Unfunny,Somewhat funny,Funny,Caption
5,0,0,In this case, bigger is not better.
2,1,0,I was looking for a magic yoga ride.
3,1,1,OK, it stays. But the recliner and the flat-screen have to go.
5,0,0,Once you liberate yourself from that carpet, maybe you will start to live.
4,1,0,I’m sorry. ‘Dead’ is the one body type not welcome here.
4,0,1,I think we need to go over the ground rules.
5,0,0,I guess I misunderstood when you claimed to know 'down dog.'
5,0,0,When choosing your first Yoga mat, one must consider the following... portability vs comfort and stability, you've obviously opted for comfort and stability." "What's that you say? You're hear to go deliver a rug?
4,1,0,"His Dudeness", Tia chi is next door.
5,0,0,Do you really think a cup was necessary?
5,0,0,This is a bend and kneel yoga class not carpet replacement.
4,1,0,You've never been to a yoga class before, have you?
5,0,0,This is Bow Down YogaIf you're looking for Magic Carpet Yoga, it's located on the roof.
5,0,0,I'm looking for an authentic spiritual experience.
4,0,0,Is that Vegan Outfitters' new animal-free hay and hemp mat?
5,0,0,When I said you need to be more flexible, I meant more than your hamstrings.
5,0,0,Leave your sarcasm at the door.
3,2,0,Republican yoga is next door.
4,1,0,You'll have to leave class, you're just not conforming sufficiently.
5,0,0,You won't be Aladin.
4,1,0,Mrs. Vanderbilt will not be here today.
5,0,0,Hi there, I have a yoga mat delivery for a Mr. Al Ladin
6,0,0,In order to connect body and mind and to escape from this hectic, materialistic world, you’ll have to replace the clothes and mat with branded yoga gear and sign up at least 20 minutes in advance using your phone or risk losing your spot.
3,2,0,Namaste. Now beat it.
5,0,0,Sir, There is no such thing as X-Factor Yoga.
3,1,1,It's not a competition.
4,0,0,it's all uphill from here.
5,0,0,Go back home George! I told you, I need my space.
4,0,1,It's not _that_ kind of Oriental.
5,0,0,Can't you take off your shoes??!
3,2,0,I don't care if your name is Aladdin, no magic carpets, only yoga mats.
3,0,0,The size-matters meme notwithstanding...that's too big!
5,0,0,I am so sorry we cannot let your downward facing dog into the studio.
3,2,0,Sorry, no nap rugs.
4,1,0,Thanks, but yoga is really more of a solitary sport.
5,0,0,The rest of the team will be joining us.
4,1,0,Sir, you can not use a carpet for the flying crow pose.
4,1,0,Sorry sir. I'm afraid that rug will tie the room together. We're here to release tension.
5,0,0,UMMMMM.
3,1,0,My boss said you can use the rug if you promise to keep your clothes on this time.
4,0,0,You're gonna need a smaller mat.
5,0,0,I'll have to ask you to leave; Bow Down Yoga is a secular all-inclusive environment.
5,0,0,Let me guess. Home Depot?
5,0,0,You can use it but we're not announcing your entrance.
4,1,0,Sorry, we don't teach the "Magic Carpet Ride" method.
4,0,0,It was not appropriate last week when you offered any female in the room to "take a ride on your magic carpet"
5,0,0,I think that you're looking for Yogi Berra.
4,0,0,Honestly, Jim, do you have to try to outdo me in everything?
4,0,1,Yoga for idiots is in the next studio.
4,1,0,I said a big HUG.
5,0,0,While we do encourage class unity, it is expected that everyone who does roll their own not infringe upon other people's space, in your case the Bob Marley class starts next hour.
5,0,0,Please tell me you're a burglar and not a new student.
4,1,0,We tend to be minimalists.
4,0,0,Every individual has their own preference according to what they may feel comfortable with.
4,1,0,I have a wide stance.
3,2,0,NOmaste.
4,1,0,You can start by taking off that hat.
5,0,0,I'm sorry, it's not the carpet, it's what could be inside.
4,1,0,No Aladdin - I don't believe it'll show me a whole new world.
1,2,0,Does your mother know you took it?
5,0,0,"You must be looking for the "Trump School of Yoga"!
6,0,0,No rug. No shoes. No you.
5,0,0,Yes, I spoke last week about inhabiting your personal space, but I'm afraid that's more space than I had in mind.
4,1,0,Looks like you're here to nama-stay.
4,0,0,"Bow Down" does not mean that you need a large prayer mat.
6,0,0,' Sorry, but no yoga Matthews allowed"
5,0,0,What, are you a crazed libertarian from Hicksville or something? This is YOGA, and you must conform! Style, always style!
4,0,1,Eminent domain doesn't apply here, Mr. Trump.
4,1,0,I see…you’re the one from out of town I sold the yoga mat to on Craigslist
3,0,1,Using a carpet as a mat is somehow endearing
2,2,0,I"m sorry, we don't have a passive-aggressive yoga class.
4,1,0,This takes "manspreading" to a whole new level.
5,0,0,But can you welcome the rug burns?
5,0,0,I'm big into prayer
3,2,0,My personal space is rather large.
4,2,0,Sorry, Persian yoga is next door.
4,1,0,Is it biodegradable?
5,0,0,Om-M-G
4,1,0,Wrong delivery address. Try Persian Yoga, two doors down.
4,1,0,Antiques Roadshow is Thursday.
3,2,0,No, Downward Dog won't fix rigor mortis...
4,1,0,Body slams will cost extra!
4,1,0,This is a minimalist yoga class. The maximalists meet for five hours on Wednesday nights.
5,0,0,No, that's not the stumpasana prop.
5,0,0,You're paying for everyone's chakras realignment surgery!
4,1,0,How did you get through the Idiot Detector?
5,0,0,Y'know, a racist Oriental carpet isn't going to make this any easier.
5,0,0,We meant a yoga mat!!
5,0,0,Yes, we also want you to feel comfortable, Mr. Coolidge; but you're stretching it a bit too far.
5,0,0,Rugs are fine, but no hats.
5,0,0,A Presidents' Day sale is not an excuse for tardiness!
3,2,0,No, I'm pretty sure the degree of spiritual enlightenment you receive is NOT directly proportional to the size of your yoga mat.
4,0,0,You have to put it in the dryer.
5,0,0,Yoga Cartwheels is in the Annex.
5,0,0,where are the forty thieves?
5,0,0,The Third-Age Yoga Studio is next door.
3,1,0,Please never bring that to a bikram class again.
4,0,0,You may ruin this nice Persian rug in this class!
5,0,0,No, Mr. Trump, size really doesn't matter.
2,1,1,Sorry, we don't do the Seventh Inning Stretch.
3,2,0,Free Yoga Raffle Winner?
4,0,0,Don't worry.  I'll stand with you in your vulnerability.
4,1,0,Trust me. Sometimes size DOES matter.
3,1,1,Look, I'm sorry I called you uptight.
4,0,1,Our policies are not flexible.
5,0,0,Sorry, no Afghans allowed.
5,0,0,No, we have no interest in a used magic carpet !
5,0,0,You don't have to go home, but you can't stretch here.
4,1,0,Come back when you have a higher level of consciousness.
4,0,0,The beginning Persian class doesn't start until 10.
3,2,0,No Bill, we're appropriating Buddhist culture this week -- not Moroccan!
5,0,0,So, appears you can't spell Bedouin.
5,0,0,Carpet bombing?
3,2,0,You and the rug can stay but the socks have to leave.
5,0,0,The sneakers are fine, the socks are fine, the shorts are fine, the long sleeves are fine, the big rug is fine, but the Trump hat has to go.
3,2,0,You must be the ‘non-Prius guy’.
3,1,1,I'm sorry, you haven't got a prayer here.
2,3,0,I'm not sure that enlightenment will do you any favors.
5,0,0,mat" not "Matt
4,1,0,Bikram...not Big Rug
4,1,0,I told you to bring your friend, Matt.
4,0,1,The Flying Yoga class starts next week.
5,0,0,Cool, yoga carpet. Can you install it wall to wall?
4,1,0,I don't see how it's my fault that your downward-facing dog made a mess on your carpet.
3,2,0,Persian yoga is down the hall.
5,0,0,Who? King Kong is coming?!
3,2,0,Fine, you can keep your shoes on.
3,2,0,Air Aladdin is next door.
5,0,0,Even if you have expanded your consciousness, you do not need such a large yoga mat that looks more like a rug.
5,0,0,That will not tie this room together dude.
5,0,0,With all due respect for your religious freedom, prayer rugs don't meet our yoga mat policy!
2,2,0,Sorry, but to free your spirit from the illusory confines of the material world, you'll need our hundred-dollar yoga mat.
5,0,0,No, Imma Stay is not our greeting.
4,0,0,The victim's blood evidently was not "O" Positive, so we can't accept the donation!
4,1,0,I'm sorry but yoga is not a spectator sport.
4,0,1,A baseball cap? Really?!!!
5,0,0,... and secondly it's namaste, not "what the hey".
5,0,0,It's Bikram with a mat, not Berber with a rug
4,1,0,Loose the hat, Frank.
6,0,0,Men who wear ball caps and white socks are not welcome here.
2,3,0,I don't care if it really ties the room together, you need a yoga mat.
4,0,0,No, we do not serve wings.
5,0,0,The doobie competition is down the road.
5,0,0,And exactly where is this so-called permit to remove the instructor?
3,2,0,Extreme Yoga is up the street.
4,1,0,That isn't how we roll!
5,0,0,Sorry, no frat mats allowed.
5,0,0,This is the Hatha Yoga class. Mutha Yoga starts in two hours.
5,0,0,No, I'm not interested in your endorsement once your campaign fails.
4,1,0,No, I said we DON'T have any downstairs neighbors.
4,1,0,In the future, Ms. Cleopatra, you are going to need to use the front door like everyone else.
5,0,0,Spray it down before you leave.
5,0,0,I knew Amazon would mess up my order for mats. This is an Axminster.
4,0,1,Hello, you must be new to Yoga.
5,0,0,Well, OK, but only because you drive a Subaru.
4,1,0,My God, how much weight have you lost?!
6,0,0,No matt, eh? No matter. It's namas day.
4,0,0,If I give you my phone number then promise you'll stop coming here.
4,0,0,You know 'Throw Back Thursday' only occurs on social media, right?
3,2,0,This is your very first class, right?
4,1,0,It smells like your down dog peed on it.
4,0,0,No I do not believe in Bigfoot and no he cannot use your Groupon.
5,0,0,You can't do yoga on a flying carpet!
5,0,0,You can shag at home, not here.
2,3,0,Sir, you can't wear hats in the yoga studio.
5,0,0,Our mat policy doesn't stretch that far.
4,0,0,There's a body in there.
5,0,0,The shag lessons are next door.
5,0,0,I understand you're a "Big Dog" but this is Bow Down Yoga not Bow Wow Yoga.
4,0,0,I think there was a misunderstanding. You were asked to bring a yoga mat, not a yoga carpet.
4,1,0,This is not cultural appropriation this is an identification crisis.
5,0,0,I'm telling you again, there is no Julius Ceasar here.
5,0,0,Sorry, we have a dress and mat code here.
4,2,0,Mixed metaphors are unwelcome in this space.
5,0,0,Oh, did you bring your grandma's yoga mat?
4,0,1,Why do you have a hat on?
4,2,0,I'm not allowed to tell you where to put it.
5,0,0,No Al…I won't ride your magic carpet.
5,0,0,We don't do that kind of stretching.
4,1,0,You studied at Trump University?
5,0,0,I see you don't know the difference between a rug and a mat.
2,1,2,Actually, nobody says that about the size of a man's yoga mat.
5,0,0,We're not going to roll out the red carpet to accommodate you here.
3,0,2,You heard me, into the river. And if anyone asks, she came here in the corpse pose
4,1,0,Will you promise that it doesn't fly?
5,0,0,Tube socks with stripes went out in the 1980s, you really need to leave.
5,0,0,Sorry, Oriental Yoga is two doors down.
5,0,0,No ... Full Prostration Yoga is around the corner.
4,1,0,You look more junkyard dog than downward dog
5,0,0,That is not a yoga mat its a mat for the woods get out of my class. I didn't have any money to afford new one though.
5,0,0,Are you as flexible as Trump?
5,0,0,..I believe you sir, but the studio just doesn't need a "magic-carpet" at this time.
5,0,0,Polow Yoga is next door.
4,1,0,You're not being very flexible about my yoga mat.
4,0,1,I've told you before; size doesn't matter here.
5,0,0,You're late.
3,1,0,Welcome to our diversity outreach program.
4,1,0,This is one place where size DOESN'T matter!
2,1,0,As long as you pay double
5,0,0,This isn't a dance studio, but you're going to have to cut the rug.
5,0,1,Unfortunately, we are not flexible on mats.
5,0,0,Everyone knows that this is Nancy's spot.
4,1,0,And I don't believe your name is Aladdin either.
5,0,0,I'll trade you...
5,1,0,That rug really tied the room together.
4,0,0,There is too a difference between a rug and a mat.
4,1,0,I don't care if that's the rug you do yoga on at home. in this class we all use yoga mats.
5,0,0,No, I'm not interested in a magic carpet ride..."
5,0,0,If you came here to pray, you must bring a smaller rug.
4,0,1,Don't worry, after just a few classes you will be much more flexible.
4,1,0,Thank goodness, I can't take another minute on this skinny mat.
2,0,1,inhale deeply….exhale slowly……leave quietly
4,1,0,Go home, meditate about everything you brought, then don't come back.
5,0,0,Delivery? Oh, the coroner is next door.
4,0,0,Namaste, Millenial.
5,0,0,The gift shop is doun sairs if you don't know.
4,1,0,That's not the kind of mat I was talking about...
5,0,0,You're gonna feel a lot better, but you're not gonna fly.
4,1,0,No, I can't translate care instructions.
5,0,0,Get Down Dawg
3,1,1,No, I don't think we can make it fly.
4,0,1,Your first time? I never would have guessed!
4,0,1,I think it'll really tie the room together.
4,1,0,Repo men must have really bad karma
5,0,0,Your dog still needs to remain outside the studio.
5,0,0,Welcome. And may the force be with you.
2,2,1,So, I understand you were home schooled.
2,2,1,No you can't run out to your car and get your six pack.
5,0,0,I was here first Mr. Jones, so no, I won’t share your ‘rug’, and no, I most certainly have no plans of ‘doing’ the setu bandha position with you.
5,0,0,Chipotle delivers?
4,1,0,Steve, why don't I just give you the three dollars for mat rental?
4,1,0,Why don't you start with the man cave, couch potato, reclining sloth pose.
5,0,0,The unintended consequence of improving our relationship with Iran.
4,0,0,Today we will tackle Downward Dog, next week...manspreading.
4,1,0,Uhh, exactly how LONG do you plan on staying?
3,1,1,Yes, everyone was impressed, but let's keep it on the floor next week, Doug.
4,1,0,Fred, it's actually the socks.
5,0,0,#matenvy
5,0,0,More male ego - " Your mat is bigger than my mat." Not appropriate!
4,0,1,I like to feel the burn when I exercise...the rug burn that is.
2,3,0,We tend to favor minimalism.
5,1,0,I specifically asked for a mat that will not kill'em, not a guy named Matt with a knotted Kelim.
5,0,0,This class is 'waiting room only.' Just like your rug.
