,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2416,2417,"I'm sleeping my way to the top, so what?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2417,2418,My Sleep Number is zero.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2418,2419,The name is M-U-R-P-H-Y.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2419,2420,It's how astronauts do it.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2420,2421,"Oh, sure! Give the promotion to the guy who ISN'T bedridden!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2421,2422,I want an update on Goldilocks v. Bears and I want it on my desk NOW!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2422,2423,For your prices I was expecting civet coffee!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2423,2424,Stop calling me Murphy.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2424,2425,A well rested employee is a productive employee.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2425,2426,"Of course, these are temporary arrangements 'til things blow over...",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2426,2427,What do you mean you're sacking me!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2427,2428,Some mornings I just can't get out of bed,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2428,2429,I really want to put our issues you bed,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2429,2430,There's no time for bed rest when you want to make partner.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2430,2431,"Do you see how my working from home can benefit others, too?",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2431,2432,"Early to bed, early to rise. OR I'm a light sleeper.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2432,2433,Running late. No Uber.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2433,2434,And the bottom half takes care of itself.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2434,2435,You distinctly said this was an undercover job sir!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2435,2436,Fluffy always saves me from my compulsive tendencies.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2436,2437,I can sleep an extra 30 minutes!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2437,2438,But where's my blankie?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2438,2439,I'm not ashamed anymore -- I am nocturnal.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2439,2440,No more Monday morning meetings!,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2440,2441,It's a standing bed,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2441,2442,It's the 'Murphy's Law' bed.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2442,2443,Where are my roller skates?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2443,2444,"it's called ""being efficient""!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2444,2445,"Hey! YOU said ""A working vacation!""",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2445,2446,My sleep number turned out to be Pi.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2446,2447,"You are looking at the Next Big Thing, the home office of the future!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2447,2448,You think I don't know I'm tucked?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2448,2449,You're finally treating your restless leg syndrome.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2449,2450,I have decided to quit my day job.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2450,2451,"""I pulled an all-niter on this project""!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2451,2452,I'm living proof that you can still sleep your way to the top.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2452,2453,"Believe me, Bob. I got it covered!",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2453,2454,This coffee is keeping me up!!!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2454,2455,"'Well, you did tell me to in-bed myself'.",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2455,2456,"I was hired to work from home so, call it a compromise.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2456,2457,"""Hire me""! ""My work ethics are exceptional""!",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2457,2458,"What are you doing on my wall, Billy?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2458,2459,"Well, I've already sold 150 to Mar_a_Lago.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2459,2460,I swear! My inflight dreams were about trade deals and the tax code!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2460,2461,You might as well get me a standing desk now.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2461,2462,I'm up and raring to go. I just need them to put my legs back on.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2462,2463,What happened to business casual?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2463,2464,Thought all I had to do was show up!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2464,2465,"Al, you're pitching a 100 thread-count idea to a 400 thread-count guy.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2465,2466,It helps me get a little shut-eye on the train.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2466,2467,Today's meeting is shaping up to be a long one.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2467,2468,"It was supposed to be a power nap, not a timeout.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2468,2469,Now I can work at may stand-up desk when I’m sick in bed.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2469,2470,"I thought it would save me time in the morning, but I still couldn't get out of bed.",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2470,2471,They kicked me off the subway just because I nap differently.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2471,2472,Sick days in today's economy.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2472,2473,I call it the sleepwalker,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2473,2474,We should of bought the box spring from Sleepy's.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2474,2475,Then you'd better start reimbursing me for milage and parking!,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2475,2476,"We don't all have the luxury of sleeping at home like you, Gary.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2476,2477,"I'm still feeling restless"" ""Oh really?",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2477,2478,"Bill, I think you've flipped your mattress.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2478,2479,"So tell ""Mr. Wonderful"" I want One Million Dollars for Ten Percent of my Company.",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2479,2480,What? Sleep is the new status symbol.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2480,2481,It's not like I didn't warn you that getting me into bed would be the easy part.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2481,2482,What?! I'm multi-tasking!,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2482,2483,I will not take that demotion lying down!,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2483,2484,I thought I told you that I was telecommuting today.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2484,2485,What do you mean I got up on the wrong side of the bed?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2485,2486,Yes I am wearing pants.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2486,2487,"I'm multitasking from home. East, drink, work, sleep. Plus no commuting fees. It's called ""me care"".",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2487,2488,Stop telling me I'm falling asleep on the job!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2488,2489,"""I am not laying down on the job!",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2489,2490,"For now it needs a forklift and driver, but I plan to add wheels.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2490,2491,What is sexually harassing about this?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2491,2492,...and that is why I feel that I am the right person to be the product manager for Tylenol pm.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2492,2493,You know I can't get out of bed without that first cup of coffee.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2493,2494,Can't you wait till I'm out of bed before you get on my case?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2494,2495,"I said my favorite movie was Tuck Everlasting, then...POOF.",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2495,2496,Put it on rollers and bought it to work. You got a problem with that?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2496,2497,"Are you blind, I don't have a bottom sheet.",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2497,2498,I'm in for the long haul.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2498,2499,You bet I'm angry Mr. Murphy. Your bed is defective.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2499,2500,Buy this stuff or I'll break your bones!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2500,2501,My damn doctor said I had to stay in bed.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2501,2502,this is a merry go round enjoyed it. we will make it hang on away we go where I don't know??,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2502,2503,What?! Never heard of the google bed.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2503,2504,My cost-cutting employer sees this as a substitute for a hotel room.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2504,2505,"What's woke is work. drink, rest. now!",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2505,2506,I'll be up all night.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2506,2507,"""Second breakfast break"".",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2507,2508,Yo're the one who said come prepared for a long day!,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2508,2509,I'm preparing for the soft landing.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2509,2510,"This is all your fault, Dad. If you guys would have me a few years earlier I wouldn't have ended up a millennial.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2510,2511,"Oh, so Johnson's the only one who gets a standing desk?",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2511,2512,"You told me to stay in bed, so I brought my bed with me.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2512,2513,My twin is running late.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2513,2514,You don't see me complaining about working late!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2514,2515,"Fine, the prosecution will rest its case!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2515,2516,Next time I get the suite and you get the closet!,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2516,2517,"I made it to the meeting on time, didn't I?!",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2517,2518,'Business casual' is entirely subjective,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2518,2519,welcome to team Mr. Murphy,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2519,2520,Everyone thinks I can instantly dream something up.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2520,2521,Then don't schedule 7:30 AM meetings!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2521,2522,Does this make my butt look big?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2522,2523,What jet lag?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2523,2524,"Why yes, Murphy, I'm stuck in your bed. Now get me out of here!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2524,2525,"The artist has the imagination of a southern baptist,",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2525,2526,"Well, you told me never to fall asleep at my desk again.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2526,2527,I'm going to sleep my way into that corner office!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2527,2528,"I'll be boarding with my own blanket, pillow and coffee. What should I say to the cabin crew if they try to impose extra carry on fees?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2528,2529,Stop trying to change me!,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2529,2530,But I took naps in college all the time!,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2530,2531,What about bathroom breaks?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2531,2532,This living sculpture stuff always muddles me...Is this a clinomaniacally attached man or have we here some kind of unresolved swaddling fixation???,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2532,2533,"Sorry, doctor's orders.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2533,2534,I'm upright and dressed; what more do you want?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2534,2535,This fulfills your promise to 'send me college?',1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2535,2536,What? I'm a multitasker.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2536,2537,I got tired of my standing desk.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2537,2538,"Since I'm always on my laptop in bed, thought this would be cool.",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2538,2539,Multitasking big time.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2539,2540,You said that my new promotion had more benefits,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2540,2541,It seemed like a good idea at the time.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2541,2542,What makes you think you're not horizontal?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2542,2543,"Yes, I'm late! The airline wouldn't let me board!",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2543,2544,"So, this still doesn't say, ""I'm workaholic"" to you?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2544,2545,What good is 'anti-gravity comfort' with a 24 hour work day?,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2545,2546,"I'm ready for 24/7, if you are .",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2546,2547,When will you decide who gets the job?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2547,2548,"Hey, I can do the sleep in my job!",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2548,2549,"Yeah, not exactly my dream job either, but I try to make the best of it..",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2549,2550,It's not my fault. I got stuck in bed.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2550,2551,How dare you accuse me of sleeping on the job!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2551,2552,Oh! How I hate to get up in the morning.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2552,2553,"If you can work at home, why can't you home at work?",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2553,2554,I'm trying to get in touch with our new Murphy Bed account,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2554,2555,"Then they crept under the bed and tied me up with my own blanket. I'm lucky to be here at all, much less late.",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2555,2556,You try living in a pocket protector!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2556,2557,You can tell him I don't get out of Murphy bed for less than ten thousand.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2557,2558,I'm multi-tasking!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2558,2559,"Geez, give me a break, I already live at work, now you want to mandate my diet as well ?",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2559,2560,I downloaded the sleep app.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
2560,2561,H.R. told me I need to practice self care.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2561,2562,You made me get out of house for this?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
2562,2563,I had trouble getting out of bed this morning.,1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
