caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
L-l-l-l-l-let's get ready to Rachmaninof-f-f-f-f!!!,214,8,0.033434077617566366,3419,1.2056074766355143,28,2476,178,643
This piece will knock your socks off.,214,5,0.03140392713022535,3420,1.2056074766355143,34,3260,175,643
The forte begins when the gloves come off!,214,6,0.032094915612593325,3421,1.2056074766355143,32,5024,176,643
Why is my first request song  always: 'Tenderly' ?,180,9,0.038353142175383145,3422,1.2055555555555555,19,1680,152,643
These ivories seem to be extra ticklish!,219,6,0.03162656003955828,3423,1.2054794520547945,33,335,180,643
"Next, my version of Nancy Pelosi's budget blues.",219,5,0.030957187608929883,3424,1.2054794520547945,35,3424,179,643
"And for my next number, the theme from ""Raging Bull.",219,6,0.03162656003955828,3425,1.2054794520547945,33,3561,180,643
political correctness my ass. This piece can’t be handled with kid’s gloves,219,7,0.03228205593231461,3426,1.2054794520547945,31,4731,181,643
"And now my latest composition, which I call ‘Ten Rounds of Agony.’",185,4,0.03349702031515591,3427,1.2054054054054053,30,5037,151,643
Nobody would ask Bobby Short to do this.,185,8,0.03683840382421505,3428,1.2054054054054053,22,5212,155,643
I have a request from Agnes for a punchy tune,224,5,0.03052812008694328,3429,1.2053571428571428,36,3897,183,643
I hope you like Bach's music.,224,7,0.03181262312104547,3430,1.2053571428571428,32,4189,185,643
Anybody else want to throw out a request?,190,5,0.033787522575099926,3431,1.2052631578947368,29,170,156,643
I'm going to play Mozart's all thumbs sonata in E major.,190,6,0.03460189986546671,3432,1.2052631578947368,27,837,157,643
The concert was a knockout,190,5,0.033787522575099926,3433,1.2052631578947368,29,2467,156,643
My final encore: our college fight song,190,4,0.03295302549426971,3434,1.2052631578947368,31,2681,155,643
To consider this next song to be my biggest hit is a bit of an understatement.”,190,5,0.033787522575099926,3435,1.2052631578947368,29,2700,156,643
I’ve been known to bang out those oldies but goodies!,190,2,0.031217179631609807,3436,1.2052631578947368,35,4224,153,643
"Sorry, doctor's orders to stop biting my nails.""",190,4,0.03295302549426971,3437,1.2052631578947368,31,4852,155,643
I think I came to the wrong auditorium.,195,4,0.032433617027368015,3438,1.205128205128205,32,2693,159,643
"Any other beatboxers in the audience, tonight?",195,6,0.034024633748041884,3439,1.205128205128205,28,4299,161,643
I'm taking an eight count.,200,6,0.03347353263303222,3440,1.205,29,1978,165,643
"I call this one ""Back Home in Palookaville""",200,6,0.03347353263303222,3441,1.205,29,3025,165,643
I will now play a Branding Burger by Bach-Sing-Gloves,200,8,0.03494252279812502,3442,1.205,25,5679,167,643
No worries...there only two keys,205,6,0.0329467499121794,3443,1.2048780487804878,30,527,169,643
I’m actually a featherweight according to this scale.,205,6,0.0329467499121794,3444,1.2048780487804878,30,1398,169,643
"And now, my very own, Raging Bull Concerto in B-flat major.",205,6,0.0329467499121794,3445,1.2048780487804878,30,3150,169,643
Now I shall play “Float Like A Butterfly and Flight of the Bumblebee”.,205,8,0.03436766423659565,3446,1.2048780487804878,26,4518,171,643
I get punchy before a performance.,210,7,0.0331374644355806,3447,1.2047619047619047,29,1690,174,643
"And now I'll go a few rounds with ""Chopsticks.""",210,4,0.031006227589890294,3448,1.2047619047619047,35,4788,171,643
I can knockout this Steinway in three notes....,215,9,0.03393850916928993,3449,1.2046511627906975,26,2057,180,643
This is a little something George Forman wrote when he was a bit woozy after a bout.,215,8,0.03329194487418784,3450,1.2046511627906975,28,2720,179,643
"I,ll knock one out to you",215,9,0.03393850916928993,3451,1.2046511627906975,26,5344,180,643
"Next up is Rachmaninoff’s little known submission for the ""Theme from Rocky""",220,8,0.032787811265294724,3452,1.2045454545454546,29,637,183,643
I thought it should sound more bombastic.,220,7,0.032148554666632814,3453,1.2045454545454546,31,3680,182,643
"Despite claims that I'm punching above my weight,I will now attempt to knock out some Chopin.",225,6,0.03105153024996027,3454,1.2044444444444444,34,916,185,643
This is gonna get nuts real fast.,225,8,0.032304219696957195,3455,1.2044444444444444,30,4932,187,643
It’s last call and I got a request for Nickelback. You kinda just have to roll with the punches.,181,5,0.034791523318105574,3456,1.2044198895027625,27,5281,149,643
It's not time to take the gloves off.,230,6,0.030624055469186,3457,1.2043478260869565,35,1755,189,643
ARE...YOU...READY...TO...RRRUMBLE?!?,186,3,0.03245122830548749,3458,1.2043010752688172,32,5138,151,643
It's my new brand. The critics say I play like I'm wearing boxing gloves.,235,7,0.030808864291729264,3459,1.2042553191489362,34,4991,194,643
Here’s my rendition of “Heart and Soul.”,191,6,0.0344370341315231,3460,1.2041884816753927,27,305,158,643
"And now I'd like to play the theme from""Rocky """,191,6,0.0344370341315231,3461,1.2041884816753927,27,1803,158,643
"When I told you to order any gloves with Prime shipping, I did not mean ANY gloves.",191,7,0.035228126841597686,3462,1.2041884816753927,25,2230,159,643
My next piece is “Punchinello” in B flat.,191,6,0.0344370341315231,3463,1.2041884816753927,27,5139,158,643
"I will now play the theme song and other songs from 'Rocky'""",196,5,0.03308518361008075,3464,1.2040816326530612,30,155,161,643
I’m a Bachser by trade.,245,7,0.029998304392626962,3465,1.2040816326530612,36,261,202,643
What? A TKO? But we're only in the first rondo!,196,7,0.034630717896502614,3466,1.2040816326530612,26,2791,163,643
This next event will consist of ten three-minute rounds.,196,5,0.03308518361008075,3467,1.2040816326530612,30,3179,161,643
Oh! Not the fight of the bumblebee?,196,8,0.035378174709619216,3468,1.2040816326530612,24,3789,164,643
Please Ma.  I'll never play with myself again.,196,5,0.03308518361008075,3469,1.2040816326530612,30,4928,161,643
My next piece is Opus No. 19. by Mayweather.,201,6,0.033322193133612635,3470,1.2039800995024876,29,3135,166,643
And now my ode to Rocky… mononinoff.,201,8,0.03478320058298216,3471,1.2039800995024876,25,3138,168,643
The pugilist in me will now pound out a familiar martial score.,206,5,0.032071467820510714,3472,1.2038834951456308,32,120,169,643
"The secret is ""mind over matter"".",206,5,0.032071467820510714,3473,1.2038834951456308,32,1354,169,643
It's called 'The Sting of the Bumble Bee.',206,7,0.03351564473433165,3474,1.2038834951456308,28,1819,171,643
"And now, the 1812 Overture....",206,6,0.032801505225522706,3475,1.2038834951456308,30,1820,170,643
"And now, the Maxie Rosenbloom Variations!",206,6,0.032801505225522706,3476,1.2038834951456308,30,2286,170,643
"And now, ""The Well-Tempered Clavier,"" by Johann Sebastian Box.",206,10,0.03557214546034232,3477,1.2038834951456308,22,3437,174,643
"My dad wanted me to be a boxer and my mom wanted me to be a pianist. Please enjoy this next song, 'Gonna Fly Now'.",206,5,0.032071467820510714,3478,1.2038834951456308,32,4822,169,643
This rendition calls for a soft touch.,211,3,0.03013434405452658,3479,1.2037914691943128,37,3475,171,643
He’ll be out by the 10th bar.,211,5,0.031596705012574465,3480,1.2037914691943128,33,3872,173,643
"This may look a bit bizarre ladies and gentlemen, but somehow I have misplaced my hockey stick.",211,8,0.033671373327119405,3481,1.2037914691943128,27,4354,176,643
And we'll conclude the evening with a knock out medley from the  Lord of the Rings soundtrack.,216,9,0.03379430515767967,3482,1.2037037037037035,26,2261,181,643
This next piece is in key KO sharp,216,6,0.03182540014959916,3483,1.2037037037037035,32,2581,178,643
The Third Contender Sonata by R. Balboa,216,6,0.03182540014959916,3484,1.2037037037037035,32,2990,178,643
Now let's hear you say my music has no beat,216,3,0.029726370923371014,3485,1.2037037037037035,38,5362,175,643
This is a new piece I call pianissimo,226,8,0.03217368307831499,3486,1.2035398230088497,30,2875,188,643
Lay em out again Sam.,182,8,0.03715573032978477,3487,1.2032967032967032,21,1411,153,643
"The composer was also briefly the bantamweight champion of the world, 1936.",182,9,0.03796394426603717,3488,1.2032967032967032,19,1689,154,643
Must be how Trump attempts to play pianissimo,182,9,0.03796394426603717,3489,1.2032967032967032,19,2858,154,643
Can I start again?,182,4,0.03372976763571512,3490,1.2032967032967032,29,3923,149,643
"And now, Rocky's Fifth Symphony in Creed major.""",187,6,0.03486424994080737,3491,1.2032085561497323,26,595,155,643
"And now, the Marquess of Queensbury Symphony.",192,5,0.03346863560340603,3492,1.203125,29,814,158,643
Are you sure Billy Joel started  this way?,192,7,0.035060299667623994,3493,1.203125,25,984,160,643
I will now preform Sting of the Bumblebee,192,7,0.035060299667623994,3494,1.203125,25,2742,160,643
"The  Copacabana presents,
 “An Evening with Mike Tyson”",192,9,0.03658277813963304,3495,1.203125,21,4630,162,643
"In the lobby after the show, I'll be selling my box set.",197,7,0.03447004946744056,3496,1.2030456852791878,26,31,164,643
We start on the downbeat after a standing 8 count.,197,6,0.03371033879382005,3497,1.2030456852791878,28,654,163,643
Improvisation is the key.,202,4,0.031652443725219595,3498,1.2029702970297027,33,518,165,643
"So, we will now perform THE PASTORAL SYMPHONY by Beethoven   I am debuting a new interpretation of the storm.",202,7,0.033906535732882034,3499,1.2029702970297027,27,2161,168,643
"I know, I know it's disappointing. Yet here in this golden Trump Hotel DC I feel strangely moved to present my own version of A Boxer's Rebellion.",202,4,0.031652443725219595,3500,1.2029702970297027,33,2922,165,643
"Our first piece tonight is ""Vivaldi's K.O. in the First Round.""",207,5,0.03193135139414722,3501,1.2028985507246377,32,3110,170,643
This next piece was written and recorded by Muhammad Ali,207,5,0.03193135139414722,3502,1.2028985507246377,32,4185,170,643
Now a surprise treat -- a little composition I wrote as a ham-fisted beginner.,207,4,0.03118828444418045,3503,1.2028985507246377,34,5654,169,643
My next selection is ‘Slopsticks.’,212,10,0.034834049766473606,3504,1.2028301886792452,23,1507,179,643
"Next is 'Ode to Mohammed Ali, Opus 1'",212,6,0.032164703272515534,3505,1.2028301886792452,31,1664,175,643
It took me a while to get the right hook.,212,3,0.030007265315517014,3506,1.2028301886792452,37,2525,172,643
"Now my own original piece, 'Bach's Gloves'",212,8,0.03352595382492593,3507,1.2028301886792452,27,5282,177,643
Did I win?,212,5,0.03146199953877574,3508,1.2028301886792452,33,5703,174,643
This is what happens when you tickle the wrong ivories.,217,5,0.03101181751949492,3509,1.2027649769585254,34,1024,178,643
"Our next number will be a three minute score
titled - Pound of flesh.",217,5,0.03101181751949492,3510,1.2027649769585254,34,2177,178,643
What key is this in?,217,6,0.031692305428456274,3511,1.2027649769585254,32,2395,179,643
I'm now going to play Beethoven's Fist Symphony followed by a Bop cantata.,217,7,0.03235848607210582,3512,1.2027649769585254,30,3767,180,643
"And now i will perform, the one note samba",217,5,0.03101181751949492,3513,1.2027649769585254,34,5450,178,643
And now Ladies and Gentlemen Beethoven's two fisted symphony in a left and a right and a...,222,7,0.031884788361872224,3514,1.2027027027027026,31,1029,184,643
"This is the best way to play ""Louie, Louie"".",222,7,0.031884788361872224,3515,1.2027027027027026,31,3406,184,643
'Toccata and fugue in g minor' by J.S. Box.,222,6,0.03123899777896664,3516,1.2027027027027026,33,4586,183,643
I wrote it in the Boxa Nova genre,222,8,0.03251775631141365,3517,1.2027027027027026,29,4694,185,643
It's just a forte when I play,227,7,0.031429998461046715,3518,1.2026431718061674,32,4742,188,643
"This next one goes out to my good friend, 'Sly"" Stallone!",237,6,0.02998202070739519,3519,1.2025316455696202,36,4868,195,643
For my encore I will now play “Left hook in G-minor.”,242,5,0.029008781774821676,3520,1.2024793388429753,39,1299,198,643
"And now ladies and gentlemen -
Let’s get ready to Rumble!!!!",183,6,0.035307166116735324,3521,1.2021857923497268,25,2215,152,643
My manager thinks I need something to fall back on.,183,3,0.03265651938072114,3522,1.2021857923497268,31,3703,149,643
"Heckle me one more time and I swear you're going to be the one ""off key"".",193,9,0.03640795161283729,3523,1.2020725388601037,21,1994,163,643
Here's my fortissimo crescendo without breaking a mano.,193,4,0.0324911851107349,3524,1.2020725388601037,31,2130,158,643
first few notes of beethoven’s fifth is my favorite.,193,6,0.03411190176752251,3525,1.2020725388601037,27,3723,160,643
This is how I warm up.,193,2,0.03078526234422857,3526,1.2020725388601037,35,4845,156,643
"And now, the theme from ""Jaws"".",198,5,0.03278239982953659,3527,1.2020202020202022,30,428,163,643
And now Rocky Maninoff’s Suite in 12 Rounds,198,8,0.035050081703634724,3528,1.2020202020202022,24,840,166,643
I will now play some of Beethoven's VERY early works.,198,7,0.03431084470662563,3529,1.2020202020202022,26,3963,165,643
"Okay,so I lost the bet. But,for God's sake,I'm a piano player!",203,8,0.03446882056085559,3530,1.2019704433497538,25,693,170,643
And now I shall perform Etude to Discovering the Piano by a Three-Year-Old.,203,6,0.03302352026016616,3531,1.2019704433497538,29,1547,168,643
"And now, I'll play a selection of Muhammad Ali's hits.",203,9,0.035169204442208946,3532,1.2019704433497538,23,2496,171,643
I will now perform Trump's Minuet in F flat minor.,203,9,0.035169204442208946,3533,1.2019704433497538,23,3237,171,643
"I, too, don't understand this gig.",208,8,0.033913304134999885,3534,1.2019230769230769,26,225,174,643
"This sonata is all about nimble finger work, and a good left hook.",208,7,0.03322139467188795,3535,1.2019230769230769,28,780,173,643
"Next, I'll be playing ""Great Balls of Fire """,208,5,0.03179243301683648,3536,1.2019230769230769,32,3909,171,643
Up next: Box Concerto in D Minor.,213,5,0.03132841789194085,3537,1.2018779342723005,33,1429,175,643
Did I hear a request for “Chopsticks”?,213,6,0.03202749865757043,3538,1.2018779342723005,31,2487,176,643
Are you ready to rumba?,213,7,0.03271164277301389,3539,1.2018779342723005,29,2576,177,643
"The owners of this establishment have asked me to wear these during ""Candle in the Wind"" because I can't help touching myself.",213,9,0.034038704120551704,3540,1.2018779342723005,25,3343,179,643
Next I will perform for you one of the lesser known piano compositions by the legendary John Cage.,213,8,0.03338176861039372,3541,1.2018779342723005,27,3431,178,643
