rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Cheeky.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,Bad teeth.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"True, but I hear she's cold below the collar."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,shes giving herself a cat scan right now
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Wife number seven.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Methinks indeed it is a most ingenious way to tote one's wedding cake.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Verily, I dare say this latest dieting method, like all others preceding it, shan't succeed."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,She just returned from Paris.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"I'm guessing she's about 5'6"", maybe 5'7""... But that's just a ruff estimate."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Too close to the Giant Ring Toss game again?
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Ain't no hiding dat ass doe
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,She's into high fashion.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I hear it's all the rage in Transylvania.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Who told her to move tires like that?
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,That's the fourth Vivienne Westwood I've seen today.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Not sure the fashion accessories sponsor by Ye Olde Donut House are going to catch on......
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"She fluffed her overstuffed ruff, and now it's puffed up beyond her scruff. That's some tough stuff, Macduff."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"The best part is that, she's not much of a talker."
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,She has the biggest double chin in the village.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I KNEW the Gluten Free Sponge Cake would work!..My Lord.
3922,4,2,75,81,1.123456790123457,0.05086509648013003,542,"After leaving the Sisters, she went into fashion."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,It's called a 'chastity collar.'
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It's the new Cronut collar.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Sure She'll be hot under the collar but a 4 nonetheless ...
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"Before the development of breath mints, people tried to hide ""the problem""."
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"My, isn't she a quiet one"
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,She's the Virgin Queen. It's a love bite chastity belt.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Such a nasty woman.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,It covers all her hickies. She's very popular.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"She claims it's a fashion statement, but her husband just got tired of her complaining."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Me thinks the lady tutu too much!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I told her they were only to be worn for our bedroom games.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"Look Will, what a deformed thief this fashion is."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"I know she loves donuts but, really?"
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,"Yes, well, we did tell Mary to pack only what she could carry..."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I spent a night with her. Rough.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"The poor girl, I hear she really had it ruff."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Dressing modest brings the mens attention more than you can imagine.
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,It's called the pineapple slice.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,She feels bad about her neck.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Haughty? She's so stiff-necked it isn't funny!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,The look is already out of fashion in Paris.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,it is lighter than a millstone
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,I just got an idea for a breath mint
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Milady loves her cronuts.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,That's one ruff talking lady.
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,"To be honest, I'm not quite sure what she's asking for with that one."
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"A word of advice, Henry. Never stare at your daughter's hickey."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"The lady doth collar too much, methinks."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Yeah, but is she ready?"
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,What dreams may come when we have ruffle'd off this mortal coil.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"hark, ye olde earmuffs for the 2016 debates!"
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,It's a style only for the forwarding looking.
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,What a ho.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"We could call them ""Michelin"", after Michelle!"
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Adams apple or not ....me thinks the lady doth protest too much
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Shakespeare didn't want her dead.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Turkey Neck!
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,I never had sex with that woman!
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Such a shame m'lady is suffering from such a terrible case of whiplash
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"She said she liked the sonnet, but not the part about her neck."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,It's the latest in wearable technology. It's supposed to prevent a hot mic disaster.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Her father is King Ho-Ho's
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Cootie-catcher.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,I wonder if the carpet matches...
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,"It's a filter, she has a severe case of halitosis."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Today's fashion trends are absurdly ruff for women to maintain.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It would appear that she is very self conscious about the wrinkles on her neck.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Let's get out of here! She looks like a roughneck!
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,It's for her own good. The barber says she wouldn't stop licking at her leeches.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,Rumor has it that it's chock-full of Riesling.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"I cannot wait for the end of fashion week, Reginald."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,The King said she deserved to have the biggest one in whole kingdom...but I think she was just talking too much.
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,King Trump hath deemed the wench a '3' and decreed she shall wear one yuge ruff.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Me thinks it's hard for her to floss.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Vanity, sir. My lady pleaseth her self with the foolish device to hide a double chin."
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Such a nasty woman.
3922,0,10,71,81,1.123456790123457,0.036778936073496866,542,"She's really up to her neck in it this time, isn't she?"
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,That must be some goiter under there!
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Sir Alfred claims she has really bad breath.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Such a rough woman!
3922,2,6,73,81,1.123456790123457,0.04438439015369765,542,Such ostentation really feathers my ruffles!
3922,3,4,74,81,1.123456790123457,0.047734851676990625,542,That's about as useful as tits on a boar.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,Henry's new wife just went down in the polls.
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Ruffle my feathers, is that Madge?"
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,"Enough is enough, already"
3922,1,8,72,81,1.123456790123457,0.040759442022763395,542,It's the oddest thing…yesterday it just a sniffle.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,It's the latest in whiplash fashion.
4229,3,4,75,82,1.1219512195121952,0.047173157684361006,542,She getss ruffeled easily
4229,3,4,75,82,1.1219512195121952,0.047173157684361006,542,The beauty of self censorship
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,I overheard her lady-in-waiting mention that she bites her nails while William travels.
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,She entered the donut hole.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,It appears that the Queen has found her air pump.
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,She's always had a problem with starch.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,She's stiff-necked.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,She used to be so talkative.
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,"Then the rumor is true, m'lady's opponent had her collared."
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,It amazes me at what great lengths some women will go to hide a hickie.
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,Whiplash
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,She's on the Queen Elizabeth Diet.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,The new sheriff did tell me that he was going to make a big collar.
4229,0,10,72,82,1.1219512195121952,0.03635882890243561,542,That new diet really works wonders.
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,"Elizabeth is so literal. Look what happened when she heard ""Let them eat cake."""
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,A virgin kisser?
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,She's in solidarity with her poodle who has to wear that head cone thing.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,I think she'll have a rough time making a fashion statement.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,"I dunno, maybe gender equity? Might be the Michelin Woman?"
4229,3,4,75,82,1.1219512195121952,0.047173157684361006,542,"Methinks dinner time at the lady's house to be, verily, a hoot and a half."
4229,3,4,75,82,1.1219512195121952,0.047173157684361006,542,Introversion is the new black.
4229,3,4,75,82,1.1219512195121952,0.047173157684361006,542,I bet that's tiring.
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,I know there's a Trump joke hidden in there somewhere.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,Word is … she's got wicked-bad teeth and a crummy smile.
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,"Allergies have met their match, if you ask me."
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,Me thinks that Lord and Lady Guillotine will be separating soon.
4229,0,10,72,82,1.1219512195121952,0.03635882890243561,542,It keeps out 97% of germs.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,She says that she feels bad about her neck.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,Double chin problems
4229,3,4,75,82,1.1219512195121952,0.047173157684361006,542,Rumor has it she feels bad about her neck.
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,It reminds me of a joke.....
4229,3,4,75,82,1.1219512195121952,0.047173157684361006,542,I heard the stocks were being used.
4229,3,4,75,82,1.1219512195121952,0.047173157684361006,542,A pussy bow I think
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,"When I told her I really liked the new dress she bought, I didn't think she'd let it go to her head."
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,"I hear that Henry VIII is none too pleased that Anne Boleyn is smitten with the town crier, Sir Billy of Bush."
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,She has a wart.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,Isn't that the latest anti-vampire ruff collar?
4229,0,10,72,82,1.1219512195121952,0.03635882890243561,542,"We went out once, but she said I wasn't good enough at necking for her."
4229,3,4,75,82,1.1219512195121952,0.047173157684361006,542,Debate fatigue.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,let her eat cake
4229,0,10,72,82,1.1219512195121952,0.03635882890243561,542,"Yes, that's Anne Boleyn, Henry the VIII's loveth and trustith, back from the fortune teller's."
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,Apparently she had a significant issue licking herself
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,Patriarchy.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,She's going through a rough patch.
4229,1,8,73,82,1.1219512195121952,0.040287449179724946,542,Seems the maiden doth suffer a hickey.
4229,2,6,74,82,1.1219512195121952,0.04386562074861421,542,I hear it's HEPA rated.
