rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3407,0,0,2,2,1.0,0.7071067811865476,517,"I'd take the plea, the murder weapon was a scythe."
3407,0,0,2,2,1.0,0.7071067811865476,517,"If you plead guilty, they will take the death penalty off the table."
3407,0,0,2,2,1.0,0.7071067811865476,517,Your chances for acquittal look really grim.
3407,0,0,3,3,1.0,0.408248290463863,517,"Now remember -- jurors pay a lot of attention to body language, especially facial expression and eye movements."
3407,0,0,2,2,1.0,0.7071067811865476,517,It's just a formality. You'll win in the end.
3407,0,0,2,2,1.0,0.7071067811865476,517,"It means produce the body, not bring him back from hell."
3407,0,0,3,3,1.0,0.408248290463863,517,"They're bailiffs at every door, there's no escaping, Death."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Don't worry, they can't sentence you to you."
3407,0,0,2,2,1.0,0.7071067811865476,517,"They can't invoke the death penalty, that would be double indemnity."
3407,0,0,3,3,1.0,0.408248290463863,517,"Ironically, You GOT life."
3407,0,0,2,2,1.0,0.7071067811865476,517,Don't give me that look; prison's an upgrade.
3407,0,0,3,3,1.0,0.408248290463863,517,"Well for starters, instead of leading the dearly departed to the afterlife, you took him to an After Hours Strip Club."
3407,0,0,2,2,1.0,0.7071067811865476,517,I'm quite sure you'll get life.
3407,0,0,8,8,1.0,0.1336306209562122,517,The scythe may send the wrong message.
3407,0,0,3,3,1.0,0.408248290463863,517,"He took a plea, if you want I'm you'll have to sit at the defense table!"
3407,0,0,4,4,1.0,0.28867513459481287,517,Let me explain again. Nothing in Law is ever final.
3407,0,0,2,2,1.0,0.7071067811865476,517,I'm absolutely here for you.
3407,0,0,3,3,1.0,0.408248290463863,517,I've changed my mind about a pro Bono defense.
3407,0,0,8,8,1.0,0.1336306209562122,517,I think we're losing. You have an empty suit.
3407,0,0,4,4,1.0,0.28867513459481287,517,"You won't be needed today, it's only traffic court."
3407,0,0,3,3,1.0,0.408248290463863,517,They couldn't see your face in that hoodie.
3407,0,0,3,3,1.0,0.408248290463863,517,I know I said this would be pro bono but your hands are making me feel anti bono
3407,0,0,2,2,1.0,0.7071067811865476,517,We need for you to reap the benefit of the doubt from the jury
3407,0,0,2,2,1.0,0.7071067811865476,517,This doesn't look good.
3407,0,0,2,2,1.0,0.7071067811865476,517,They need you to try on the gloves.
3407,0,0,2,2,1.0,0.7071067811865476,517,I want your answers upbeat and lively.
3407,0,0,2,2,1.0,0.7071067811865476,517,Statute of Limitations.
3407,0,0,3,3,1.0,0.408248290463863,517,"Don't worry, the jury likes you!"
3407,0,0,3,3,1.0,0.408248290463863,517,"Because you are already dead life in prison and lethal injection are not options. However, the judge may choose unlimited duration community service at a New Jersey toll booth."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Frankly, I don't think the outfit is helping us."
3407,0,0,3,3,1.0,0.408248290463863,517,Is my Facebook profile picture going to be a problem?
3407,0,0,3,3,1.0,0.408248290463863,517,Sorry. I couldn't find any character witnesses.
3407,0,0,3,3,1.0,0.408248290463863,517,"In case anyone asks, I've never seen you before in my life."
3407,0,0,2,2,1.0,0.7071067811865476,517,This will most likely be my last death penalty case.
3407,0,0,2,2,1.0,0.7071067811865476,517,I woke up with this feeling that things are looking up for me today.
3407,0,0,7,7,1.0,0.1543033499620919,517,So you don't think it's at least a little ironic that you're here for tax evasion?
3407,0,0,2,2,1.0,0.7071067811865476,517,"Sorry, your visitation rights are looking rather grim."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Sorry, but I really need Christmas Past on this case."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Try not to come off as arrogant, evasive, or dead."
3407,0,0,3,3,1.0,0.408248290463863,517,I'm not sure 'temporary invisibility' is a valid plea.
3407,0,0,2,2,1.0,0.7071067811865476,517,At least they can't hang you.
3407,0,0,2,2,1.0,0.7071067811865476,517,"As your lawyer, I suggest you not testify in this wrongful death suit."
3407,0,0,2,2,1.0,0.7071067811865476,517,"What evidence, Mr. Death? Just a big sharp sickle found near the body!"
3407,0,0,2,2,1.0,0.7071067811865476,517,Just remember: you're a cowl. You've never been a hood.
3407,0,0,7,7,1.0,0.1543033499620919,517,"I'm not sure ""Everyone makes a mistake once in a while"" is going to fly"
3407,0,0,6,6,1.0,0.18257418583505536,517,"I think I can get an acquittal if we can come up with a rhyme for ""scythe."""
3407,0,0,2,2,1.0,0.7071067811865476,517,You'll want to say you use the scythe as a weed eater.
3407,0,0,4,4,1.0,0.28867513459481287,517,"I'm sure you get asked this all the time, but was Elvis really on the toilet when you got there?"
3407,0,0,2,2,1.0,0.7071067811865476,517,"Looks bad, we've got a ghost of a chance of winning this case."
3407,0,0,3,3,1.0,0.408248290463863,517,I'm afraid the witness just described the assailant as having hollow cheeks.
3407,0,0,3,3,1.0,0.408248290463863,517,"Ironically, you'll probably get life."
3407,0,0,6,6,1.0,0.18257418583505536,517,Your complexion is sallow. Get more fresh air and exercise.
3407,0,0,2,2,1.0,0.7071067811865476,517,The prosecution wants the you penalty
3407,0,0,3,3,1.0,0.408248290463863,517,I may actually put you on the stand.
3407,0,0,8,8,1.0,0.1336306209562122,517,"And what is the impact you hope to create among the jurors? Will your current look inspire that, do you think?"
3407,0,0,3,3,1.0,0.408248290463863,517,"I think the jury bought our guilt by ""professional association"" argument."
3407,0,0,4,4,1.0,0.28867513459481287,517,"Look, the evidence clearly states that you bargained for a one way ticket, not round trip."
3407,0,0,3,3,1.0,0.408248290463863,517,A writ of Habeas Corpus may be a little insensitive right now.
3407,0,0,2,2,1.0,0.7071067811865476,517,I told you to lose the hoodie It screams guilty.
3407,0,0,2,2,1.0,0.7071067811865476,517,Trust me. Direct eye contact with the jury can work in our favor.
3407,0,0,3,3,1.0,0.408248290463863,517,You want to offer the Judge 10 MORE years?
3407,0,0,2,2,1.0,0.7071067811865476,517,"Of course we will appeal if your given a ""life"" sentence."
3407,0,0,2,2,1.0,0.7071067811865476,517,"We're going for a mistrial, you didn't rape, you reaped."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Look, I've done all I can, but the jury needs to hear you testify."
3407,0,0,3,3,1.0,0.408248290463863,517,"For the last time, your plea is guilty! Being ripped off by your wireless provider is no excuse for murder."
3407,0,0,3,3,1.0,0.408248290463863,517,"No, I don't think it's a good idea for you to take the stand."""
3407,0,0,3,3,1.0,0.408248290463863,517,"It's not great, Mr. Reaper, but at least we got the ""taxes"" part tossed."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Don't be so gloomy, you'll scare the jury"
3407,0,0,3,3,1.0,0.408248290463863,517,"Sorry, Senator Wasserman there simply is no affirmative defense for the alleged charges of rape in 1st-20th degree of the DNC stewardship of the 2016 Democratic nomination! process!"
3407,0,0,3,3,1.0,0.408248290463863,517,"We're basing our defense on hoodie prejudice, OK?"
3407,0,0,2,2,1.0,0.7071067811865476,517,They want to know who issued your scythe license.
3407,0,0,3,3,1.0,0.408248290463863,517,That's not what Jury nullification means.
3407,0,0,2,2,1.0,0.7071067811865476,517,I try and get you life.
3407,0,0,2,2,1.0,0.7071067811865476,517,God made me do it - a bit hokey but does rhyme with acquit.
3407,0,0,2,2,1.0,0.7071067811865476,517,"The jury is back and they look grim, Mr. Reaper."
3407,0,0,2,2,1.0,0.7071067811865476,517,"You're right, I don't think the Most Wanted poster is what gave you away..."
3407,0,0,4,4,1.0,0.28867513459481287,517,Residuals -including international- we aren't settling for less.
3407,0,0,7,7,1.0,0.1543033499620919,517,"No more hand motions across your throat, it's hurting our case."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Well, at least it wasn't the death penalty."
3407,0,0,3,3,1.0,0.408248290463863,517,"When you asked me if I was pro bono, this is not what I had in mind."
3407,0,0,3,3,1.0,0.408248290463863,517,You're on trial for plagiarism—and stop stealing your case files.
3407,0,0,3,3,1.0,0.408248290463863,517,"No guarantees, but I'm pretty sure I can get you 20 to death."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Yes, I see the irony."
3407,0,0,2,2,1.0,0.7071067811865476,517,You can't go along passing yourself off as Mark Zuckerberg without repercussions.
3407,0,0,4,4,1.0,0.28867513459481287,517,They offered you a life sentence
3407,0,0,2,2,1.0,0.7071067811865476,517,"I told you, dress like you are going to church, not to Hell."
3407,0,0,3,3,1.0,0.408248290463863,517,Sorry. The judge said 'No' to chess.
3407,0,0,3,3,1.0,0.408248290463863,517,"I told you, we're not in France. Besides, they don't do that anymore."
3407,0,0,3,3,1.0,0.408248290463863,517,"Don't worry, I worked for Robert Shapiro in the 90s."
3407,0,0,2,2,1.0,0.7071067811865476,517,I told you not to show your face around here!
3407,0,0,2,2,1.0,0.7071067811865476,517,I expect some difficulty seating an unbiased jury.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Don’t look so grim, the verdict isn’t in."
3407,0,0,3,3,1.0,0.408248290463863,517,"For jury selection, we're going to want to find people who are more afraid of public speaking than they are of you."
3407,0,0,5,5,1.0,0.22360679774997896,517,Let's face it....your going down.
3407,0,0,2,2,1.0,0.7071067811865476,517,If the jury comes back with a guilty verdict you'll be looking at 25 to life.
3407,0,0,2,2,1.0,0.7071067811865476,517,"We appreciate your fraternal instincts, but we've got this case covered."
3407,0,0,2,2,1.0,0.7071067811865476,517,You might offer to play a game of chess to delay sentencing.
3407,0,0,3,3,1.0,0.408248290463863,517,Our biggest disadvantage? While very explicit the video shows all of you but your face.
3407,0,0,2,2,1.0,0.7071067811865476,517,I'd advise you to lose the hoodie before the jury is seated.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Good, with out the Sickle I think we stand a better chance."
3407,0,0,6,6,1.0,0.18257418583505536,517,There IS a difference between natural death and murder.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Trust me, the devil is in the details !"
3407,0,0,5,5,1.0,0.22360679774997896,517,Try telling the jury I'm the ghost of holidays past.
3407,0,0,3,3,1.0,0.408248290463863,517,It's not looking good. The prosecution has you on 100 billion counts of homicide.
3407,0,0,2,2,1.0,0.7071067811865476,517,"I'm not going to lie to you, your future looks Grim"
3407,0,0,2,2,1.0,0.7071067811865476,517,Fake like your devastated if the judge sentences you to death.
3407,0,0,6,6,1.0,0.18257418583505536,517,Let's call it a scythe.
3407,0,0,3,3,1.0,0.408248290463863,517,I know the prints don't match.
3407,0,0,2,2,1.0,0.7071067811865476,517,"If you plead innocent, you might get the death penalty."
3407,0,0,2,2,1.0,0.7071067811865476,517,You're telling me it doesn't look good?
3407,0,0,2,2,1.0,0.7071067811865476,517,There's no easy way to say this but you've got terrible breath.
3407,0,0,3,3,1.0,0.408248290463863,517,"Life in prison or death penalty, does it really matter?"
3407,0,0,2,2,1.0,0.7071067811865476,517,In my 20 years of litigation you're my first client who WANTS the death penalty.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Remember, if the hood don't fit.....you must acquit......!"
3407,0,0,2,2,1.0,0.7071067811865476,517,Worst case? Life.
3407,0,0,2,2,1.0,0.7071067811865476,517,"You see, I usually try to keep my clients off death row."
3407,0,0,3,3,1.0,0.408248290463863,517,"I'm sorry, but ""I was just doing my job"" is not a valid defense."
3407,0,0,3,3,1.0,0.408248290463863,517,Only you would wear a hoodie into a courtroom.
3407,0,0,3,3,1.0,0.408248290463863,517,Don't complain. With good behavior you'll be out in one lifetime.
3407,0,0,4,4,1.0,0.28867513459481287,517,"Listen, the jury will side with the police if you insist on the hoodie."
3407,0,0,3,3,1.0,0.408248290463863,517,A little smile for the jury please Reappie.
3407,0,0,4,4,1.0,0.28867513459481287,517,"Look, I know it works for Zuckerberg, but..."
3407,0,0,2,2,1.0,0.7071067811865476,517,Please tell me you're here to be my pro bono client.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Sorry, but it looks like you're going to get Life."
3407,0,0,3,3,1.0,0.408248290463863,517,We can ask for the death penalty but I can promise we'll get it.
3407,0,0,3,3,1.0,0.408248290463863,517,I am afraid the brief I am submitting is a bit grim. I hope my brief is not too grim.
3407,0,0,3,3,1.0,0.408248290463863,517,""" I know it's your job, but I don't think that will work with the jury""."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Remember the worst they can give you is death, wait that's the bare minimum for you."
3407,0,0,3,3,1.0,0.408248290463863,517,"I know you're ""just not another pretty face"" but prove it to the jury..."
3407,0,0,3,3,1.0,0.408248290463863,517,"Mr. President Elect, The 2014 IRS audit has just started."
3407,0,0,3,3,1.0,0.408248290463863,517,"Fine, but let me handle the jury selection."
3407,0,0,3,3,1.0,0.408248290463863,517,You understand that I'll get 50 percent and that you can't take your share with you.
3407,0,0,2,2,1.0,0.7071067811865476,517,"We'll try to get you the death sentence, anything to avoid life."
3407,0,0,2,2,1.0,0.7071067811865476,517,At least the judge can't give you the death sentence.
3407,0,0,2,2,1.0,0.7071067811865476,517,we just have to convince them that it's your job
3407,0,0,2,2,1.0,0.7071067811865476,517,I am too busy to die move on
3407,0,0,3,3,1.0,0.408248290463863,517,Fortunately this state doesn't have a you penalty.
3407,0,0,3,3,1.0,0.408248290463863,517,This defamation suit against Deep Purple was a mistake.
3407,0,0,5,5,1.0,0.22360679774997896,517,"Fine, pro bono. But for the record, we DO have a soul."
3407,0,0,3,3,1.0,0.408248290463863,517,So you've received the death penalty before?
3407,0,0,2,2,1.0,0.7071067811865476,517,I'd say getting the death sentence is a win-win.
3407,0,0,4,4,1.0,0.28867513459481287,517,"When you take the stand next time, stop trying to be funny."
3407,0,0,3,3,1.0,0.408248290463863,517,I don't think you have a ghost of a chance.
3407,0,0,4,4,1.0,0.28867513459481287,517,"Dead or not, Issa will still go after you."
3407,0,0,2,2,1.0,0.7071067811865476,517,Are you the court-appointed attorney?
3407,0,0,6,6,1.0,0.18257418583505536,517,"It's a clear case of mistaken identity. The prosecution allege their client was assaulted by nine men seeking his ""precious""."
3407,0,0,2,2,1.0,0.7071067811865476,517,Our defense is obsessive-compulsive disorder.
3407,0,0,3,3,1.0,0.408248290463863,517,Ok i admit when the marriage vow said 'Til Death Us Do Part' i didn't think i would be paying you $300 an hour to make it happen!
3407,0,0,3,3,1.0,0.408248290463863,517,Waaaait a second...have you been saying REAP all this time??!
3407,0,0,2,2,1.0,0.7071067811865476,517,The judge says for you to habeas corpus and be quick about it.
3407,0,0,2,2,1.0,0.7071067811865476,517,We just keep hammering home that it would be cruel and unusual to sentence you to life.
