,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3300,3301,"Sorry to keep you waiting, but it's been one of those crazy days!",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3301,3302,"You're right. I've also been diagnosed with OCEC, Obsessive-Compulsive Email Checking.",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3302,3303,Corporate felt that our dress code was too lenient.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3303,3304,This is driving me insane,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3304,3305,Can't you see I'm tied up today?,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3305,3306,I understand we are pretty tied up both of us.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3306,3307,This company could certainly use a few new hands.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3307,3308,I hope we're in a cartoon contest or something. I can't understand any other reason for this Madness,1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3308,3309,It's so difficult to get anything done; we're all so tied up.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3309,3310,Our company respects freedom of speech and openness. Relax and feel free...,1.1944444444444444,0.06451604138965672,72.0,63.0,4.0,5.0
3310,3311,"We could work together, if you weren't tied up.",1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3311,3312,People say I talk with my hands too much.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3312,3313,You'd have to be crazy to work with our clients,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3313,3314,This is HR's solution to carpal tunnel syndrome.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3314,3315,I'm really thinking that you're a good fit for this company.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3315,3316,I hate working for the Trumps!,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3316,3317,"Now that we're settled, where do you see yourself in five years?",1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3317,3318,"I went with the Gorilla wrap, I see you went with the generic brand.",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3318,3319,I'm afraid your typing skills do not meet the requirements for the position you applied for.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3319,3320,When sign language gets a time out.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3320,3321,You look well qualified to me. When can you start?,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3321,3322,Phone issue solved. Next order of business.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3322,3323,It's some sort of Team Building thing. Corporate thought it would be cute to serve finger food for lunch and see what happens.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3323,3324,That's fine. None of us here are that flexible.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3324,3325,"Tell me, what's your greatest weakness?",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3325,3326,It's supposed to boost my productivity.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3326,3327,He says I'm too restrained in meetings.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3327,3328,Tell me again...you're unable to do your work for what reason?,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3328,3329,Glad to see you are as wrapped up in your life as we are in our work.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3329,3330,You too?,1.1944444444444444,0.046969543993374864,72.0,58.0,14.0,0.0
3330,3331,I'm sorry ma'm but there is not a lot we can do in this situation.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3331,3332,The good news is this dress code will probably only be around for four years.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3332,3333,"'Has it helped curb your social media addiction?""",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3333,3334,I'm a great believer in showing empathy for my patients.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3334,3335,Are you always this buttoned down?,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3335,3336,I can't do anything. My hands are tied.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3336,3337,Okay. Escape room Friday isn't a thing.,1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3337,3338,I don't get why they keep calling us crazy.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3338,3339,It now appears I was optimistic when I said our hands were tied in this matter,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3339,3340,"I like dressing for success, too.",1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3340,3341,Lemme see YOU Lean in!!,1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3341,3342,"It;s not what I expected either, when I agreed to a straight talk.",1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3342,3343,I only wish these came in more than one size!,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3343,3344,"We're getting away from ""you scratch my back I'll scratch your's"" here.",1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3344,3345,"Oh, you'd be amazed howmany of our former employees thought it was just an old saying.",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3345,3346,"Alexa, the password is Houdini.",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3346,3347,"So, why do you think you are qualified for this job?",1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3347,3348,This letter says I'd have to be crazy to hire you.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3348,3349,"Everything all right, Tina? You seem wound a little tight.",1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3349,3350,Running the asylum was fine till some joker replaced the light switches with The Clapper.,1.1944444444444444,0.06451604138965672,72.0,63.0,4.0,5.0
3350,3351,He was serious when he said that we would be all tied up for the day.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3351,3352,That wraps up our meeting.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3352,3353,I want to be straight with you.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3353,3354,I think you're just the candidate for the position we are looking for!,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3354,3355,Let's just agree that this is no time to play Twister.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3355,3356,My great grandfather was Houdini too!,1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3356,3357,"I'm not sure this was essential for the Siri beta testing, but whatever.",1.1944444444444444,0.06451604138965672,72.0,63.0,4.0,5.0
3357,3358,I'm glad to see you took my invitation for some straight talk so seriously,1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3358,3359,I'm here to pass along institutional knowledge.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3359,3360,I was tied up in traffic. What's your excuse?,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3360,3361,"Wish we could finish this interview, but my hands are tied.",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3361,3362,We'll call it the Trump Jacket,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3362,3363,I'm strapped for cash. What's your excuse?,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3363,3364,Why did you come to me with your problem? Didn't my secretary tell you I'm tied up all week?,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3364,3365,I hope I never have to go back to working with my hands.,1.1944444444444444,0.046969543993374864,72.0,58.0,14.0,0.0
3365,3366,The inmates have officially taken over this institution!,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3366,3367,Let's not make this a call to arms.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3367,3368,Here we don't think outside the box.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3368,3369,We'd be crazy not to think outside conventional constraints,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3369,3370,They've asked us to keep thinking inside the box.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3370,3371,"The latest trend, ""the unable to put food in mouth"" diet.",1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3371,3372,The Houdini Foundation has special tests for job applicants. Shall I demonstrate?,1.1944444444444444,0.046969543993374864,72.0,58.0,14.0,0.0
3372,3373,Can't wait for Trump to cut the regulations tying us all up.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3373,3374,"Well, this sure has stopped the fraternization in the office.",1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3374,3375,"Siri, call Dr. Miller please.",1.1944444444444444,0.06451604138965672,72.0,63.0,4.0,5.0
3375,3376,"Sorry, but my hands are tied on this.",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3376,3377,Let me give this to you straight.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3377,3378,It's so neither of us answers our cell phone.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3378,3379,I'm not sure you're the right fit.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3379,3380,"This is a free and open workplace, but we each have to work within certain constraints.",1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3380,3381,"I'd like to hire you, but things are tight right now.",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3381,3382,He seemed like such a nice young man.,1.1944444444444444,0.06451604138965672,72.0,63.0,4.0,5.0
3382,3383,"Is it just me, or is the new office dress code is a bit too constrictive?",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3383,3384,"Truthfully, we don't accomplish much here. But you'll enjoy the camaraderie!",1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3384,3385,"Our boss calls it ""Straitjacket Strategy"" to restrict our ability to use company time surfing the internet.",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3385,3386,Art of negotiation: Never be the first to make a move.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3386,3387,"The inmates may be running the asylum, but we're also beating last year's projections by 19%.",1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3387,3388,Told my husband for years that clients were driving me crazy. Guess he'll listen now.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3388,3389,This brings empathy into question.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3389,3390,"Yes, I am straight too. Will that be a problem?",1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3390,3391,I always find these one-on-one meetings uncomfortable,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3391,3392,I think you'll make a great addition to 'Mad Magazine.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3392,3393,We market it to schools as an environmentally friendly no texting motivational tool.,1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3393,3394,Think of it like dancing backwards in heels.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3394,3395,You have to be a little crazy to work here--and you're hired.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3395,3396,Everything starts with good posture.,1.1944444444444444,0.046969543993374864,72.0,58.0,14.0,0.0
3396,3397,"So, how's this new diet working for you?",1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3397,3398,Some new hires find the culture a bit constraining at first,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3398,3399,Maybe we should try a hands-on approach.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3399,3400,I know you are but what am I,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3400,3401,How are you qualified to be a raging maniac?,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3401,3402,"Oh, and in case you're thinking of getting up and leaving, you're hired.",1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3402,3403,I've worked with hands free systems at other companies before but this is just crazy.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3403,3404,"I know it's been crazy around here lately, but if we just keep practicing restraint...",1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3404,3405,This protest isn't working - management likes us this way.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3405,3406,"Well, at least you aren't tongue-tied.",1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3406,3407,And what makes you qualified for this job?,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3407,3408,"You can't always get what you want But, if you're tied sometimes, You get what you need.",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3408,3409,"Let's make it quick, we're on a tight schedule.",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3409,3410,"I, too, miss the red tape.",1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3410,3411,Let me be straight with you.,1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3411,3412,I got mine at Burlington.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3412,3413,Are we off the record?,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3413,3414,Now we can think strait.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3414,3415,"I know who you voted for, what else can you tell me about yourself?",1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3415,3416,Wow! This communication thing is hard!,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3416,3417,So why do you even have a computer?,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3417,3418,Stop saying 'Your hands are tied' !!,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3418,3419,"As of January 20th, all EPA employees will wear federally-mandated uniforms, woven from endangered grasses found under the Dakota Pipeline.",1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3419,3420,This crackdown on social media time is a complete overkill.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3420,3421,Just being crazy to work here is not enough. We'd really need you to step up,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3421,3422,At least our carpal tunnel nerves are in great shape.,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3422,3423,"Yes, dear, I empathize; breaking that glass ceiling and arriving intact were two different things.",1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3423,3424,I'm going to be strait with you: my hands are tied.,1.1944444444444444,0.050964442209003334,72.0,59.0,12.0,1.0
3424,3425,... and that is how you use Power point,1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3425,3426,This place can really make you crazy.,1.1944444444444444,0.046969543993374864,72.0,58.0,14.0,0.0
3426,3427,"Frankly, we're concerned that you'll fit in here.",1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3427,3428,"If you were a medication, what medication would you be?",1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
3428,3429,We are strongly anti-touchpad!,1.1944444444444444,0.061409146630307714,72.0,62.0,6.0,4.0
3429,3430,"And then I said, ""My hands are tied"".",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3430,3431,"Don't think of me as the therapist, I'm just another client.",1.1944444444444444,0.05466818705978922,72.0,60.0,10.0,2.0
3431,3432,Let`s so lunch on Thursday if you`re not tied up.,1.1944444444444444,0.058136451415040535,72.0,61.0,8.0,3.0
