,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3044,3045,"I'm gonna let you off with a warning. But if you don't fix that taillight, next time's a ticket.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3045,3046,"I clocked you at only 45 miles per hour, What's the matter with you?",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3046,3047,You don't see them steering wheel knobs much anymore.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3047,3048,"You're tail light is incinerated. Get it fixed. Next time, I'll have to give you a ticket.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3048,3049,In town for the Inventors Convention?,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3049,3050,Thanks to you I'll exceed my monthly ticket quota.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3050,3051,Break the law? Yes. But you also broke the sound barrier.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3051,3052,In this county we strictly enforce the light speed limit.,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3052,3053,Vehicles of this size are supposed to have mud flaps.,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3053,3054,Do you know you have a tail light out?,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3054,3055,"Mr. Jetson, do you have a license for this century?",1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3055,3056,You were only doing 30 in a 45 MPH zone.,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3056,3057,"Sorry, thought you were the other kind of alien",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3057,3058,"Speeding is an abstract concept, don't you think?",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3058,3059,Do you realize that your brake lights need replacement?,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3059,3060,Illegal muffler.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3060,3061,Do you have any idea how fast you were Boeing?,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3061,3062,"Well, you're being cited for an illegal bumper, failure to wear a helmet, and going Mach 2 through a construction zone.",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3062,3063,"Yeah right, and your Elon Musk.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3063,3064,You've got to be the least endowed person I've ever pulled over.,1.175,0.058393579497940336,80.0,71.0,4.0,5.0
3064,3065,I don't care that your wife sent you out for milk.,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3065,3066,"Fact is, sir, there is no smoking on any thoroughfare statewide.",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3066,3067,Are you aware that you didn't signal before you moved to warp speed?,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3067,3068,You were doing Mach 4 in a 55 zone.,1.175,0.0427496391279461,80.0,66.0,14.0,0.0
3068,3069,"""I don't recognize this import, but your taillight is out.",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3069,3070,"Gee officer, I'm really just taking up space.",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3070,3071,"So... you don't want to live on this planet anymore... I'll make a note of it. However, while you're still here, I will need to see your license and registration. I'm sure you understand.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3071,3072,"Officer, I swear, this thing NEVER got airborne.",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3072,3073,Are you aware you were going Mach .65 in a Mach .40 zone?,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3073,3074,"Your driver's license expires 20 years from now, Mr. McFly",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3074,3075,"And you have to get this rocket back to Cape Canaveral fast, Is that what I'm supposed to believe?",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3075,3076,"I would've let you off with a warning, but your failure to have a proof of insurance card is something I just can't ignore.",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3076,3077,When's the last time you had a smog check?,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3077,3078,"I'm gonna let you off this time, but you've got to replace that front bumper.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3078,3079,You blew right through that last sound barrier.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3079,3080,"Son, where on Earth did this pass emissions...L.A. or China?",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3080,3081,Do you know why I asked you to pull over?,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3081,3082,Not for speed. For contaminating the GMO crops.,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3082,3083,"Sir, I'm going to have to bring you in to the space station.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3083,3084,"Your license doesn't show a rocket endorsement, but your ""Mars or Bust"" tee shirt tickles me. I'll let you off with a warning.",1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3084,3085,It appears you have an unpaid parking ticket.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3085,3086,I believe you have an aardvark in your tailpipe.,1.175,0.058393579497940336,80.0,71.0,4.0,5.0
3086,3087,Did you know you have a broken tail light?,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3087,3088,"Actually, you're still hurtling through space at about 67,000 miles per hour.",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3088,3089,"You were misinformed. This is the Interstate, not the Interstellar.",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3089,3090,Are you aware your left rear backup thruster indicator light is burnt out.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3090,3091,Pilot's license and registered flight plan please.,1.175,0.0427496391279461,80.0,66.0,14.0,0.0
3091,3092,"Sir, do you know why I pulled you over?",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3092,3093,Looks like your left tail light is out.,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3093,3094,Why? Your seat belt wasn't fastened.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3094,3095,"But officer, I wasn't even out of first gear!",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3095,3096,"I'm gonna let you go with a warning this time, but don't let me catch you driving at the speed of sound again.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3096,3097,Your taillight is burned out.,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3097,3098,I'm afraid the Trump Administration's new fuel efficiency standards haven't gone into effect yet sir.,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3098,3099,"Buddy, everyone thinks they're an urban legend.",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3099,3100,No. I don't know where the fire is.,1.175,0.0427496391279461,80.0,66.0,14.0,0.0
3100,3101,I stopped you because your left tail light is out.,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3101,3102,I'm going to have to write you up for driving without headlights and rear view mirrors.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3102,3103,You have a broken taillight. I'll just give you a warning.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3103,3104,"You're going to jail Mr John, and I think it's gonna be a be a long, long time.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3104,3105,You were going six light years in a four light years zone.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3105,3106,"You were doing the speed of light in a speed of sound zone. I clocked you at about 881,741 miles/per hour.",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3106,3107,Yet you pulled over.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3107,3108,OK. Where's the launching pad?,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3108,3109,You failed to signal turning into to the stratosphere.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3109,3110,Did you know you were doin' 4.9 miles per second in a 35 miles-per-hour zone?,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3110,3111,"I'm sorry, officer. I just REALLY needed to get to a restroom.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3111,3112,"Sir, you're in the HOV lane.",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3112,3113,Do you know why I'm pulling you over?,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3113,3114,I didn't see the speed limit upon reentry.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3114,3115,What's all the rush?,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3115,3116,"Your speed was fine, but I'm going to have to ticket you for overcompensating.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3116,3117,"You see, Officer, it doesn't matter if the lights are on when you're going this fast.",1.175,0.0427496391279461,80.0,66.0,14.0,0.0
3117,3118,The State of Iowa doesn't care if it is a hybrid.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3118,3119,Are you aware one of your tail-lights is out?,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3119,3120,"Yep, BOTH taillights!",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3120,3121,You are probably wondering why I pulled you over......your left tail light is out.,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3121,3122,Your catalytic converter is busted.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3122,3123,Sorry. Trump's jealous.,1.175,0.058393579497940336,80.0,71.0,4.0,5.0
3123,3124,"Thanks for pulling over, it gets lonely out here.",1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3124,3125,I wasn't speeding officer. This thing can go a lot faster.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3125,3126,"You were doing Mach 4 on a Mach 1 road, that’s what!",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3126,3127,No matter what galaxy your from you still need a current license plate.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3127,3128,We're you aware that one of your tail lights is out?,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3128,3129,It's not Rocket Science Sir. If you wish to contest the fine follow the instructions on the back of the summons.,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3129,3130,"""THE PROBLEM""?.......""You were going mach2 in a 55mph zone""!",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3130,3131,Einstein was wrong. Space/time does not apply to I66.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3131,3132,I can't step out! There's no door!,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3132,3133,"Sir, the speed limit on this road is 35 mph, not the speed of sound.",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3133,3134,"Do you know why I pulled you over?"" ""To play guessing games?",1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3134,3135,"You might be used to going that fast on Mars, but now you're in my County!",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3135,3136,"But in my frame of reference, officer, I wasn't speeding at all.",1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3136,3137,Your tail lights aren't working sir.,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3137,3138,I can't move it. Somebody planted bean vines in the afterburners.,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3138,3139,"'That's baloney kid...Uber requires a four door""",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3139,3140,Wrote down around speed of sound.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3140,3141,"Well, if you can't return from this Alpha Centauri on your court date, you'll just have to pay the fine... and if I see you around these parts again I may have to write you up for that hood ornament.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3141,3142,Both your taillights are out.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3142,3143,It's a hybrid what?,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3143,3144,"Sorry, officer, but this is the last place I expected a warp speed trap.",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3144,3145,You sure are in a hurry to cross into Canada!,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3145,3146,Your left turn signal is out.,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3146,3147,"For a midlife crisis lasting longer than 4 hours, call the authorities immediately.",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3147,3148,"At 637 mph, I'm surprised you missed the sign.",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3148,3149,"Officer, the sign did say 395.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3149,3150,"Officer, it's clear that you are targeting me on account of my race.",1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3150,3151,I've never been stopped before. How about a warning?,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3151,3152,I've clocked you and I think you might have been speeding.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3152,3153,Hello officer. Is my tail light out?,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3153,3154,"What's your excuse this time, Mr. Musk?",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3154,3155,"Thank you, Officer. I'll take care of that tail light right away.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3155,3156,The good news is I'm only going to cite you for going 255 over the limit.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3156,3157,Do you have any idea how many light-years per hour you were going?,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3157,3158,"I have no idea, but I know I haven't broken the light speed barrier.",1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3158,3159,Of course I was speeding. Some idiot with flashing blue lights has been trying to overtake me for the last half hour.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3159,3160,"But sir, it's the open road",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3160,3161,The salt flats? They're 200 miles back that way.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3161,3162,"Well, Mr. Rocketman, we call them spike strips.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3162,3163,You ran a light at Galaxy protocluster LBG-2377,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3163,3164,That's 'Barron' with two r's?,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3164,3165,It appears your registration lapsed last month.,1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3165,3166,Yer telling me you were on cruise control?,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3166,3167,I clocked you doing 35 in a school zone.,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3167,3168,Burned out tail light !! Not again !!,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3168,3169,"Sir, do you have any idea how slow you were going?",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3169,3170,"OK, buddy, you think you're in a rocket ship or something?",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3170,3171,You're wondering how I caught up with you? Three words; nitrous oxide boosters,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3171,3172,DOES THAT THING HAVE A HEMI,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3172,3173,Did you see the light speed limit sign?,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3173,3174,"Mach 1 works for me. Years, 5 to 10, work for you?",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3174,3175,You were speeding - it's not rocket science,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3175,3176,Don't flatter yourself. I zap everybody.,1.175,0.0427496391279461,80.0,66.0,14.0,0.0
3176,3177,"Well, Apple Maps says this is the way to Mars.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3177,3178,Better get that tail light fixed or you won’t pass inspection.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3178,3179,"Yeah ... really cool landing, but I still need to see your license, vehicale registration and insurance papers.",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3179,3180,"I don't care if you made the Kessel Run in less than twelve parsecs, you're still in Ohio.",1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3180,3181,I'm giving you two citations: no helmet; and missing inspection sticker.,1.175,0.0427496391279461,80.0,66.0,14.0,0.0
3181,3182,"Ah, Sir your tail light is broken.",1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3182,3183,NASA Astronaut mid life crisis.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3183,3184,I was just on my way to make America great again.,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3184,3185,"Sir, your taillight is out.",1.175,0.05269628766978955,80.0,69.0,8.0,3.0
3185,3186,I pulled you over for breaking the speed of sound...but I'm going to give you a break...and make it for just 10 over.,1.175,0.05561793263309727,80.0,70.0,6.0,4.0
3186,3187,I don't care if your GPS was wrong.,1.175,0.04630321092291712,80.0,67.0,12.0,1.0
3187,3188,. . . and my radar gun fried!,1.175,0.04960285312333035,80.0,68.0,10.0,2.0
3188,3189,"You've got a taillight out. Pilot's license and registration, please.",1.175,0.0427496391279461,80.0,66.0,14.0,0.0
3189,3190,"They said I could test out the toupee before buying it, officer.",1.175,0.05561793263309727,80.0,70.0,6.0,4.0
