rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2800,2,11,65,78,1.1923076923076923,0.05179975117387882,555,It's imitation flab.
2800,3,9,66,78,1.1923076923076923,0.054920074241356344,555,I think the diet's working. I'm down to a size two.
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,"I know it's fake, but it drives the women crazy"
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,Alternative human? You expect me to swallow that?
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,We think it's a wonderful baby teether.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,They're wrong. It doesn't taste like chicken.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"I like the cream-filled ones better, but I'm on a diet"
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,This thing is full of pin bones.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,"I forgot to tell you it's FASHION WEEK, here in Miami."
2802,0,14,61,75,1.1866666666666668,0.045295161459604626,555,Tell me again you're not worried about Ocean Plastic?
2802,5,4,66,75,1.1866666666666668,0.06207619071313457,555,You say mannequin. I say dummy.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,It's good practice.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,Damn thing is stuck on my teeth.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"You're on that new Dressmaker's Diet, aren't you. It's really working."
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,"I know, Helen, I know...delicious AND vegan"
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"oddly enough tastes like ""Chicken"""
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,I should have known they'er never as tasty as the real thing.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,It was the peg leg fooled me
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,I worry about the ones from Flint. All that lead is bad for you.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,You do realize that's alternative flesh.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,"Frank, you have taken this vegan thing too far."
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,Form over function.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,It's better than the reel thing.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,It's only target practice.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,I need to add more fiber to my diet.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,Are you SURE it's organic?
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,It's part of my new meatless diet.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"I know you're on a diet, but it just doesn't look appetizing without the dressing."
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,Does this make me look fat?
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,I'm trying to quit eating swimmers.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"'That's not a real man!"" ""I know but it's an alternative man."""
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,"It was this or Trump, and I believe in professional courtesy."
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,This shark attack rehab program is stupid.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"Look, I appreciate your concern, but I doubt that Project Runway was ever going to out-rate Shark Week."
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,What? I'm still teething
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,"I found this zero calorie treat on aisle 6. It's called ""I can't believe it's not human®"""
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,Careful. It may be GMO.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,Restaurant week is a rip off.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,Fooled again!
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,it's been hard since karen left
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,Usually they swim away
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"Awe man, my squeaky toy don't work!"
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,You're going to need a bigger coat.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,Not to worry. Everything's virtual nowadays.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,This alternative diet leaves me feeling empty.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,"It takes some getting used to, but it looks and tastes almost like the real thing."
2802,5,4,66,75,1.1866666666666668,0.06207619071313457,555,I said manaTEE
2802,5,4,66,75,1.1866666666666668,0.06207619071313457,555,"Hey dummy, get real."
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,The organic variety definitely beats this processed stuff.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,"Stop, Flossie. You're making us look desperate."
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,I ate the owner first. He was a matrimonial attorney.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,It's difficult to find a real human being these days
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,I'm going in for lasik surgery next week.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,Ahab got the leg.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,"It came with my ""Feeding Frenzies for Dummies."""
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,I'm hoping it will thaw out
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,I got it at The Gap.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,How was practice?
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,I got this teething toy for junior from the Great Pacific garbage patch.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,I don't think that's what vegetarian means.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,I've decided to go Vegan.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,Better return that. It's Fashion Week.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,Well-done is an understatement.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,You lack the proper killer instinct!
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,This 'mannequin challenge' is pretty easy.
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,I'm afraid your new feeding strategy has no legs.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"The lure said,""Free Melania."""
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"Just practicing. The America's Cup is in a couple of months, and I want to be ready."
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,It tastes just like a rubber chicken!
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,Cruel hoax or not. It meets my daily fiber intake.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,How do you like my new bite guard?
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,At least these things don't try to poke me in the eye.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,Setting a trap to catch Mr. Wonderful
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"Don't be so overly dramatic. It's human, and that's an alternative fact."
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"Yeah, you were right—just window-dressing shark bait."
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,I thought this was the mannequin challenge.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,Where'd I get it? Does Macy's tell Gimbel's?
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,But I can't taste the difference.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,It's an acquired taste.
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,I'm going gluten-free.
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,"Nice try Fred, but no one's going to fall for that at a pot luck."
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,Amazing how lifelike these dummies are...
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"Wait, you said ""man named Quint?"""
2802,0,14,61,75,1.1866666666666668,0.045295161459604626,555,"Howard, I told you to wear your glasses."
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,You're gonna need a bigger mouth.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,The vegan option just isn't like the real thing.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"I know, it's tough to distinguish the dummies from the real people during ""Fashion Week."
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,I find it soothing....not really sure why.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,You've got the wrong dummy!
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,It looked better on the shore.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,you know that's not a real human right?
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,A little dry but the presentation was nice.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,This is the year I commit to my mannequin cleanse.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,I'm on the South Beach diet.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,I'm cutting back on fats.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,This imitation human meat ain't half bad.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"She's perfect for you, dummy."
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"I know it sounds like a cliche, but this one does taste like cardboard!"
2802,0,14,61,75,1.1866666666666668,0.045295161459604626,555,Tastes great and it's less filling.
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,I'm practicing my acceptance speech.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,I decided to try weight watchers...
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"Ok, this isn't as tasty as it looks!"
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,I'm on a meatless diet.
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,Have you not heard of the mannequin challenge?
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,Doctor's order need to cut down on red meat.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,It's supposed to help me get over my addiction to humans.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,What? I'm worried about overfishing.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,This is what I get for forgetting to wear my contacts.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,So you're on the manniterranean diet?
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,Your claim that this is a real body is an alternative fact.
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,I need the roughage.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"I know it's good for me, but it has no taste."
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"Me, I prefer organic."
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,Doctor's orders. Bland diet.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"Their first date went well, though Bruce had something stuck in his teeth."
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,And you wonder why they kicked you out of school?
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,"It's good. No calories, no mercury - it's just for practice."
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"Pins and needles, cloth, and now this - I'm beginning to see a pattern"
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,I prefer the torso; arms and legs are so stringy.
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"She was reading ""Shark-Fishing for Dummies."""
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"Thanks, Bob. But I said Mavericks, not Macy's."
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"Not a great white sale, but not bad either."
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,You look like a 42 long.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,I can't picture you sewing.
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,"It's a little corky on the palette, but otherwise a fine vintage."
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,Body and Sole
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,"Shark Week AND Fashion Week with a single breach, woot!!"
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,I'm hoping its a bait and switch scheme.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,I've had them more tender
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,So...you finally decided to go vegan.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,Show some respect! She's not just a plaything.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"Let me repeat, it's ""man-eater"" not ""mannequin."""
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,Don't bother. They're stale.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,Didn't you say bait and stitch?
2802,6,2,67,75,1.1866666666666668,0.06491389538314439,555,I DID NOT HAVE SEX WITH THAT WOMAN
2802,6,2,67,75,1.1866666666666668,0.06491389538314439,555,The arms were not as tasty as usual
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,"Meet Judy, my + one."
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,Darn it! You brought the wrong size and shape!!!
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,If I tie this to my head I can win every surfing competition.
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,They picked me to be a shark on Project Runway.
2802,1,12,62,75,1.1866666666666668,0.049112238922818546,555,"...Paleo Diet. Crunchy, but not very filling."
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,"honey, I thought we were going organic?"
2802,4,6,65,75,1.1866666666666668,0.059102394986100974,555,You can take the whale out of SeaWorld....
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,"We get it, you're a vegan"
2802,2,10,63,75,1.1866666666666668,0.05265332251978381,555,It's got kind of a tofu texture.
2802,3,8,64,75,1.1866666666666668,0.055970820368587894,555,"What kind of dressing would you like, Dear?"
