caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"And the mutton fat made it shiny, too!",211,9,0.03433508292929815,3087,1.2037914691943128,25,4160,177,639
It's been stuck like that since Tuesday huh?,221,8,0.032652233113233134,3088,1.2036199095022624,29,957,184,639
No. I could never elope with a man with split ends.,221,11,0.034490206335130336,3089,1.2036199095022624,23,1479,187,639
"Oh Donald, you really are my prince”
-Melani",221,11,0.034490206335130336,3090,1.2036199095022624,23,4466,187,639
At Distressed Princess Shoes we guarantee two-day delivery.,231,9,0.0323021069592636,3091,1.2034632034632036,29,578,193,639
Can you trim my split ends?,231,7,0.031114933427518924,3092,1.2034632034632036,33,2445,191,639
I messed up.,231,8,0.03171407570942783,3093,1.2034632034632036,31,2546,192,639
"Forget the dandruff, slide on down.",236,9,0.03184360677976348,3094,1.2033898305084745,30,978,197,639
I was talking about my HAIR.,236,9,0.03184360677976348,3095,1.2033898305084745,30,1166,197,639
"Yes, it's true,I can only ride in convertibles.",236,6,0.030096996738653164,3096,1.2033898305084745,36,1486,194,639
Look down!!  Look down!!  Look down!!,241,7,0.03028145530256125,3097,1.2033195020746887,35,202,199,639
Ewe!  When was the last time you washed this mess?,241,7,0.03028145530256125,3098,1.2033195020746887,35,2678,199,639
"You remember, in the bad old days it was the poor woman who had to use her hair...",241,7,0.03028145530256125,3099,1.2033195020746887,35,2756,199,639
I had to go back to the drug store twice for more hair gel.,241,7,0.03028145530256125,3100,1.2033195020746887,35,3246,199,639
I hope you used Dippity-Do Extra Hold.,241,7,0.03028145530256125,3101,1.2033195020746887,35,4346,199,639
You'll be fine. I use an extra hold styling mousse.,246,7,0.029887627151454814,3102,1.2032520325203253,36,2659,203,639
"Let's try that again, this time with shoes.",246,8,0.030437711182903025,3103,1.2032520325203253,34,3219,204,639
Trading Places is a different movie!,246,9,0.030978028784337787,3104,1.2032520325203253,32,3922,205,639
Maybe skip the braids this time and just do dreads.,251,7,0.029507902972524275,3105,1.2031872509960158,37,3146,207,639
"Red Rover,Red Rover,let up your reddish comb-over.",251,7,0.029507902972524275,3106,1.2031872509960158,37,3556,207,639
You need to change your shampoo!,261,14,0.03217197651201524,3107,1.2030651340996168,25,3480,222,639
Now tie my hair to your hair and climb down.,207,6,0.03265751547717473,3108,1.2028985507246377,30,2263,171,639
"What are Nits? And no, I do not have a microscope with me.",207,6,0.03265751547717473,3109,1.2028985507246377,30,4015,171,639
"You know, I'd be happy to fix those split ends if I could only get down from this tower.",212,8,0.03352595382492593,3110,1.2028301886792452,27,2333,177,639
The PTA finally realized it went too far when reversing all the gender norms in their library.,217,8,0.03301122564199599,3111,1.2027649769585254,28,1752,181,639
I just read about the theory of relativity. This should work too.,217,6,0.031692305428456274,3112,1.2027649769585254,32,1882,179,639
"What, You now want it braided?",217,7,0.03235848607210582,3113,1.2027649769585254,30,2433,180,639
"I know--I took the instructions ""leave-in conditioner"" very literally.",217,6,0.031692305428456274,3114,1.2027649769585254,32,2593,179,639
A little dab'll do me.,222,5,0.030579572194312718,3115,1.2027027027027026,35,357,182,639
"No, I said ""town crier,"" not ""blown drier,",222,7,0.031884788361872224,3116,1.2027027027027026,31,1417,184,639
I was told you were the person to go to for hair fashion advice.,222,8,0.03251775631141365,3117,1.2027027027027026,29,3583,185,639
"This is just a fantasy, you can use my hair to climb down.",227,9,0.03264681413338594,3118,1.2026431718061674,28,1566,190,639
"Rappel, Rappel, trust my hair gel!",227,7,0.031429998461046715,3119,1.2026431718061674,32,3102,188,639
I can't hear you over the volume of my hair!,227,11,0.03381987792494669,3120,1.2026431718061674,24,3241,192,639
It’s dandruff!,227,8,0.032044182594671115,3121,1.2026431718061674,30,4155,189,639
I grew it long enough for you to escape.  Should I braid it first?,232,9,0.032174526947239816,3122,1.2025862068965518,29,3191,194,639
It is because you  bought the wrong hair conditioner,232,8,0.03158925737402539,3123,1.2025862068965518,31,3535,193,639
Is the color really worth splitting hairs over?,237,6,0.02998202070739519,3124,1.2025316455696202,36,173,195,639
"Well, it worked for me.",237,8,0.03115183746217657,3125,1.2025316455696202,32,1272,197,639
Instructions Unclear.,237,6,0.02998202070739519,3126,1.2025316455696202,36,2886,195,639
I think this is the way Rapunzel did it???,242,8,0.030730872920780087,3127,1.2024793388429753,33,2656,201,639
"Punzie, I get that you’d rather come down than have me come up, but I’m afraid we’re going to have to rethink your plan.",242,6,0.029593948652788162,3128,1.2024793388429753,37,3725,199,639
Split ends are a safety hazard,247,10,0.03139204297120244,3129,1.2024291497975708,30,415,207,639
It's tough to do our thing in Australia!,247,12,0.03242361762243949,3130,1.2024291497975708,26,1369,209,639
"I used the new gel, just slide down Rapunzel.",247,10,0.03139204297120244,3131,1.2024291497975708,30,2711,207,639
Told you this was a dead end.,257,10,0.030568592144884582,3132,1.2023346303501945,32,1161,215,639
Yes I know it’s supposed to be the other way around but casting gave me the wrong script and I’ve been working on this role for years!,257,10,0.030568592144884582,3133,1.2023346303501945,32,3635,215,639
Don't pull so hard this time.,262,10,0.030178566854202258,3134,1.202290076335878,33,1041,219,639
"I used 5 jars of hair gel m'lady, which should enable you to slide down.",193,6,0.03411190176752251,3135,1.2020725388601037,27,1664,160,639
"Ow, Ow, Oww",208,8,0.033913304134999885,3136,1.2019230769230769,26,2561,174,639
Never mind your golden stair. Slide down my greased up cowlick and let’s blow this medieval pop stand.,218,7,0.03222313722061397,3137,1.201834862385321,30,210,181,639
The Prince needeth to taketh careth of these split ends.,218,8,0.03287261029313256,3138,1.201834862385321,28,435,182,639
Split ends?,218,9,0.03350949779733818,3139,1.201834862385321,26,571,183,639
"Yeh, yeh, I know it’s romantic, but give me a break, that’s gonna hurt!",218,4,0.03019100473488047,3140,1.201834862385321,36,1459,178,639
This is a bad hair day!,218,6,0.031560301601741225,3141,1.201834862385321,32,3761,180,639
Allow us be thankful for Rogaine.,218,7,0.03222313722061397,3142,1.201834862385321,30,4269,181,639
I still can’t do anything with my hair!,223,10,0.033608712566246535,3143,1.201793721973094,25,948,188,639
"You've got split ends, but what's life without a gamble?",228,9,0.032515460377607754,3144,1.2017543859649122,28,1339,191,639
"Rapunzel, Rapunzel I've just solved the mystery
Here's another example of revisionist history",233,8,0.031465404074281486,3145,1.201716738197425,31,2436,194,639
"Prince,hney! I may be wrong, but it seems to me there is something definately wrong with this plan!",233,11,0.03318233954533135,3146,1.201716738197425,25,3942,197,639
"But before, I was climbing up. Now you have to climb down.",233,8,0.031465404074281486,3147,1.201716738197425,31,4147,194,639
I heard you have a remedy for split ends,238,11,0.032701343440834064,3148,1.2016806722689075,26,108,201,639
"I know you've been locked away for a while, but it's the #MeToo era. There's no way I'm pulling your hair that hard.",238,9,0.03159847181604394,3149,1.2016806722689075,30,513,199,639
"Yes it's  a combover.
Yes it's REAL.
No! It's not botched surgery.
N0!! I did NOT attack Ivana.
BECAUSE I LIKE ORANGE.",238,9,0.03159847181604394,3150,1.2016806722689075,30,1733,199,639
Split ends won't be a problem for 1000 years.,238,10,0.032154636399318086,3151,1.2016806722689075,28,2309,200,639
"Dear Lady, I'm as sure as any knight can be that I am in possession of all my senses. Just hold on tight and I will pull you down.",238,9,0.03159847181604394,3152,1.2016806722689075,30,3390,199,639
Who knew what psychokinesis and a little Viagra could do?,238,10,0.032154636399318086,3153,1.2016806722689075,28,3401,200,639
"Of course it's safe my dear Rapunzel,  I use Aqua Net!",243,9,0.031165979198890432,3154,1.2016460905349795,31,453,203,639
What? I take vitamins!,243,5,0.028901171591212818,3155,1.2016460905349795,39,1018,199,639
What is it like living in phallic shaped tower?,243,8,0.030615488309113,3156,1.2016460905349795,33,1727,202,639
I thought an alternative was in order after you said you were considering a pixie cut.,263,9,0.029586933558165145,3157,1.2015209125475286,35,564,219,639
Now that's what I call a real tether in my cap!,209,8,0.033764474878370504,3158,1.200956937799043,26,19,175,639
I'm pretty sure it is only an updo,209,5,0.03165469773904235,3159,1.200956937799043,32,1191,172,639
Your ad on match.com said you were seeking long hair,214,8,0.03323880229851076,3160,1.2009345794392523,27,4564,179,639
Because I thought it would be great for a caption.,219,12,0.035201657090009005,3161,1.2009132420091324,20,2715,187,639
Now throw down the conditioner.,219,4,0.030066958270369683,3162,1.2009132420091324,36,3213,179,639
Say it! 'Me too',229,12,0.03411324973815413,3163,1.2008733624454149,22,969,195,639
You could climb up if you really wanted to.,229,9,0.03238514623185878,3164,1.2008733624454149,28,1130,192,639
It might work out if you have spiked heels!,229,8,0.031788241946448456,3165,1.2008733624454149,30,3414,191,639
"Repunzel, Repunzel, let me borrow your brush!",239,6,0.029754640680582527,3166,1.200836820083682,36,426,197,639
You didn't use conditioner,239,11,0.03257516201984625,3167,1.200836820083682,26,977,202,639
"If you want my hair extensions, you're going to have to do better than a pair of shoes.",239,10,0.03203093306323596,3168,1.200836820083682,28,1398,201,639
I'd rather pull you down than you pull me up.,239,7,0.030339728900375958,3169,1.200836820083682,34,1414,198,639
Would you mind if I took another quick peek at that feasibility study?,244,6,0.029374232099945618,3170,1.2008196721311477,37,144,201,639
What can I say? My stylist is a real witch.,244,7,0.029942893562299306,3171,1.2008196721311477,35,1232,202,639
Climb down already and don't worry about the lice!,244,11,0.03211700995687524,3172,1.2008196721311477,27,2460,206,639
Do you know how much I had toupee for this idea?,249,11,0.031675948455297274,3173,1.2008032128514057,28,893,210,639
"Hey, this is the 21st Century, I think you can work with this.",249,7,0.029560366212862062,3174,1.2008032128514057,36,1604,206,639
I thought you'd like some company.,249,6,0.0290073720916336,3175,1.2008032128514057,38,3211,205,639
"If you wind it around your bedpost you can slide down. 
Much more efficient.",250,8,0.029993305812702563,3176,1.2,34,434,208,639
"No more climbing for me ...I'm getting a bit old for that sort of thing. You're younger; just pull me up, but mind the balcony.",220,5,0.03062921170029496,3177,1.2,34,597,181,639
"Repunzel, that’s not how you do it!",220,5,0.03062921170029496,3178,1.2,34,640,181,639
Next time Thou must use more Product!,235,6,0.030033018139672938,3179,1.2,35,678,194,639
It’s this great new product I found!,235,8,0.031220548951777533,3180,1.2,31,869,196,639
"Rapunzel, Rapunzel! What kind of product do you use to let your hair down?",240,7,0.030224635504052976,3181,1.2,34,1247,199,639
"Aagh, my comb-over!",245,11,0.03199615232806285,3182,1.2,27,1397,207,639
OCD Mohawk.,235,6,0.030033018139672938,3183,1.2,35,1422,194,639
Moat??  You didn't say anything about a moat!,215,8,0.033097039753216526,3184,1.2,27,1473,180,639
Just make a man bun and let's get back to the fairy tale!,235,10,0.0323645357625094,3185,1.2,27,2038,198,639
"Watch out, it's slippery.",250,9,0.030524201998259056,3186,1.2,32,2200,209,639
"Look Rapunzel, no split ends!",240,8,0.03079604024610324,3187,1.2,32,2340,200,639
It's not supposed to help you down; it's an emblem of my support.,230,7,0.031056334587002937,3188,1.2,32,2542,191,639
Like it?,215,5,0.0310645715734492,3189,1.2,33,3039,177,639
It started with your brothers as a man bun triple-dare.,240,8,0.03079604024610324,3190,1.2,32,3388,200,639
You can do it. Just climb down and we'll run away.,240,6,0.0296422179984243,3191,1.2,36,3696,198,639
I am trying a new conditioner,256,6,0.027631105635159147,3192,1.19921875,38,3129,212,639
And I thought I was having a bad hair day!,251,6,0.028797919534596917,3193,1.1992031872509958,38,271,207,639
"I wanted to be pulled up by my bootstraps, not my hair.",251,9,0.028797919534596917,3194,1.1992031872509958,30,518,212,639
It's stable: I use hair gel.,246,7,0.029721297472531463,3195,1.1991869918699187,35,551,204,639
"Don't worry, I put a lot of hairspray on it.",241,7,0.030110399110500726,3196,1.1991701244813278,34,1341,200,639
Why don’t you come up?,241,8,0.030679215785364925,3197,1.1991701244813278,32,1751,201,639
"The optics of me saving you, not as shareable as you hoisting me up.",241,6,0.02953062796457775,3198,1.1991701244813278,36,3321,199,639
Combover out of control.,241,10,0.031786326847052765,3199,1.1991701244813278,28,4225,203,639
What’s so unequal about me bringing a ladder?,236,8,0.031099525713616193,3200,1.1991525423728813,31,524,197,639
Don't worry about your safety.  I used windproof mousse.,236,12,0.033338095421836474,3201,1.1991525423728813,23,964,201,639
Don't you guys have phones?,236,5,0.02930860657817385,3202,1.1991525423728813,37,2011,194,639
"Rapunzel, what did I say about using all my hair gel?",236,8,0.031099525713616193,3203,1.1991525423728813,31,4231,197,639
It took a lot of hair mousse. Is there any way we can split the cost?,231,8,0.031536303382213304,3204,1.199134199134199,30,276,193,639
Can you let your hair down instead? I have lice.,231,9,0.03212758856371551,3205,1.199134199134199,28,523,194,639
All I use it coconut oil.  I swear.,231,7,0.03093371809386342,3206,1.199134199134199,32,2035,192,639
You can do amazing things with Royal Crown hair dressing.,231,8,0.031536303382213304,3207,1.199134199134199,30,2303,193,639
"Yes, it is a little dirty. I wash it every Tuesday. What day is today",231,6,0.03031915894622124,3208,1.199134199134199,34,3019,191,639
It’ll never work!!!,231,5,0.02668730150712333,3209,1.199134199134199,33,3676,193,639
