rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1982,0,0,5,5,1.0,0.22360679774997896,512,Take whats left of that mouth breather to the woodchipper.
1982,0,0,5,5,1.0,0.22360679774997896,512,"This is a Yoga, not a Thug class!!"
1982,0,0,5,5,1.0,0.22360679774997896,512,You can get rid of the stiff out back.
1982,0,0,5,5,1.0,0.22360679774997896,512,You said I needed to take your hobbies more seriously.
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm afraid you'll have to leave your flying carpet outside.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Actually, my karma says to take your Grateful Dead rug elsewhere."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, you're still going to do the vacuuming this week."
1982,0,0,5,5,1.0,0.22360679774997896,512,"""You're the second guy to come in looking to do a class while on Persian rugs""."
1982,0,0,5,5,1.0,0.22360679774997896,512,Yoga for yokels is on the third floor.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, Hoedoen Yoga is in the Barn on Carrol Street."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry sir, we don't offer fringe benefits at this studio."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, no, it's not downward facing rug."
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm here to see a-hole new world.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Namaste yourself, big boy. Get out of my studio."
1982,0,0,5,5,1.0,0.22360679774997896,512,I see you're feeling the rug Bern.
1982,0,0,5,5,1.0,0.22360679774997896,512,Does the texture of your mat improve your Downward Facing Dog?
1982,0,0,5,5,1.0,0.22360679774997896,512,It's not enough that I have to deal with the hat.
1982,0,0,5,5,1.0,0.22360679774997896,512,I don't think you're THAT flexible.
1982,0,0,4,4,1.0,0.28867513459481287,512,I guess we have different definitions of 'authentic'.
1982,0,0,5,5,1.0,0.22360679774997896,512,I specifically ordered 3-inch memory foam padding beneath. Where is it?
1982,0,0,5,5,1.0,0.22360679774997896,512,We're a hot yoga studio and you're not hot.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I need a bigger mat, there are no half measures with me..."
1982,0,0,5,5,1.0,0.22360679774997896,512,Meditate this Junior. We accept no snakes.
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm here to drop off a corpse pose...
1982,0,0,4,4,1.0,0.28867513459481287,512,"No, that is NOT 'just stretching things'."
1982,0,0,5,5,1.0,0.22360679774997896,512,Sorry - for rug carry you need Cross Fit down the street.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Yes I did say to make your mat your ""home"" during class but..."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, but posers aren't welcome here."
1982,0,0,6,6,1.0,0.18257418583505536,512,Magic Carpet rides are two doors down on the left.
1982,0,0,5,5,1.0,0.22360679774997896,512,"She DOES matter, but in this case, smaller is better!"
1982,0,0,5,5,1.0,0.22360679774997896,512,"I think you heard me. I said ""That was zen, this is tao."""
1982,0,0,5,5,1.0,0.22360679774997896,512,It's what's on the inside that counts.
1982,0,0,5,5,1.0,0.22360679774997896,512,Cleopatra just left
1982,0,0,5,5,1.0,0.22360679774997896,512,We took the family pack
1982,0,0,5,5,1.0,0.22360679774997896,512,"And, it's Namaste, not ""have a nice day""."
1982,0,0,5,5,1.0,0.22360679774997896,512,we really don't allow solicitors.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Persian Sufi Hatha refers to the technique, Matt. Not the mat, Matt!"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Hi madam, My name's Wilbur, and I'm here to join your yoga class. I figure, if all else fails me, I can count on my magic carpet."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Hello, Matthew."
1982,0,0,5,5,1.0,0.22360679774997896,512,No...Astro...Turf.
1982,0,0,6,6,1.0,0.18257418583505536,512,"I understand your need to reduce the confusion, Matt, but that's a rug...."
1982,0,0,5,5,1.0,0.22360679774997896,512,It's about your shoe size
1982,0,0,5,5,1.0,0.22360679774997896,512,"Is there a child in that carpet, trying to escape from your rape shed?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sir, this rug Nama-STAYS on the floor."
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm pretty sure inner peace doesn't come with free installation.
1982,0,0,5,5,1.0,0.22360679774997896,512,Yoga and levitation will cost you extra.
1982,0,0,5,5,1.0,0.22360679774997896,512,"The beginners class is at noon. Ok, well I'll be back and namaste to you."
1982,0,0,3,3,1.0,0.408248290463863,512,"A ""first class"" yoga section using Oriental rugs instead of mats is not an idea I'd be interested in considering."
1982,0,0,5,5,1.0,0.22360679774997896,512,It's not my fault your downward-facing dog isn't house trained.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I could see, how much the studio's slogan ""Come & Relax mind and body"" inspired you."
1982,0,0,5,5,1.0,0.22360679774997896,512,You don't have the right standard equipment for this class.
1982,0,0,5,5,1.0,0.22360679774997896,512,It was given to me by a Yoga Genie
1982,0,0,5,5,1.0,0.22360679774997896,512,“winning isn’t about carrying a mountain and moving a step-but about carrying Pebble and taking a leap”.
1982,0,0,5,5,1.0,0.22360679774997896,512,You really should not be forcing your girlfriend to come to class.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Welcome to Bow Down Yoga, where we really, really try not to be judgmental."
1982,0,0,5,5,1.0,0.22360679774997896,512,"very amusing Cleo, but your still late!"
1982,0,0,4,4,1.0,0.28867513459481287,512,"I don't think that's what ""old school"" entails."
1982,0,0,5,5,1.0,0.22360679774997896,512,This 'bigger is better' mantra you live by is getting old.
1982,0,0,4,4,1.0,0.28867513459481287,512,My wife is lost in thought. Can you please tell her that she promised the kid's that she would take them to the park today?
1982,0,0,5,5,1.0,0.22360679774997896,512,"While we respect your enthusiasm and unique style, we just don't feel the intermediate class is quite ready for you yet."
1982,0,0,5,5,1.0,0.22360679774997896,512,"We already forgot lesson one, didn't we?"
1982,0,0,5,5,1.0,0.22360679774997896,512,How inadequate is inadequate enough?
1982,0,0,5,5,1.0,0.22360679774997896,512,But we don't need a flying carpet here
1982,0,0,5,5,1.0,0.22360679774997896,512,"I need a lot of room when I do yoga, ok. Do you really need that much room?"
1982,0,0,6,6,1.0,0.18257418583505536,512,The Big Lebowski body roll class begins Saturday.
1982,0,0,5,5,1.0,0.22360679774997896,512,You can't bring your flying carpet and hope for a miracle.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Yes normally that's true, but with this I am not flexible"
1982,0,0,5,5,1.0,0.22360679774997896,512,What so I'm no longer welcome here with my yoga carpet?
1982,0,0,5,5,1.0,0.22360679774997896,512,This isn't a grateful dead concert
1982,0,0,5,5,1.0,0.22360679774997896,512,Alladin's class is cancelled. He had to take off.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Unless that's magic, it's not gonna fly here."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, but you will not be enabled by yoga to make your carpet fly."
1982,0,0,5,5,1.0,0.22360679774997896,512,Scram! You can't do yoga wearing a hat.
1982,0,0,5,5,1.0,0.22360679774997896,512,You can tell Aladdin there is a whole new yoga studio down the block.
1982,0,0,5,5,1.0,0.22360679774997896,512,"This is a "" Yoga Meditation Exercise Gym Class"", not a Muslim ""Call To Prayer""-- No shouting out, "" Allah-ou-Akbar ! Please !?!"
1982,0,0,5,5,1.0,0.22360679774997896,512,This is really going to throw off my savasana.
1982,0,0,4,4,1.0,0.28867513459481287,512,Your website said to bring your own mat
1982,0,0,5,5,1.0,0.22360679774997896,512,"""Too bad about the size of your penis""."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, you cannot hide that body here."
1982,0,0,6,6,1.0,0.18257418583505536,512,Not sure what happened to her but the body is in the back room.
1982,0,0,5,5,1.0,0.22360679774997896,512,Relax. Magic Carpet 101 is just down the hall -- second door on the right.
1982,0,0,4,4,1.0,0.28867513459481287,512,"This is Hatha Yoga, sir, not Haha Yoga."
1982,0,0,5,5,1.0,0.22360679774997896,512,I think first we should discuss the way in which you parked your car.
1982,0,0,5,5,1.0,0.22360679774997896,512,Tell Mr. Trump he's not welcome.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Look he just wants to have a normal day where someone can do yoga on him without having to sign autographs, take pictures, or give out magic carpet rides so please leave us in peace."
1982,0,0,5,5,1.0,0.22360679774997896,512,What a loser.
1982,0,0,4,4,1.0,0.28867513459481287,512,"Sir, this is yoga. Size does not matter."
1982,0,0,5,5,1.0,0.22360679774997896,512,You're what kind of Doctor?
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, IRANIAN yoga rug."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, the ""Fragile Flowers"" class is tomorrow."
1982,0,0,4,4,1.0,0.28867513459481287,512,"Everyone pays, no matter how they get in!"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Matt, I know you're heteroflexible."
1982,0,0,4,4,1.0,0.28867513459481287,512,Yoga keeps us grounded. Flying carpets is next week.
1982,0,0,5,5,1.0,0.22360679774997896,512,You'll need to come back tomorrow for the beginning Yoga Fashion class.
1982,0,0,6,6,1.0,0.18257418583505536,512,Breathe deeply before you respond.
1982,0,0,5,5,1.0,0.22360679774997896,512,Double-wide yoga anyone?
1982,0,0,5,5,1.0,0.22360679774997896,512,We lie on our mats not fly on them.
1982,0,0,3,3,1.0,0.408248290463863,512,Might you be the Australian here to demonstrate outback oriental yoga?
1982,0,0,4,4,1.0,0.28867513459481287,512,I refuse to go broke shopping at lululemon.
1982,0,0,5,5,1.0,0.22360679774997896,512,I've never had problems with size before.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I'm sorry but ""scatter rug"" yoga is not a thing."
1982,0,0,5,5,1.0,0.22360679774997896,512,I told you not to wear socks
1982,0,0,6,6,1.0,0.18257418583505536,512,"Remember, speak softly and carry a big shovel."
1982,0,0,5,5,1.0,0.22360679774997896,512,"""Whoa man, this is yoga, not magic carpet flying."
1982,0,0,5,5,1.0,0.22360679774997896,512,My bathroom mat was wet.
1982,0,0,5,5,1.0,0.22360679774997896,512,You can't just throw your problems under the rug.
1982,0,0,5,5,1.0,0.22360679774997896,512,This is a No Manspreading zone.
1982,0,0,5,5,1.0,0.22360679774997896,512,I said I wanted a crumpet not a carpet!
1982,0,0,4,4,1.0,0.28867513459481287,512,"The ""Make America Great Again"" cap is okay, but we don't allow Oriental rugs."
1982,0,0,5,5,1.0,0.22360679774997896,512,And I suppose your name is Aladdin.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Our new ""redneck yoga"" class is out behind the studio."
1982,0,0,4,4,1.0,0.28867513459481287,512,It really ties the room together.
1982,0,0,6,6,1.0,0.18257418583505536,512,Your Suburban and Bar-B-Que are double-parked.
1982,0,0,5,5,1.0,0.22360679774997896,512,Overcompensation is not a pose.
1982,0,0,6,6,1.0,0.18257418583505536,512,Carpet flying is the next session.
1982,0,0,5,5,1.0,0.22360679774997896,512,If you turn to your left you'll be facing East.
1982,0,0,5,5,1.0,0.22360679774997896,512,"In yoga we use mats -- not runners, neither floor nor designated."
1982,0,0,5,5,1.0,0.22360679774997896,512,No we don't clean rugs as well.
1982,0,0,5,5,1.0,0.22360679774997896,512,Your hand size has nothing to do with your mat size.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I said hot mat, not hot rug."
1982,0,0,5,5,1.0,0.22360679774997896,512,"OK, the brochure says a gentler class comfortable for beginners, but that is not one of the recommended mats."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, no cheese, I said chi."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Big rug, small hands... Big deal."
1982,0,0,5,5,1.0,0.22360679774997896,512,Julius Caesar's studio is up the street.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I asked you to bring the rolled yoga mat, not the rug from the living room"
1982,0,0,6,6,1.0,0.18257418583505536,512,Yogi's carpet repair is next door.
1982,0,0,5,5,1.0,0.22360679774997896,512,It smells as though Fido had decided to do a Downward Dog pose on the rug I brought for class.
1982,0,0,5,5,1.0,0.22360679774997896,512,This will make me look more masculine with all these girls.
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, no stomp class here. Try Drumpf's carpet bagging."
1982,0,0,4,4,1.0,0.28867513459481287,512,"It'll come in handy when I start ""Yoga for Rug Rats."""
1982,0,0,4,4,1.0,0.28867513459481287,512,An Eastern-looking rug is known to improve a true yogi's practice. That's a good investment in your yogic journey.
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, you do not need an oriental rug for tai chi."
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm here for the Persian yoga session.
1982,0,0,4,4,1.0,0.28867513459481287,512,"No, you can't demonstrate the sleepy-time pose."
1982,0,0,4,4,1.0,0.28867513459481287,512,The Season ends - never!
1982,0,0,5,5,1.0,0.22360679774997896,512,"Now that you flew in on it, can you also shrink it?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, Oriental Rug Yoga isn't until 7PM right after Trampoline Yoga."
1982,0,0,4,4,1.0,0.28867513459481287,512,"No, I don't believe a magic rug will make the poses easier."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Okay, so there are two exceptions to all-organic-all-natural."
1982,0,0,5,5,1.0,0.22360679774997896,512,"I can rule the bends here, but I can't bend the rules..."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Are you here to pray or stretch? No, we don't allow naps."
1982,0,0,5,5,1.0,0.22360679774997896,512,what 'Room' ?
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm sorry. Oriental yoga got moved to next Tuesday.
1982,0,0,4,4,1.0,0.28867513459481287,512,"As your instructor, my initial advice would be to loose the magic carpet, the socks , the tennies, the gimme cap and your attitude."
1982,0,0,4,4,1.0,0.28867513459481287,512,"You know you can use your regular yoga mat for the Flying Carpet position, right?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Yes, that bread chemical is also in yoga mats, but the mats are perfectly safe."
1982,0,0,5,5,1.0,0.22360679774997896,512,You can't get to nirvana if you're fraying at the edges.
1982,0,0,5,5,1.0,0.22360679774997896,512,''Magic carpet rides is the new yoga. ''
1982,0,0,5,5,1.0,0.22360679774997896,512,Compensate much?
1982,0,0,5,5,1.0,0.22360679774997896,512,"It's not the size that matters, Mr. Little, it's how you use it."""
1982,0,0,5,5,1.0,0.22360679774997896,512,Aladdin just got up to go to the bathroom. You better put that back down before he returns.
1982,0,0,5,5,1.0,0.22360679774997896,512,The competitive yoga studio is two blocks over.
1982,0,0,5,5,1.0,0.22360679774997896,512,Are you sure you were in a Lululemon?
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm guessing you are the new apprentice.
1982,0,0,4,4,1.0,0.28867513459481287,512,"So I'm throwing around an idea for a new Broadway show, ""Bikram Elliott.'"
1982,0,0,5,5,1.0,0.22360679774997896,512,Late for class after one of those 1001 nights again?
1982,0,0,4,4,1.0,0.28867513459481287,512,"Just a thought, natural wool may chafe."
1982,0,0,4,4,1.0,0.28867513459481287,512,Our policy here is flexible.
1982,0,0,5,5,1.0,0.22360679774997896,512,Nobody is buying it that you found Shiva's original yoga mat.
1982,0,0,4,4,1.0,0.28867513459481287,512,That's not lululemon...
1982,0,0,5,5,1.0,0.22360679774997896,512,The community class is at 3.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Don't tell me, your hands aren't small either."
1982,0,0,5,5,1.0,0.22360679774997896,512,I came to get down.
1982,0,0,5,5,1.0,0.22360679774997896,512,Agoy Nwod Wob means your coming at this from the wrong perspective.
1982,0,0,4,4,1.0,0.28867513459481287,512,This is a beginners class.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I said a mat, not the living room rug!"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Unwelcome karma, sir. No, not the mat, it's your NRA hat."
1982,0,0,5,5,1.0,0.22360679774997896,512,Great first step. Now breathe.
1982,0,0,5,5,1.0,0.22360679774997896,512,","" ""May the floors be with you."""
1982,0,0,5,5,1.0,0.22360679774997896,512,this is yoga not a carpet store
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, DIY yoga is in the converted janitor's closet next door."
1982,0,0,4,4,1.0,0.28867513459481287,512,No we don't do juice and crackers.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, there are no hemp mats allowed."
1982,0,0,4,4,1.0,0.28867513459481287,512,You're early. Please let the Jolly Green Giant know his XXXXXXXL yoga workout doesn't begin until four.
1982,0,0,5,5,1.0,0.22360679774997896,512,"That's right - if you take up two spaces, you pay double the fee."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Harold realized too late that his ""magic carpet"" pick-up line would never work in a yoga class."
1982,0,0,5,5,1.0,0.22360679774997896,512,Bringing your own mat does not mean stealing the one from the lobby.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I'm sorry, but you can't ""audit"" this class."
