,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3055,3056,"I'll call it in now, nine rats and one BLT, with blah, extra mayo.",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3056,3057,"Evelyn, I'd like you to meet our night crew.",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3057,3058,Say hello to our Board of Directors.,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3058,3059,the one on the left sings bass,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3059,3060,"How many owls does it take to get the center of an HR investigation?"" ""One was enough, John.",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3060,3061,"So, bringing wisdom to the office is not figuratively, eh?",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3061,3062,They came with the desk,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3062,3063,Owl cappella.,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3063,3064,As a matter of fact I was raised in a barn.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3064,3065,"Who,Who,Who,Who wants to see me?",1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3065,3066,I solved the mouse problem.,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3066,3067,"This way, I'm never alone with a woman.",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3067,3068,And I say it's 'To Who It May Concern'.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3068,3069,"Sorry, but I don't give a hoot.",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3069,3070,I don't like working late nights either.,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3070,3071,"Well, you did ask for the Who's Who on your desk, sir.",1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3071,3072,Maybe it's time to cut back on night shifts.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3072,3073,Your wife called. She says she doesn't give a hoot.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3073,3074,They'll keep an eye on things while I'm gone.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3074,3075,"No, Liz, I said I needed ten HOURS to get this project done.",1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3075,3076,"This isn't what I meant when I asked you to give a hoot, Harold. That being said, I am glad I censored myself.",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3076,3077,Your petition for equal pay was rejected by parliament.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3077,3078,"Thank you, Ms. Mudd, but I asked for some TOWELETTES to clean the window.",1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3078,3079,Only they ask the questions around here.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3079,3080,You'll have to admit it has cut down on the field mice.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3080,3081,Who did you say you were?,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3081,3082,"Their to support the ""wiretapping"" claim.",1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3082,3083,Whooo did you say the author was?,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3083,3084,We need to discuss your obsession with Hooters,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3084,3085,Thought I'd get a few more eyes on the annual report.,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3085,3086,Not one of them. Good night!,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3086,3087,I've displayed my doppelgänger in its various moods.,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3087,3088,"Is it ""Who"" or ""Whom"" am I talking to?",1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3088,3089,J.K. Rowling is sending Tweets to the President again.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3089,3090,What else would I be doing in the middle of the night?,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3090,3091,They're here for a consultation on how to build a better nest egg.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3091,3092,"It's ""I give a hoot at work day"".",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3092,3093,My ex-place or yours?,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3093,3094,The ruling is not in your favor. You're fired.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3094,3095,I don't give a hoot who's here to see me. I am working on the reorganization plan with my consultants!,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3095,3096,Apparently they mistook Harvard for Hogwarts.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3096,3097,"But you haven't seen any mice around, have you?",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3097,3098,Tell the Potter fans that emails are just fine.,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3098,3099,"Yeah, but whoooooooooo's counting?",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3099,3100,"Mr. Bezos, if people were afraid of Amazon Drones...",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3100,3101,"I know they're cluttering my desk, but I don't give a hoot.",1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3101,3102,"Frankly, I prefer to seem wise by stealing my grad students' papers...",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3102,3103,"I caught them prowling around, Ms. Hedwig. It's obvious they're in cahoots, but with who?",1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3103,3104,Who's here to see me?,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3104,3105,"Sorry, I'm fresh out of mice.",1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3105,3106,For one mouse?,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3106,3107,I met them at Hooters.,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3107,3108,"I wouldn't call this building a better mousetrap, no.",1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3108,3109,"What is it this time, groomer or the vet?",1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3109,3110,Let me guess; you're headed to a hootenanny.,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3110,3111,It's a Jeopardy question.,1.108108108108108,0.05175281663547772,37.0,33.0,4.0,0.0
3111,3112,We need to reword the help wanted ad for that new Hooters franchise.,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3112,3113,This does NOT make you a Member of Parliament!,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3113,3114,Truth in advertising demands accuracy. Bring in the Tootsie Pops.,1.108108108108108,0.06465180222705999,37.0,34.0,2.0,1.0
3114,3115,Is this what you meant by 'a little help from my friends'?,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3115,3116,Nine times out of ten no one gives a hoot.,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3116,3117,"Owl Gore to see you, sir.",1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3117,3118,"No, Mrs. Worthington, I think it MOST unlikely someone did it for a lark.",1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3118,3119,Wise choice! Soon you'll be able to get rid of those glasses forever.,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3119,3120,The company will not be giving out Christmas bonuses this year. But you can pick an owl to take home with you along with the Starbucks gift certificate.,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3120,3121,I said ten,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3121,3122,I will consult with the 9 most wise.,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3122,3123,Pick one. Any one.,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3123,3124,"Tell him I will go four owls, but not a single owl more.",1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3124,3125,Let's show the staff that I do give a hoot.,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3125,3126,Different kind of hooters.,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3126,3127,"I don't care how many you give me, I'm not reading Atlas Shrugged.",1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3127,3128,"Nine owls would make a fine baseball team, but I need ten to open my computer.",1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3128,3129,"I said towels Beth, towels.",1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3129,3130,I'm delighted to report that you've been reappointed as secretary of the parliament.,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3130,3131,"You're such a pussycat, Mr. Clyde.",1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3131,3132,"""I finally got an environmental consensus"".",1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3132,3133,They're for the new awards ceremony.,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3133,3134,These are not the hooters I asked for Brenda.,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3134,3135,Owl bet your are looking for whoo's in charge.,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3135,3136,One of our accountants will be with you shortly.,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3136,3137,Not only will they be better protection for you than the Secret Service but no mice will be found for miles!,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3137,3138,So your favorite band is The Who?,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3138,3139,"Actually, they're referred to as a 'parliament' of owls.",1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3139,3140,Guess who called while you were out?,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3140,3141,I'm learning to give a hoot.,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3141,3142,"President Trump asked me to submit a list of potential cabinet members but, whenever I suggest a name, all they say is - WHO? .",1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3142,3143,"Well, the pigeons don't bother me anymore.",1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3143,3144,I'm guessing JK did not like my most recent edits,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3144,3145,They were here all night.,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3145,3146,Says who? who? who? who? who? who? who? who? who?,1.1052631578947372,0.0734195613118858,38.0,36.0,0.0,2.0
3146,3147,"When I said I liked hooters, I was talking about my owls.",1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3147,3148,The convention has been moved. Didn't the pigeon send the memo?,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3148,3149,The Three Blind Mice are here for their 10:00 o'clock Appointment Sir.,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3149,3150,The wise have it.,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3150,3151,Hoot twice for assistance,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3151,3152,"Apparently, my review of the latest Harry Potter film was not sufficiently positive.",1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3152,3153,now that your new pets food is mice-count me out.,1.1052631578947372,0.0629917206983912,38.0,35.0,2.0,1.0
3153,3154,Welcome to the night shift!,1.1052631578947372,0.05045276771256948,38.0,34.0,4.0,0.0
3154,3155,Did you check their references? The 'mouse' was seen in our Data Security Room.,1.1025641025641026,0.04921614717627653,39.0,35.0,4.0,0.0
3155,3156,"Yes, WHO indeed?",1.1025641025641026,0.061414630245520914,39.0,36.0,2.0,1.0
3156,3157,"I asked you to show me candidates that were a real hoot, but I'm beginning to think you're willfully misunderstanding me.",1.1025641025641026,0.061414630245520914,39.0,36.0,2.0,1.0
3157,3158,Abbott always said I sounded like Hoo.,1.1025641025641026,0.04921614717627653,39.0,35.0,4.0,0.0
3158,3159,Pull up the Hogwarts account.,1.1,0.05991446895152777,40.0,37.0,2.0,1.0
3159,3160,I'm over the Girl Scout cookies,1.1,0.05991446895152777,40.0,37.0,2.0,1.0
3160,3161,Take one-they're our new low budget smart phones.,1.0975609756097562,0.05848575028430145,41.0,38.0,2.0,1.0
3161,3162,"Ms Simpkins, I said please get me Warren Howells not barn owls.",1.0975609756097562,0.05848575028430145,41.0,38.0,2.0,1.0
3162,3163,I'm collecting scat for the annual report,1.0975609756097562,0.06811824411594605,41.0,39.0,0.0,2.0
3163,3164,"They say owls bring wisdom. So, I'll take one for each cabinet member...and rwio or three for their boss.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
3164,3165,"I ordered a dozen ""towels"", and where's the other three?",1.0952380952380951,0.05712349652663379,42.0,39.0,2.0,1.0
3165,3166,"Ok, bring in the Tootsie Roll Pops.",1.09375,0.0689695906576505,32.0,30.0,1.0,1.0
3166,3167,My subscription to the Owl of the Month Club was ill-considered.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3167,3168,My desk job is for the birds. Flight school is down the hall. I only handle roosting.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3168,3169,Ginsberg's Owl?,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3169,3170,I see you are not familiar with thecommon New England Desk Owl! It's a native species.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3170,3171,Owls about we save sex 'til after we're married.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3171,3172,"I will not be intimidated by a desk full of wise guys, you're fired!",1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3172,3173,Was this in the business plan?,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3173,3174,"Your wife, dammit, not 'Who?'",1.09375,0.0689695906576505,32.0,30.0,1.0,1.0
3174,3175,Marketing predicts an onslaught of wood peckers.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3175,3176,They are a perfect fit for the department that will be interrogated by police.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3176,3177,You don't have to work nights anymore.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3177,3178,You know I hate being interrupted while I'm in roosting sessions.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3178,3179,"As you can plainly see, our Investment Advisors are a wise lot indeed.",1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3179,3180,"What I said was, a good secretary needs a nice set of vowels.",1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3180,3181,"I believe it's actually, 'To whom are you referring?', Mary.",1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3181,3182,This isn't what I meant when I asked for alpine furniture.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3182,3183,"Gerald! For the ninth time, I said I'm asking for Gerald!",1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3183,3184,So I see we're finally replacing the original Cabinet,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3184,3185,Hogwarts will just have to find another accountant.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3185,3186,"Well, at least these new hires actually give a hoot.",1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3186,3187,It doesn't matter. Nobody is going to think you're a hoot.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3187,3188,I'll need a conference room and a bag of Tootsie Pops.,1.09375,0.0523514603733822,32.0,29.0,3.0,0.0
3188,3189,Their work visas have expired - but no country will accept them back.,1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3189,3190,"No Miss Jenkins, I do not give a hoot about the company picnic!",1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3190,3191,I'm finishing up tax returns for all the Hogwarts clients,1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3191,3192,"Marcy, can you get us a table for ten at Hooters?",1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3192,3193,"I don't give a hoot, I get a hoot.",1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3193,3194,"Nonplussed Margaret waited for one of them to blink as Mr. Carmine remained mute, in the morning there had been only 5",1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3194,3195,Seems my office feng shui is out of balance.,1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3195,3196,Mr. Popper's Owls?,1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3196,3197,It won't make up for the fact that you've been acting like an Eeyore.,1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3197,3198,Are you trying to be a wise guy?,1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3198,3199,Performance review be damned-I give a hoot .,1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3199,3200,"Who, who knows.",1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3200,3201,And they've also been trained to 'who' at alternative facts.,1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3201,3202,Hoo is here?,1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3202,3203,They're the control group for the Irritable Owl Syndrome testing.,1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
3203,3204,"Owly maybe, mousy no.",1.0909090909090908,0.050819726761358916,33.0,30.0,3.0,0.0
