,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2416,2417,"He's is such a neanderthal, I can't imagine living in a cave like that.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2417,2418,And granite tabletops throughout. What a catch.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2418,2419,It's kind of sad...Ralph will never evolve until he learns to think 'outside the cave',1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2419,2420,"There's a lesson somewhere in there, Plato.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2420,2421,"""That T-Rex passed by hours ago. Don't be such a wimp, Todd."" *I am teaching an English class of high school juniors, using ""The New Yorker"" as our text. This caption is from my student Iheanyichi Inyama.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2421,2422,"Obviously, he doesn't see the need for a fall-out shelter.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2422,2423,"Damn you, El Chapo!",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2423,2424,We should of gotten an Architect.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2424,2425,I'm never leaving this cave -- I have too much prehistory here.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2425,2426,Technically he does indeed have a home.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2426,2427,Come back! We promise no more PDA in the hot tub.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2427,2428,Hole in ground better than Trump Cave.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2428,2429,"You would think, in this day and age, that he would be more open-minded.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2429,2430,Usually I only have to worry about waking up our pet mammoth.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2430,2431,He hasn't been the same since he failed the School Of Rock,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2431,2432,He hasn't left the den since he got Amazon Fire.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2432,2433,Hey Bruno! Come try out the hot tub!,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2433,2434,"Senor El Guapo, that American border agent looks like one tough hombre.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2434,2435,I wouldn't want to worry about the monthly payments.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2435,2436,You wanted a daylight basement.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2436,2437,I wonder when he's going to notice.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2437,2438,I knew unisex restrooms were a mistake.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2438,2439,It's time we moved up a bit.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2439,2440,He took to meditation after the incident with the sabre-toothed tiger.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2440,2441,Anteroom my ass!,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2441,2442,Do you think he meant yesterday?,1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2442,2443,....we should totally make a Harlem Shake video together,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2443,2444,Just how do I convince him our hole is better than his cave.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2444,2445,Grak say cave the ultimate in housing -- no digging.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2445,2446,He never exercises. We shouldn't have bought him a remote control.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2446,2447,Always complaining. He should finally put up and join the Condo Board.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2447,2448,Looks like our third wheel is out of alignment again.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2448,2449,"See, I told you he has the new rockpad.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2449,2450,"I bet it's bet it's rent-controlled, too.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2450,2451,He stubbornly refuses to look at Pop-up messages,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2451,2452,I never thought he'd cave.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2452,2453,"...Oh come on Bruce! We said the cave, not the closet.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2453,2454,"Maybe when we get some American based job's we can afford a place like that too. Probably not, he's rich but I hear he started a company called politics",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2454,2455,Shhhh ... the Prime Directive.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2455,2456,"Look, a wheel!",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2456,2457,Oog. Your husband wait up. This like being stuck in bad cave painting.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2457,2458,I'm positive he's seeing the monkey girl three caves down.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2458,2459,He's an ass and WE have a hole in the ground ... Hey! I just invented the quip!,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2459,2460,"Our leader is a Man of the People, working to help the little guy. Yeah, right. His lifestyle says it all!",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2460,2461,So that's where Link went missing.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2461,2462,"Don't worry, he'll cave eventually.",1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2462,2463,"The one-story cave is real, the view is fake.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2463,2464,Uh-oh! Thirtyfive meters short. El Chapo will be...................,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2464,2465,He's got to get out more often if he wants to settle down in a nice hole like the rest of us.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2465,2466,"Wonder no more, behold a one per-center",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2466,2467,So you're saying we're digging in the wrong direction?,1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2467,2468,Tell your brother we won't stay too long.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2468,2469,He's still mad I won't let him in our hole club,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2469,2470,We both knew it was a trade-off; better drainage or better view.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2470,2471,"It's just been hieroglyph reruns for him. Yeah, he's in a dark place.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2471,2472,"I don't think he understands the difference between, fire and fired.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2472,2473,Vent housing is the latest rage.,1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2473,2474,"Still TV time?"" ""Wait, he's going to tweet soon.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2474,2475,When they said a cave with a built in pool I was hoping for more.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2475,2476,Union break.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2476,2477,...as if he thought of putting the hole on its side!,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2477,2478,Who is his decorator?,1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2478,2479,You call this 'the spare bedroom'?,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2479,2480,"So, someone from the old neighborhood did survive!",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2480,2481,"Yeah, he's gay, and you know what that means? He's going co-op.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2481,2482,Traditional housing has entered a disruptive phase.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2482,2483,"When I win the lottery, We'll get a place like that.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2483,2484,Ogg knew Og should taken dat left turn at Albuquerque.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2484,2485,History not long remember Caveman,1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2485,2486,Ugg's really getting up in the world.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2486,2487,He'll come play when he's out of Time Out.,1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2487,2488,He'll come around.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2488,2489,He's just not into hide & go seek.,1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2489,2490,"The man, the myth of the cave, the legend.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2490,2491,Do you think he is getting too old for time outs?,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2491,2492,Think he's still mad about that bag of burning dog poop?,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2492,2493,An overrated airbnb for sure.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2493,2494,"""He's hooked on 'Fox & Friends.'",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2494,2495,I'm not sure Hugo is in the mood for a pop in.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2495,2496,"He's REALLY standing his ground with this whole ""cave man"" trend.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2496,2497,It’s Pruett. He still keeps blathering on about how it wasn’t CO2 that got things to this,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2497,2498,I thought you said they built a wall...,1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2498,2499,McMansion.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2499,2500,Man cave goes condo.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2500,2501,"... and this, of course, is the penthouse! Two extra bat-rooms and one's own personal security guard included!",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2501,2502,"It looks OK, but it's a pre-fab.",1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2502,2503,We need to wait ten minutes to be fashionably late.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2503,2504,3D was definitely a waste of money.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2504,2505,Looks like Jones is on the dog house again.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2505,2506,Do you still want to move from the inner city?,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2506,2507,"Hey, the association rules say you can't spend all day hanging around in a common area, schmuck!",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2507,2508,"Yes, 'slaves were immigrants' was his brainchild.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2508,2509,maybe 'metric' means 'close enough'?,1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2509,2510,He's having his 'me time'.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2510,2511,Live in a cave? Ha! He wouldn't know a home from a hole in the ground.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2511,2512,Generation B thinks they're too special to 'just hunt'.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2512,2513,Maybe it's time to tell him the new deodorant isn't working.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2513,2514,Big deal. If there's a flood it'll still fill up.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2514,2515,Do you think he would be receptive to cavemates?,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2515,2516,He's jealous of our angst.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2516,2517,"Dammit, he’s home. I told you not take the tunnel during rush hour.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2517,2518,"I don't want to be a caveman, I want to be a hole person.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2518,2519,"...99, 100. Ready or not, here I come!",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2519,2520,He's got to be cave-stabilized,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2520,2521,...Ug's wife didn't care for the above-ground housing scheme...,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2521,2522,But think of the upkeep!,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2522,2523,looks like we're all up against the wall now.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2523,2524,La-De-Dah Big Rich!,1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2524,2525,Oh! This is how he does it!,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2525,2526,We probably shouldn't have just dropped in.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2526,2527,"Yeah, but he borrowed from his 401(K) to get it...classic mistake!",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2527,2528,"Kog, you're embarrassing yourself. Will you please get back into the hole?",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2528,2529,"English is so problematic, he thought I meant ""wholesome"".",1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2529,2530,This isn't what I had in mind for living in the suburbs.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2530,2531,Caves are so bourgeoisie.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2531,2532,I can see how a closed concept could have its advantages.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2532,2533,He lost his job selling insurance to a Neanderthal.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2533,2534,Poor guy — he can't climb in and out of holes any longer.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2534,2535,Windows would make eloping a lot easier than tunneling.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2535,2536,His girlfriend said she was a vegan and he doesn't know what that means.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2536,2537,Since she left he just keeps mumbling 'Yabba-dabba-do'.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2537,2538,"One man, all alone, in what's left of his Tower. Yet, he persisted!",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2538,2539,It's like he doesn't think of himself as a holeman anymore.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2539,2540,What is our safe word?,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2540,2541,Peek a boo. I see you.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2541,2542,We'll stay here until he chills out.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2542,2543,Is it 2020 yet?,1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2543,2544,"He´s the last living Neanderthal, and he says that the Cro-Magnon diet will lead to extinction.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2544,2545,"Me sorry bring daughter home late, Zrug. Forgot spring forward not invented yet.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2545,2546,Envy him? What's the use of owning a luxury cave when you've got nobody to share it with?,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2546,2547,I'd like to know how he can afford those digs on what he makes!,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2547,2548,This is not what I expected after all that digging.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2548,2549,"Ironically, he's the one acting like a stick in the mud.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2549,2550,"Just like that round thing that rolls, horizontal hole homes are just a fad.",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2550,2551,Someone better tell him that he's got to rub those two rocks together...just staring at it ain't gonna start that fire.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2551,2552,"He says it fits five,",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2552,2553,"Said he couldn't come over 'cause he was ""busy"" tonight.",1.1153846153846154,0.059242618939646566,52.0,48.0,2.0,2.0
2553,2554,There must be an easier way to get to the Renaissance,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2554,2555,I like ours better....we have more light.,1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2555,2556,"No, I think I have time to finish watching this picture.",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2556,2557,"I don't know dude; all I said was, 'Stop being such a Neanderthal.'",1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
2557,2558,"How can he live that way, - without a decent wi-fi signal?",1.1153846153846154,0.04473692292598458,52.0,46.0,6.0,0.0
2558,2559,We're just lucky he subletted this micro-apartment.,1.1153846153846154,0.05249323847751087,52.0,47.0,4.0,1.0
