rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1988,0,0,11,11,1.0,0.09534625892455922,510,My relaxation app still has a few bugs to work out.
1988,0,0,9,9,1.0,0.11785113019775792,510,I couldn't afford those Rolfing sessions anymore.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Hey mister, you have gum stuck to the bottom of your shoe!"
1988,0,0,8,8,1.0,0.1336306209562122,510,"Step on a crack, break your father's back"
1988,0,0,8,8,1.0,0.1336306209562122,510,"On second thought, my childhood wasn't that great."
1988,0,0,9,9,1.0,0.11785113019775792,510,I knew she was asking for it when my mom named me Matt.
1988,0,0,9,9,1.0,0.11785113019775792,510,My therapist said I need a new perspective. I hate it.
1988,0,0,9,9,1.0,0.11785113019775792,510,Flat Stanley-origin story.
1988,0,0,8,8,1.0,0.1336306209562122,510,"So I thought, 'Why bother going up 42 stories just to come right back down again'."
1988,0,0,8,8,1.0,0.1336306209562122,510,"It's true. If you're not assertive with people, they'll walk all over you."
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm for The Donald. Don't Tread on Me.
1988,0,0,9,9,1.0,0.11785113019775792,510,Here I laid to rest.
1988,0,0,9,9,1.0,0.11785113019775792,510,"This is not what I meant by being, ""Being run over by Life""."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Hey buddy, you're not an attractive nuisance."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Hey buddy, can you loan me some prime?"
1988,0,0,9,9,1.0,0.11785113019775792,510,Laissez-Faire Capitalism
1988,0,0,9,9,1.0,0.11785113019775792,510,"``People, people who need people, are the luckiest people ...''"
1988,0,0,9,9,1.0,0.11785113019775792,510,This man on the street gig is not as easy as you would think!
1988,0,0,10,10,1.0,0.10540925533894598,510,If I can't walk the red carpet can you blow the trumpet?
1988,0,0,9,9,1.0,0.11785113019775792,510,Nap time
1988,0,0,9,9,1.0,0.11785113019775792,510,It's never too early to start waiting for World Series tickets.
1988,0,0,9,9,1.0,0.11785113019775792,510,I always do the opposite of what my shrink tells me and it's working for me.
1988,0,0,9,9,1.0,0.11785113019775792,510,That cloud looks like a shoe...That cloud looks like a boot...
1988,0,0,9,9,1.0,0.11785113019775792,510,"Recession? What recession? Siesta in the city, anyone?"
1988,0,0,10,10,1.0,0.10540925533894598,510,"Pretty bad optical illusion, isn't it? People are walking all over it."
1988,0,0,10,10,1.0,0.10540925533894598,510,"What, me worry? I read the New Yorker"
1988,0,0,9,9,1.0,0.11785113019775792,510,It worked for Rodney Dangerfield.
1988,0,0,9,9,1.0,0.11785113019775792,510,The sidewalk practice challenges on a good day.
1988,0,0,9,9,1.0,0.11785113019775792,510,I've got a 12:30 masseuse appointment.
1988,0,0,9,9,1.0,0.11785113019775792,510,Nobody care about me in the town.
1988,0,0,9,9,1.0,0.11785113019775792,510,"I used to be terrified of elevators,but thanks to years of therapy I couldn't be more relaxed."
1988,0,0,9,9,1.0,0.11785113019775792,510,Don't blame me -- I didn't choose to be a visionary!
1988,0,0,9,9,1.0,0.11785113019775792,510,"I am declaring this spot ""Justus Township"" and am no longer under the authority of the USA."
1988,0,0,8,8,1.0,0.1336306209562122,510,Everyone should take time to smell the roses.
1988,0,0,9,9,1.0,0.11785113019775792,510,Life's a beach.
1988,0,0,10,10,1.0,0.10540925533894598,510,Don't mind me—I'm just doing market research for a company that removes gum from shoes.
1988,0,0,9,9,1.0,0.11785113019775792,510,Am I getting paranoid or are people beginning to walk all over me?
1988,0,0,10,10,1.0,0.10540925533894598,510,There may be something to this homeless sympathy training.
1988,0,0,9,9,1.0,0.11785113019775792,510,Can hardly wait to see what happens next.
1988,0,0,9,9,1.0,0.11785113019775792,510,weightlessness addiction: an ignored epidemic
1988,0,0,10,10,1.0,0.10540925533894598,510,"I'm building a wall...and Juan Valdez is paying for it. Then you're all banned. Cuz you're just a bunch of low-energy war heroes who get captured...I coulda been president instead of a billionaire bum...let's face it - it was you, Hillary!"
1988,0,0,9,9,1.0,0.11785113019775792,510,"Well, Dave, from up here on the 10th floor, it sure looks like another Gov. Christie ""bridgegate"" to me."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Sometimes you just have to say , ""I'm not going to play by your rules."""
1988,0,0,9,9,1.0,0.11785113019775792,510,"Hey, watch it! I'm man-sprawling here!"
1988,0,0,9,9,1.0,0.11785113019775792,510,"I, too, was an upstanding citizen. But I'm happier now."
1988,0,0,9,9,1.0,0.11785113019775792,510,My ex always said I enjoyed being walked all over.
1988,0,0,9,9,1.0,0.11785113019775792,510,"So far, I can't say much for ""try to gain a new perspective."""
1988,0,0,9,9,1.0,0.11785113019775792,510,help! - I've fallen of the corporate latter and can't get up
1988,0,0,8,8,1.0,0.1336306209562122,510,My therapist told me that I should rebuild my life from the ground up.
1988,0,0,9,9,1.0,0.11785113019775792,510,"It's all about my civil rights, but I don't like getting peed on."
1988,0,0,9,9,1.0,0.11785113019775792,510,'Tis the reprobate recumbent life for me.
1988,0,0,9,9,1.0,0.11785113019775792,510,The end is at hand.
1988,0,0,9,9,1.0,0.11785113019775792,510,Geez...I feel like cholesterol!
1988,0,0,8,8,1.0,0.1336306209562122,510,"As part of the Donald Trump ground game, I'm here to remind you about the wall."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Yes Sir, I'm in the middle of a breakdown, please move along like everyone else."
1988,0,0,9,9,1.0,0.11785113019775792,510,Look Up! the end is near!
1988,0,0,8,8,1.0,0.1336306209562122,510,"Yeah Max, sit-ups are still best to strengthen your core."
1988,0,0,9,9,1.0,0.11785113019775792,510,The New York Massage has replaced the Thai Massage and it is FREE.
1988,0,0,9,9,1.0,0.11785113019775792,510,Don't mind me. Just trying out walking meditation.
1988,0,0,9,9,1.0,0.11785113019775792,510,"I wonder why my wife I was nothing more than a ""door mat""."
1988,0,0,9,9,1.0,0.11785113019775792,510,Just marking my territory.
1988,0,0,9,9,1.0,0.11785113019775792,510,Damned Florsheim shoes!
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm a Situationalist. Deal with it!
1988,0,0,9,9,1.0,0.11785113019775792,510,"It's hard living in the City, but I want to be able to go to the Opera."
1988,0,0,9,9,1.0,0.11785113019775792,510,"You didn't say ""may I""!"
1988,0,0,9,9,1.0,0.11785113019775792,510,Jim decides to leave the rat race behind!
1988,0,0,9,9,1.0,0.11785113019775792,510,My train's late again.
1988,0,0,9,9,1.0,0.11785113019775792,510,Can you spare a ten for a latte?
1988,0,0,9,9,1.0,0.11785113019775792,510,It's a metaphor for something.
1988,0,0,8,8,1.0,0.1336306209562122,510,Give me a job and I'll be out of your way.
1988,0,0,9,9,1.0,0.11785113019775792,510,Just another down sizing idea.
1988,0,0,9,9,1.0,0.11785113019775792,510,Step on me and I'll break YOUR back.
1988,0,0,8,8,1.0,0.1336306209562122,510,cookooducky@gmail.com
1988,0,0,8,8,1.0,0.1336306209562122,510,We didn't literally mean that you can meditate anywhere.
1988,0,0,9,9,1.0,0.11785113019775792,510,I've fallen and I can't hedge funds!
1988,0,0,9,9,1.0,0.11785113019775792,510,Thank you. It's nice of you to bring me a pillow>
1988,0,0,9,9,1.0,0.11785113019775792,510,Vertigo? Just finish the sketch--I'm getting trampled down here!
1988,0,0,9,9,1.0,0.11785113019775792,510,"I call it ""Urban-Foraged Shiatsu""..."
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm tired of always feeling I have to yield to others.
1988,0,0,9,9,1.0,0.11785113019775792,510,This is a much better place to nap than the subway!
1988,0,0,8,8,1.0,0.1336306209562122,510,"[singing] ""Do you see what I see?"""
1988,0,0,9,9,1.0,0.11785113019775792,510,You're fired!
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm taking a survey.
1988,0,0,9,9,1.0,0.11785113019775792,510,"To think that you people are missing these beautiful cloud formations, really irks me."
1988,0,0,9,9,1.0,0.11785113019775792,510,Free business lesson- there's never a clear path to success!
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm testing a whole new approach to giving people a feel for upward mobility.
1988,0,0,9,9,1.0,0.11785113019775792,510,This drawing expresses how everyday people are too busy nowadays to notice anything important and just overlook things that are out of the ordinary.
1988,0,0,9,9,1.0,0.11785113019775792,510,Sometimes you just have to slow down and enjoy life.
1988,0,0,9,9,1.0,0.11785113019775792,510,"This is James Fillmore, live from New York, with our ultimate 'Man-On-The-Street' Report."
1988,0,0,9,9,1.0,0.11785113019775792,510,"(music notes) ""...On a Sunday morning sidewalk, I'm wishing, Lord, that I was stoned..."" (music notes)"
1988,0,0,9,9,1.0,0.11785113019775792,510,"Hey buddy, you're blocking my view."
1988,0,0,8,8,1.0,0.1336306209562122,510,A flash mob people pleaser expression.
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm starting to think Shiatsu massage isn't for me.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Doctor, I have a recurring dream where nobody pays attention to me."
1988,0,0,8,8,1.0,0.1336306209562122,510,It's a walk stoppage.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Next time, I should tweet this."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Staycation, Fred. Staycation."
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm not moving til Hillary wins!
1988,0,0,9,9,1.0,0.11785113019775792,510,"When your only tool is a heel, everyone looks like a rug."
1988,0,0,9,9,1.0,0.11785113019775792,510,Bill immediately noticed the benefits of yoga.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Soon, the American people will see that I'm the only logical GOP candidate."
1988,0,0,9,9,1.0,0.11785113019775792,510,Excuse me. It's AROUND the mulberry bush.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Just my little way of facilitating attentiveness, coordination, and annoyance toleration."
1988,0,0,8,8,1.0,0.1336306209562122,510,"Stanley, our local grammar enthusiast, is at it again folks! This week, he asked people if they knew whether or not he was 'laying' or 'lying' on the sidewalk."
1988,0,0,9,9,1.0,0.11785113019775792,510,"101, 102..."
1988,0,0,10,10,1.0,0.10540925533894598,510,"I'm leaving today. I want to depart from it. Those vagabond shoes trod on me every day. I cannot sleep because the hill was too steep. These big city blues are melting away. So bye bye to ole New York, New York!"
1988,0,0,9,9,1.0,0.11785113019775792,510,Carpet Diem
1988,0,0,9,9,1.0,0.11785113019775792,510,"You oughta try it, bud. It's a whole new perspective on life."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Don""t mind me, the park was full"
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm trying to clear my thoughts before I vote in the primary.
1988,0,0,9,9,1.0,0.11785113019775792,510,"If I did this in Manhattan, I'd probably be dead by now."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Ah, 90 degrees in the shade New York style."
1988,0,0,12,12,1.0,0.08703882797784893,510,"Don't look down on me. You've been here, too."
1988,0,0,8,8,1.0,0.1336306209562122,510,Living in the moment
1988,0,0,9,9,1.0,0.11785113019775792,510,When I'm stressed out I make like the beach.
1988,0,0,9,9,1.0,0.11785113019775792,510,When did they gentrify this park
1988,0,0,9,9,1.0,0.11785113019775792,510,"Horsepersons, Pass By"
1988,0,0,9,9,1.0,0.11785113019775792,510,I figured this was more expedient.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Only four years and 364 days, and I'll own this block."
1988,0,0,9,9,1.0,0.11785113019775792,510,I have no idea how I got into Giacometti's 'Piazza.'
1988,0,0,9,9,1.0,0.11785113019775792,510,I just realized my insurance covers sidewalk accidents.
1988,0,0,9,9,1.0,0.11785113019775792,510,....and that cloud looks like a puppy dog.
1988,0,0,9,9,1.0,0.11785113019775792,510,I think I prefer a more verticle perspective.
1988,0,0,9,9,1.0,0.11785113019775792,510,Step on Zak and break your mother's back.
1988,0,0,9,9,1.0,0.11785113019775792,510,Its a new match making technique from Danny Bonaduce.
1988,0,0,9,9,1.0,0.11785113019775792,510,"In this economy, it’s good to get in on the ground floor."
1988,0,0,9,9,1.0,0.11785113019775792,510,Kumbaya.
1988,0,0,9,9,1.0,0.11785113019775792,510,I don't know why their so angry. Getting trampled isn't that bad.
1988,0,0,9,9,1.0,0.11785113019775792,510,I certainly am learning to appreciate sidewalk art.
1988,0,0,8,8,1.0,0.1336306209562122,510,It's been just one of those days. . . .
1988,0,0,9,9,1.0,0.11785113019775792,510,"Ah, must be Saturday - sidewalk sale day!"
1988,0,0,9,9,1.0,0.11785113019775792,510,"After losing my seat in congress, I thought why not just keep doing what I do best?"
1988,0,0,9,9,1.0,0.11785113019775792,510,"... So I figure I'm one of the lucky ones; The rest of the gang from the ""Human Speed Bump"" dept. are on Wall Street ..."
1988,0,0,9,9,1.0,0.11785113019775792,510,"In retrospect, I think I prefer mandatory minimums over innovative sentencing."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Hey, did you watch the debate last night?"
1988,0,0,9,9,1.0,0.11785113019775792,510,Jeb's latest attempt to garner attention from voters on the street was trampled….
1988,0,0,9,9,1.0,0.11785113019775792,510,"Our research team is studying this ""new normal"" thing."
1988,0,0,9,9,1.0,0.11785113019775792,510,My Occupy Wall Street Sidewalk movement is encountering headwinds.
1988,0,0,9,9,1.0,0.11785113019775792,510,"My boss said, 'Go out and get the company idea off the ground.'"
1988,0,0,9,9,1.0,0.11785113019775792,510,"I get ignored in my cubicle, too. I'm used to it."
1988,0,0,9,9,1.0,0.11785113019775792,510,I do my best thinking when I’m alone.
1988,0,0,8,8,1.0,0.1336306209562122,510,"'Walk a mile—,' they say. But then what?"
1988,0,0,9,9,1.0,0.11785113019775792,510,"That's life. Riding high in April, shot down in May. But I'll be back on top in June."
1988,0,0,8,8,1.0,0.1336306209562122,510,I'm doing a survey for the Welcoming Committee.
1988,0,0,9,9,1.0,0.11785113019775792,510,I win by not losing.
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm beginning to have doubts about the open floor plan.
1988,0,0,9,9,1.0,0.11785113019775792,510,Peril of a one-dimensional presidential candidate.
1988,0,0,9,9,1.0,0.11785113019775792,510,"I said, ""the road to hell is paved with me!"""
1988,0,0,9,9,1.0,0.11785113019775792,510,"I'm thinking of moving to a more affluent corner."""
1988,0,0,9,9,1.0,0.11785113019775792,510,"This is my ""me"" time."
1988,0,0,9,9,1.0,0.11785113019775792,510,The guy at the mattress store said this one’s the firmest.
1988,0,0,9,9,1.0,0.11785113019775792,510,What's hoppin?
1988,0,0,9,9,1.0,0.11785113019775792,510,I finally feel truly at home in the world.
1988,0,0,9,9,1.0,0.11785113019775792,510,"She said, ""Go to a peaceful place."""
1988,0,0,9,9,1.0,0.11785113019775792,510,"""Play safe. Teleport with us."" an ad from the near future."
1988,0,0,9,9,1.0,0.11785113019775792,510,She keeps saying I let people walk all over me...where's she getting that?
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm the city's first maternal preventative spine injury fellow.
1988,0,0,9,9,1.0,0.11785113019775792,510,Wonder if I should have tried the beach first?
1988,0,0,9,9,1.0,0.11785113019775792,510,"With much ease, I am caught in a ""gridlock of mindfulness""!"
1988,0,0,9,9,1.0,0.11785113019775792,510,Life is sweet on the sunny side of the street
1988,0,0,9,9,1.0,0.11785113019775792,510,Maybe I took a wrong turn getting to Central Park
1988,0,0,7,7,1.0,0.1543033499620919,510,I'm a lobbyist.
1988,0,0,9,9,1.0,0.11785113019775792,510,I decided to spend the day letting this diverse group of people and pets walk all over me.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Caution, walk across."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Look, Fluffy, that's what Mommy said happens when someone keeps flat out lying. After a while no one pays any attention to them."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Just sayin, don't mind me."
1988,0,0,8,8,1.0,0.1336306209562122,510,Wallstreet is on the defense.
1988,0,0,9,9,1.0,0.11785113019775792,510,Those boots were made for walkin'. But this Clark Kent suit will walk all over you.
1988,0,0,9,9,1.0,0.11785113019775792,510,Did you know they give free Thai massages on Fifth Avenue?
1988,0,0,9,9,1.0,0.11785113019775792,510,They're all pursuing happiness.
1988,0,0,9,9,1.0,0.11785113019775792,510,"That cloud kind of looks like a recession, right?"
1988,0,0,9,9,1.0,0.11785113019775792,510,"I told you, Ernestine, people just all walk over me"
1988,0,0,9,9,1.0,0.11785113019775792,510,My name is Gulliver - got strings?
1988,0,0,9,9,1.0,0.11785113019775792,510,Don't trip the light fantastic on me!
