rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,"I said Sub-prime lender, not Sub-primate! ... Wait ... Ok this could work."
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,That's the last time I order omakase.
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,The boss wants you on the floor right away.
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,That should help our chances in the Shark Tank.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,Don't tell me that my former boss has been reincarnated.
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,"Good job guys, that forked tongue will fit right in with tonight's presidential debate coverage."
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,"Sorry, fellas. The boss changed her mind. Get her an aardvark sample, asap!"
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,I said we'd need to get some snacks for the recruiting function.
2456,5,6,74,85,1.188235294117647,0.05674187869198083,534,I thought we weren't hiring any more Slytherin's.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,Our snake oil is made from all natural ingredients.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,So that's snake eyes.
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,"When I said you had to land a big fish, I didn't think you would take it literally!"
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,"I actually said public servant roles hold different pay scales, not publically hold a serpent with grey scales."
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,Put it back where you found it. Now!
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,I warned him about the tuna salad.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,Put it in charge of the slush fund.
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,We Found The Snake That's Been Causing All The Sin
2456,5,6,74,85,1.188235294117647,0.05674187869198083,534,We will use it to squeeze and crush the competion.
2456,6,4,75,85,1.188235294117647,0.05915870893041358,534,He just started in the Law department.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,"Ahhhh, the new Vice President of HR. Welcome aboard!"
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,I just knew the mail order reptile business was a mistake.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,"Gentlemen, what I actually sad was ""We need a new 'feel' for this project!"""
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,"Tell the Bronx Zoo they can have their boa back, but let's hold off on releasing the news that it swallowed our CEO."
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,"Sir, the mail room guys are threatening to strike..."
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,That dragon roll looks a little TOO fresh.
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,I don't this is a good solution to bugs in the break room
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,"Replacing the power strips with electric eels for ""green energy"" should really get corporate's attention."
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,"Hang in there Higgins, we're going to execute a Python-Heimlich maneuver. Plan B: suppositories."
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,"I said I wanted the ten foot sub deal, not eel."
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,They weren't kidding when they said they had the freshest sushi in town.
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,And you say that he feeds on spam
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,"That's it, this is the last horcrux we are insuring for him!"
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,Venom …check. Now get some vim and vigor.
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,"'Yes, but can she type?'"
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,Those aren't exactly the scales of justice Leo was asking about.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,No! I said bring me Dr. Millmoss. He's inside the hippo.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,"Guys, take your sea serpent to work day is next week, not today."
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,"I know it's ""Bring Your Pet to Work Day"" but...."
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,Every Florida vote is going to count in November!
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,"Oh, thank goodness, it's not a mole."
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,"When I said we needed more salesmen who could sell snake oil, I didn't mean it literally."
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,Since when is sales training a two man job?
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,"When you're done with that, can you take a look at the Johnson account?"
2456,5,6,74,85,1.188235294117647,0.05674187869198083,534,Slap a 'Made in America' sticker on it.
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,"Since it has a forked tongue, add it to the sales team."
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,If it tells you to eat one of the apples on the tree outside then I'd give it a miss...
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,This water snake says its name is Ryan Lochte
2456,0,16,69,85,1.188235294117647,0.04265068080823368,534,"Hell of a performance review, Doug."
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,How should I know it was a typo? The memo just said 'service animals now allowed'.
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,Every year the food's worse here.
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,I said snack not snake.
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,My apologies...turns out she said a large stake in the business.
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,looking for a charger.
2456,0,16,69,85,1.188235294117647,0.04265068080823368,534,"OK, now bring in a fowl."
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,Hurry up -- they need him for JP's peer review.
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,"When you said you were doing a ""Dragon Drop"" I thought it was something you were doing on your computer."
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,Is it bring-your-pet-to-work day *again*?
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,Ms. Spears' office is the third on the left.
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,Give him the office between Samuels and Franks. One's a shark and the other's a whale.
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,Sushi deliveries are on the main floor.
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,I didn't know the Summer Interns were already leaving.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,You can't claim that on expenses.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,"Yes, it's a fine specimen of Cylindrophiidae, but we don't need it at Hartsdale Publishing."
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,I'm concerned there is something is fishy down in accounting.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,I asked for a Healthy Shake
2456,5,6,74,85,1.188235294117647,0.05674187869198083,534,"Wow, nice pencil case!"
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,"Perfect boys, if this doesn't get Trump off the front page, I don't know what will."
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,I recall requesting a Monty Python video as a grab bag gift.
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,Double the tartar sauce.
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,"I asked for a ""boat constructor"". This is a ""boa constrictor""."
2456,2,12,71,85,1.188235294117647,0.048778116640986524,534,Are you sure this will get us Samuel L Jackson?
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,Blame the shrinking applicant pool.
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,"Yes, Frank, I already TOLD you that Tom in accounting was a snake in the grass!"
2456,3,10,72,85,1.188235294117647,0.051569532748121864,534,Send out a memo that no one's allowed to eat at their desk!
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,I told you guys to put that thing in the long briefcase where it belongs!
2456,1,14,70,85,1.188235294117647,0.045816946845285964,534,Guys - we've discussed this. Budget meetings do not include 'Show and Tell' time.
2456,4,8,73,85,1.188235294117647,0.0542174211179169,534,"Another suspect Russian athlete, eh, Ponderby?"
2582,6,4,76,86,1.186046511627907,0.05850772607200484,534,"Becky said she wanted my big, fat anaconda."
2582,3,10,73,86,1.186046511627907,0.051013337241002224,534,"I said, Python training, Bob! Not a trained python."
2582,3,10,73,86,1.186046511627907,0.051013337241002224,534,"New Yorker writing tip #1: Show, don't tell."
2582,3,10,73,86,1.186046511627907,0.051013337241002224,534,I thought corporate wanted us to transition away from snakes.
2582,3,10,73,86,1.186046511627907,0.051013337241002224,534,Wow...you guys are glad to see me.
2582,1,14,71,86,1.186046511627907,0.04533392718515796,534,The board room is full of snakes.
2582,2,12,72,86,1.186046511627907,0.048257256089076536,534,It was a typo. It was supposed to say steak for the company cook out.
2582,3,10,73,86,1.186046511627907,0.051013337241002224,534,I don't think this is what the boss meant when he said he wanted a new viper.
2590,3,10,74,87,1.1839080459770115,0.050468893694394994,534,"So, how did he do on the lie-detector test?"
2590,2,12,73,87,1.1839080459770115,0.04774726195683065,534,That's not quite what I meant about integrating Python into our office.
2592,2,11,70,83,1.180722891566265,0.04892190131450311,534,Down the hall and to the right
2592,5,5,73,83,1.180722891566265,0.057226982351308985,534,'It's bring your pet to work week sir.'
2592,1,13,69,83,1.180722891566265,0.04582023644587216,534,Are you men feeling eel?
2592,0,15,68,83,1.180722891566265,0.04249277241702737,534,Who am I to question my two top salesmen?
2592,3,9,71,83,1.180722891566265,0.05183831390483617,534,oh wait...it says bring your STEPCHILD to work day....not Reptile....my bad.
2592,2,11,70,83,1.180722891566265,0.04892190131450311,534,Looks like Human Resources respects the equal opportunity principle.
2592,4,7,72,83,1.180722891566265,0.054599168022660204,534,"No! No! I said: Go for a cig break, not go for a big snake."
2592,4,7,72,83,1.180722891566265,0.054599168022660204,534,Oops. Wrong model. There's no antidote for that one. Did you keep the box and receipt?
2592,4,7,72,83,1.180722891566265,0.054599168022660204,534,Boss- come join the friday office party conger line !
2592,4,7,72,83,1.180722891566265,0.054599168022660204,534,"Donald, stop by my office after team-building."
2592,2,11,70,83,1.180722891566265,0.04892190131450311,534,We don't need another lawyer in the office.
2592,4,7,72,83,1.180722891566265,0.054599168022660204,534,"Great, no more unpleasant downsizing announcements. Start him in 'Marketing'."
2592,3,9,71,83,1.180722891566265,0.05183831390483617,534,I said we had a mouse problem.
2592,2,11,70,83,1.180722891566265,0.04892190131450311,534,No smoking regardless of species. Get it out of here!
2592,6,3,74,83,1.180722891566265,0.059739315942747284,534,"Sir, the eel you requested for lunch."
2592,2,11,70,83,1.180722891566265,0.04892190131450311,534,I suppose I did request fresh sushi for the department conference.
2592,3,9,71,83,1.180722891566265,0.05183831390483617,534,"No, no! I said we need more servant leadership."
2592,1,13,69,83,1.180722891566265,0.04582023644587216,534,Not right now. He's had a hell of a flight.
2592,3,9,71,83,1.180722891566265,0.05183831390483617,534,That's not exactly the kind of merger I had in mind.
2592,0,15,68,83,1.180722891566265,0.04249277241702737,534,Sushi again Ted?
2592,2,11,70,83,1.180722891566265,0.04892190131450311,534,There's some leftover venison in the break room.
2592,2,11,70,83,1.180722891566265,0.04892190131450311,534,Take him to HR.
2592,2,11,70,83,1.180722891566265,0.04892190131450311,534,That's not what we meant by an eel wrap.
2592,3,9,71,83,1.180722891566265,0.05183831390483617,534,Been phishing?
2592,5,5,73,83,1.180722891566265,0.057226982351308985,534,"This is a meeting out This is a meeting about emails, not mail eels!"
2592,1,13,69,83,1.180722891566265,0.04582023644587216,534,"I said we could use a good servant around here, not a serpent."
2592,5,5,73,83,1.180722891566265,0.057226982351308985,534,Are you in the snake oil sales division?
2592,4,7,72,83,1.180722891566265,0.054599168022660204,534,I'm sorry. The role of the anaconda has already been cast.
2592,3,9,71,83,1.180722891566265,0.05183831390483617,534,"I don't care if she feels she was supposed to be born a human, she still needs to dress business casual."
2592,3,9,71,83,1.180722891566265,0.05183831390483617,534,We have ferreted out the office mole.
2592,5,5,73,83,1.180722891566265,0.057226982351308985,534,I hate to be the one to address the 800 pound serpent in the room.
2592,2,11,70,83,1.180722891566265,0.04892190131450311,534,What about the tartar sauce?
2592,2,11,70,83,1.180722891566265,0.04892190131450311,534,"Ohhh,last time I checked, snakes were in management's floor"
2592,1,13,69,83,1.180722891566265,0.04582023644587216,534,"Hold on, gents. You are not going to snake your way out of things this time!"
2592,2,11,70,83,1.180722891566265,0.04892190131450311,534,"Ah, you found the last XP user!"
2592,1,13,69,83,1.180722891566265,0.04582023644587216,534,"Sell the sizzle, not the snake!"
2592,4,7,72,83,1.180722891566265,0.054599168022660204,534,Oh -- so THIS is what you meant when you said our legal department is full of snakes.
2592,3,9,71,83,1.180722891566265,0.05183831390483617,534,"The ""snake in the grass"" turned out to be in the office!"
