rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1599,1,3,36,40,1.125,0.06392603899459486,566,"Honestly, I don't know which one he is more obsessed with."
1599,1,3,36,40,1.125,0.06392603899459486,566,At best he's a minor character.
1599,2,1,37,40,1.125,0.07327066086497203,566,Softer side my ass; it's whale bait.
1599,1,3,36,40,1.125,0.06392603899459486,566,He's never been the same since the Sea Shepherd incident.
1599,1,3,36,40,1.125,0.06392603899459486,566,Anything I say would be considered dirty.
1599,0,5,35,40,1.125,0.05295740910852021,566,She's only after him for his scratching post.
1599,0,5,35,40,1.125,0.05295740910852021,566,He's the entertainment?!
1599,1,3,36,40,1.125,0.06392603899459486,566,He got to bring a cat? All I got to bring was syphilis.
1599,1,3,36,40,1.125,0.06392603899459486,566,It's our decoy.
1599,2,1,37,40,1.125,0.07327066086497203,566,"I'll try it, but I don't think much of 'scurvy cat' as an insult."
1599,0,5,35,40,1.125,0.05295740910852021,566,"I'm tell 'ya, there just ain't somethin' right about that new captain."
1599,1,3,36,40,1.125,0.06392603899459486,566,He catches the mice for her
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,Who let Schrödinger on the boat?
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,"I thought after the mutiny they would've made me captain, not the cat"
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,Any other pest-control suggestions?
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,"He keeps telling it about his leg, so the rats are running free."
1872,0,5,36,41,1.1219512195121952,0.051739520574625435,566,He is promising her a very big -- huge -- fish for dinner.
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,The new wave of immeowgrants.
1872,0,5,36,41,1.1219512195121952,0.051739520574625435,566,He's allergic to whales.
1872,0,5,36,41,1.1219512195121952,0.051739520574625435,566,They have been a couple ever since she scratched his peg.
1872,2,1,38,41,1.1219512195121952,0.07152623560300088,566,Great! His meds are finally working.
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,"Five will get you ten that as soon as he puts it down, it will go back to using his peg leg as a scratching post."
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,Shiver me timbers that purr is loud.
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,I thought it was degrading for Ahab but then I realized what they did to poor Starbuck's legacy.
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,Best served as meatballs.
1872,2,1,38,41,1.1219512195121952,0.07152623560300088,566,I hear he named the cat Peggy after his leg.
1872,0,5,36,41,1.1219512195121952,0.051739520574625435,566,She only loves him for his scratching post.
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,"All in all, I preferred the albatross."
1872,2,1,38,41,1.1219512195121952,0.07152623560300088,566,Let's remember to count his fingers later.
1872,2,1,38,41,1.1219512195121952,0.07152623560300088,566,"When he changed focus from the white whale to the white pussy, the film studio immediately lost interest."
1872,0,5,36,41,1.1219512195121952,0.051739520574625435,566,Great white tail. Cap'n's accent's a buggah.
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,You reckon cats can swim?
1872,0,5,36,41,1.1219512195121952,0.051739520574625435,566,"It's weird--he just keeps stroking the cat and muttering about its 'great, white tail.'"
1872,0,5,36,41,1.1219512195121952,0.051739520574625435,566,Does the cat look familiar to you?
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,"This ""Pirates and Pilgrims"" cruise is totally boring."
1872,2,1,38,41,1.1219512195121952,0.07152623560300088,566,"Aye,matey.It's his latest obsession.His great white cat."
1872,0,5,36,41,1.1219512195121952,0.051739520574625435,566,"Honest Abe's kind of a strange name for a pirate if you ask me, but the cat seems to like him!"
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,Captain Ahab finally got the Great White Cat.
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,Cats think the Ahab walks around on a scratching post.
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,Ahabitual is what he be now.
1872,0,5,36,41,1.1219512195121952,0.051739520574625435,566,"What can I say.... but it's Pirates of the Caribbean, Part V."
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,YOU tell him it's not a catfish.
1872,0,5,36,41,1.1219512195121952,0.051739520574625435,566,I think he's gone soft on mammals.
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,He can have it on board. It's a service cat.
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,That's one lucky cat...constant petting and a scratching post all-in-one.
1872,2,1,38,41,1.1219512195121952,0.07152623560300088,566,"Just keep him on his meds, we'll be fine."
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,"I told him to bring the cat o"" nine tails."
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,Looks like we'll need smaller harpoons.
1872,0,5,36,41,1.1219512195121952,0.051739520574625435,566,"Aye, since he's rescued that cat...he's forgotten all about that whale thing"
1872,1,3,37,41,1.1219512195121952,0.06242187264424257,566,Now I know how Peggy the cat got her name
1910,0,4,31,35,1.1142857142857143,0.054563640607556065,566,"Aye, but the larger, darker, deeper part remains unhinted."
1910,0,4,31,35,1.1142857142857143,0.054563640607556065,566,SAVE THE WHALES: The moment when Ahab became an environmentalist
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"Once a pirate, always a pirate."
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"I don't mind the cat, but I hate the litter box."
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,We've had a major rat problem so the Captain thought this dude might solve it.
1912,2,0,35,37,1.1081081081081081,0.07537477716523201,566,"Lucky for us, he transferred his obsession to the Great White Mouse."
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"My travel agent specifically told absolutely ""No Pets"
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"Ah, the pussy always works."
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"He just picked up the white cat, sat down and said that give me an idea for a novel."
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,Beware - 'tis the Small White Cat
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,He completely mellowed after he exchanged a caw for a purr.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,This explains your heartburn
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,"well, he used to tend bar in Portland. but he realized that if he was ever going to write his novel he'd need something to write about. so, here he is."
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,He be kitten us.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"How can I say it so even you'll understand? He protects that cat, that eats the mice, that would eat the food, that feeds the crew, including you."
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,He doesn't have any idea how the parrot disappeared.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,His leg doubles as a scratching post.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,I can't believe the captain gave up his pirate outfit and parrot all for a pussy.
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,I'm not sure if he's right for the job...
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"First she took over the poop deck, and then, Captain Fluffy turned the old seadog's peg leg into a scratch post."
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,Captain and I have different ideas about retirement
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,He's held that cat all eight times he's walked the plank.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"He may look innocent, but don't mess with Johnny one-leg!"
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Ain't no gettin' rid o' these strays...long as Captain's got a scratchin' post for a leg.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"So far, it hasn't exactly lived up to its 'epic saga of a one-legged fanatic' billing."
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,"Well, will you look at those two ... Guess we know what happened to the Captain's parrot!"
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,"You can't deny it, what he lacks in legs he makes up in style."
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Just wait till he finds out he ate the parrot!
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,It's the only thing that stops his blubbering rage....
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,He's having trouble keeping parrots.
1912,2,0,35,37,1.1081081081081081,0.07537477716523201,566,"This is not a Trump joke titled ""Moby Pussy."""
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,He feeds it 'Ishmeal'.
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,Won't Dr Schrodinger be surprised that both of them are still alive!
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,First a Parrot on the shoulder. Now a cat. I suppose next it will be a dog at his foot.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Anything white.
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,He thinks he's coming to term with the reincarnation of Moby Dick.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Whale smells a lot like tuna.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"Aye mate, it's just Ahab it of the captain's"
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,He's implying it because our mutiny failed.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"I guess if Trump can have any pussy he wants, so can he."
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,I still think Meowby Dick is an odd name for a cat.
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,I prefer the Cat-O-Nine-Tails.
1912,2,0,35,37,1.1081081081081081,0.07537477716523201,566,He's a whale of a cat lover!
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,I guess it's because his leg is also a scratching post.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,I could just watch cats all day.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Have you told him about the Captain's no pets rule.
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,Cap'n swore that sabbatical wouldn't change him.
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,Ever since he got the white kitty he's lost interest in the white whale.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Just wait til that cat needs a scratching post!
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,Nothing has been the same since he started reading.
1912,2,0,35,37,1.1081081081081081,0.07537477716523201,566,He just doesn't seem to get it.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"Don't worry kitty, I would let you be their next meal."
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,They're drawn by their mutual distrust of water.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,This doesn't bode well for getting his whale.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"Since his parrot disappeared, the Captain and the cat are inseperable..arrrghh!"
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Aye! Let's go with the 'cat overboard' plan. Meet in the galley at twilight for a roast.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,He is seeking an inner peace.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,That's five scratching post legs I've had to carve this trip
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"If you distract him, I'll grab his pussy."
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,I'm starting to think the captain's gone soft.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,What incentive can we give a cat to get on another ship?
1912,2,0,35,37,1.1081081081081081,0.07537477716523201,566,It's the peg leg. He says you can grab them anywhere.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Does this mean we can go home early ?
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Why would his cat cause every rat to abandon the ship?
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"Aye, chased him 'round the house, 'round the neighbor's mailbox and 'round Perdition's flames 'afore he caught him"
1912,2,0,35,37,1.1081081081081081,0.07537477716523201,566,I just told him the cat had shred a white veil to pieces
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,He's been this way ever since he started getting mail from AARP.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"With a skill like that, he could be president some day."
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,He's an aristocat!
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"Sure, they seem to be in love, but I still think it's an abnormal relationship."
1912,2,0,35,37,1.1081081081081081,0.07537477716523201,566,He's never gonna get that cat in his carry on bag.
1912,2,0,35,37,1.1081081081081081,0.07537477716523201,566,It's as close as he can get to his parrot.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,All the Captain and the Catpain ever do is sit around on that five legged chair.
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,No longer hunting the Great White since he found the Little White.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,His 'world domination' routine is getting stale.
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,I still cannot believe he made it first mate.
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,It is Captain Ahab in disguise with an emotional support cat. I'd know his peg leg anywhere.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,We're on course for his pot of gold.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,I hear he cut off his own leg just for a scratchin' post.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Where did he get that hat?
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,The cat has really taken to him ever since he installed that scratching post.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Who's going to tell George the cat is dead?
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,He always struck me as more of a dog person.
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,I'm surprised he still likes that thing after it used his leg as a scratching post.
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,Call me Mr.Whiskers.
1912,2,0,35,37,1.1081081081081081,0.07537477716523201,566,"As long as he has the cat, no walking the plank!"
1912,0,4,33,37,1.1081081081081081,0.05175281663547772,566,"Arrr, ya think it will taste like chicken?"
1912,1,2,34,37,1.1081081081081081,0.06465180222706,566,"More like ""fore score and nine lives ago."""
