,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3431,3432,"Um...maybe launching a preemptive strike against Russia for leaking emails went a little too far...""",1.2162162162162162,0.06166356711357832,74.0,62.0,8.0,4.0
3432,3433,I think it was some guy in his house from New Jersey.,1.2162162162162162,0.05533469992039014,74.0,60.0,12.0,2.0
3433,3434,I always regretted promising to love you 'til the end of time but I'm glad it finally came.,1.2162162162162162,0.06166356711357832,74.0,62.0,8.0,4.0
3434,3435,Tell me again why you voted for Trump?,1.2162162162162162,0.06166356711357832,74.0,62.0,8.0,4.0
3435,3436,Do you have any plans this weekend?,1.2162162162162162,0.0585846589323963,74.0,61.0,10.0,3.0
3436,3437,"""However unlikely."" Your words, not mine.",1.2162162162162162,0.06740075669502478,74.0,64.0,4.0,6.0
3437,3438,I told you to vote.,1.2162162162162162,0.06166356711357832,74.0,62.0,8.0,4.0
3438,3439,Did you read his latest tweet?,1.2162162162162162,0.06166356711357832,74.0,62.0,8.0,4.0
3439,3440,Match.com will never know how exciting our first date was.,1.2162162162162162,0.06166356711357832,74.0,62.0,8.0,4.0
3440,3441,I guess it's not as funny as I thought it would be...,1.2162162162162162,0.0585846589323963,74.0,61.0,10.0,3.0
3441,3442,… And I understand that the zoning ordinances are very flexible in this neighborhood ….,1.2162162162162162,0.0585846589323963,74.0,61.0,10.0,3.0
3442,3443,Don't blame me I wanted Clinton,1.2162162162162162,0.06166356711357832,74.0,62.0,8.0,4.0
3443,3444,I swear there's nothing else...,1.2162162162162162,0.06166356711357832,74.0,62.0,8.0,4.0
3444,3445,I guess your mother finally has to move out.,1.2162162162162162,0.06166356711357832,74.0,62.0,8.0,4.0
3445,3446,You waiting for the nuclear bus as well?,1.2162162162162162,0.06166356711357832,74.0,62.0,8.0,4.0
3446,3447,I guess they didn't care for the deal.,1.2162162162162162,0.05533469992039014,74.0,60.0,12.0,2.0
3447,3448,Next time I pick the restaurant.,1.2162162162162162,0.05533469992039014,74.0,60.0,12.0,2.0
3448,3449,You could've pick up a little.,1.2162162162162162,0.0585846589323963,74.0,61.0,10.0,3.0
3449,3450,I guess we should cancel the cleaning service for this week.,1.2162162162162162,0.0585846589323963,74.0,61.0,10.0,3.0
3450,3451,The service here at Smithereens is just terrible.,1.2162162162162162,0.05533469992039014,74.0,60.0,12.0,2.0
3451,3452,"Fine, you win...I'll ask for directions next time.",1.2162162162162162,0.05188155518422755,74.0,59.0,14.0,1.0
3452,3453,"Did I say ""the LAST woman on earth?""",1.2162162162162162,0.05533469992039014,74.0,60.0,12.0,2.0
3453,3454,"Well, at least we've got each other.",1.2133333333333334,0.05466798504233157,75.0,61.0,12.0,2.0
3454,3455,we shouldn't have told the realtor we would consider a fixer upper,1.2133333333333334,0.05466798504233157,75.0,61.0,12.0,2.0
3455,3456,"So, what brings you to apocalyptic fantasy camp?",1.2133333333333334,0.06379396264278986,75.0,64.0,6.0,5.0
3456,3457,"C'mon, I said I was sorry.",1.2133333333333334,0.057870104103491526,75.0,62.0,10.0,3.0
3457,3458,I say we make a run for the Canadian border.,1.2133333333333334,0.057870104103491526,75.0,62.0,10.0,3.0
3458,3459,If only you’d have let me warn Meryl Streep to keep quiet.,1.2133333333333334,0.057870104103491526,75.0,62.0,10.0,3.0
3459,3460,So...Who did you vote for?,1.2105263157894737,0.06301152630199289,76.0,65.0,6.0,5.0
3460,3461,He won.,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3461,3462,I've always heard that they're good for your heart...,1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3462,3463,Where do we send the rent?,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3463,3464,"When I said ""we wouldn't date until the end of the world,"" I didn't mean it literally.",1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3464,3465,"Okay, yes. Technically I did say if you were the last man on earth.",1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3465,3466,"Well, on the bright side, now we really can ""make America great again""!",1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3466,3467,Cabbage has never agreed with me.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3467,3468,Should I ask for a different table?,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3468,3469,Good thing our flight was late,1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3469,3470,I never thought he might actually win!,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3470,3471,Voting for him seemed a good idea at the time.,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3471,3472,Can we just call it fake news?,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3472,3473,Will you marry me.,1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3473,3474,No more candles.,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3474,3475,I still think she would have been worse.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3475,3476,"Yes, but I thought we'd still have football and mixed martial arts.",1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3476,3477,We'll start with a trendy coffee shop,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3477,3478,Did you remember to bring any snacks?,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3478,3479,"Fine, next time you pick the restaurant.",1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3479,3480,I wonder what the kids are up to.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3480,3481,"Honey, did you mail the insurance premium check I left on the mantel?",1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3481,3482,But you must concede that der Fuehrer very nearly made Deutschland Great Again!,1.2083333333333333,0.06541519016903742,72.0,62.0,5.0,5.0
3482,3483,it's still better than Hillary.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3483,3484,At least we have each other.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3484,3485,The Day After the Inaguration,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3485,3486,Dystopian. D-Y-S-T-O-P-I-A-N.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3486,3487,"OK, maybe I left the gas on.",1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3487,3488,"Well, he certainly has taken Nixon's madman theory to the next level.",1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3488,3489,How was I supposed to know that would happen?,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3489,3490,"Well, did YOU read the fine print?",1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3490,3491,"Now that that's settled, what's for dinner?",1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3491,3492,Okay- so I did vote for him.,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3492,3493,I told you not to let me eat beans.,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3493,3494,Should we go out for dinner?,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3494,3495,"Well, aren't you the most beautiful woman in the whole city.",1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3495,3496,So...you were right about giving Johnny that chemistry set.,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3496,3497,Would you say it's safe to call ours a post-election relationship?,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3497,3498,You just don't recognize greatness. Sad.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3498,3499,...and how many times have I told you to turn off the iron before you leave the house?,1.2083333333333333,0.06541519016903742,72.0,62.0,5.0,5.0
3499,3500,I'll bet you're a glass half empty person.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3500,3501,I guess going with War-Torn Tours wasn't such a good idea.,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3501,3502,Ceasefires just aren't what they used to be.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3502,3503,Do you want to see a counselor before this blows up again?,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3503,3504,They say it's just urban renewal starting.,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3504,3505,I knew giving Billy that drone would be a problem,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3505,3506,It's in a great school zone.,1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3506,3507,"OK, so what's for dinner?",1.2083333333333333,0.048197153144195225,72.0,57.0,15.0,0.0
3507,3508,"I don't know, the end of the world isn't all it's cracked up to be.",1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3508,3509,I would still have voted the same way!,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3509,3510,You told me to expand my horizons,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3510,3511,I suppose you want me to admit you told me so.,1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3511,3512,The new Samsung battery needs a tweak.,1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3512,3513,We should give him a chance.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3513,3514,"Well, I guess we don't have anything else to divide; see ya around!",1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3514,3515,I would report this but it seems too much like a fake news story.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3515,3516,The 'replace' part may take a little time.,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3516,3517,"Okay, but on the bright side, we can now find out if we DO have what it takes.",1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3517,3518,"Honest, mother. I didn't do anything.",1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3518,3519,North Korea's aim is getting better.,1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3519,3520,It's the closest we can get to Williamsburg in our price range.,1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3520,3521,"Yes, I know I said 'not even if you were the last man on earth,' but I didn't mean it literally.",1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3521,3522,Well... now I am the last man on earth,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3522,3523,"Well, we've still got each other, I guess.",1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3523,3524,"With that being said, Danielle, will you accept this rose?",1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3524,3525,So I drive too slow. It's not like there won't be another Rapture.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3525,3526,"Well, we still have each other.",1.2083333333333333,0.06541519016903742,72.0,62.0,5.0,5.0
3526,3527,Cyber-attacks aren't that bad after all.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3527,3528,Do you think we have a future?,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3528,3529,Who thought one little tweet could destroy the world?,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3529,3530,"Yes, now we can talk.",1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3530,3531,DIVORCE was the nuclear option!,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3531,3532,So were you sent back here to repopulate as well?,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3532,3533,"So, how do you feel about voting for Trump now?!",1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3533,3534,For better or worse,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3534,3535,"Forgive my timing, but before our flesh starts to melt....",1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3535,3536,Let's order out,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3536,3537,Tell me you did not forget to pay the casualty insurance.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3537,3538,"Come on, give him another chance! Let's see how he does in his next 100 days.",1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3538,3539,Sorry I'm late. Couldn't get a cab.,1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3539,3540,Next time we should buy travel insurance.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3540,3541,You may call it a dystopian landscape. I call it the future .,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3541,3542,I don't think the bus is coming.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3542,3543,Never again will we spend the holidays with your parents.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3543,3544,"I would call this ""great again""",1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3544,3545,I told you we'd be early.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3545,3546,Do you still say that nuclear holocaust is preferable to Donald Trump?,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3546,3547,"Okay, now comes the pivot.",1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3547,3548,Checking back now that I AM the last man on earth.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3548,3549,We're the only survivors left on earth.... I still want a divorce.,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3549,3550,Should we order a pizza?,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3550,3551,I still say he's bringing our jobs back.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3551,3552,At least the spare key didn't get damaged.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3552,3553,What is Aleppo?,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3553,3554,I thought you had the picnic basket.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3554,3555,Backing up all the family photos to the Cloud wasn't such a terrific idea,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3555,3556,I guess your argument for the lesser of two evils theory wasn't specious...,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3556,3557,"I just want to make it clear, as one of the last two people on earth, I still support Trump.",1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3557,3558,"If it's any consolation, we won.",1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3558,3559,What's for dinner?,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3559,3560,That's right. It looks like you have to cook tonight.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3560,3561,Was it something I said?,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3561,3562,You're the one who wanted to move here.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3562,3563,I thought YOU were going to turn of the stove!,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3563,3564,"Yes, I would vote for Trump again.",1.2083333333333333,0.06834020347921561,72.0,63.0,3.0,6.0
3564,3565,Make America great again again,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3565,3566,"Ok, maybe it isn't so ""Great"".",1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3566,3567,Still think things are better under Trump?,1.2083333333333333,0.06834020347921561,72.0,63.0,3.0,6.0
3567,3568,So THAT'S the worst that can happen. Interesting.,1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
3568,3569,... and to think we were on the waiting list for a reservation at this restaurant for over a month!,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3569,3570,I really miss the PBS News Hour.,1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3570,3571,Still think Trump was the way to vote?,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3571,3572,Looks like we're empty worldsters.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3572,3573,"So... what was all that ""last man on earth"" talk?",1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3573,3574,"Are we still doing casual Friday's?""",1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3574,3575,"All right, but this isn't over.",1.2083333333333333,0.05572645856918899,72.0,59.0,11.0,2.0
3575,3576,So much for Russia's Order of Friendship.,1.2083333333333333,0.05913268547421807,72.0,60.0,9.0,3.0
3576,3577,"Fiber, schmiber, no more beans for dinner.",1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3577,3578,This is the new normal for all non deplorable people!,1.2083333333333333,0.062353113780484665,72.0,61.0,7.0,4.0
3578,3579,"According to this Tweet, it was Hollywood's fault.",1.2083333333333333,0.05209800262902861,72.0,58.0,13.0,1.0
