caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
Catnip goes a long way!,297,10,0.02921946180293267,2376,1.245791245791246,53,71,234,640
"The previous owner got eaten alive, but I think this baby purrs.",297,13,0.03036489776539861,2377,1.245791245791246,47,1995,237,640
"In “The Art of the Deal” it said if you repeat anything five times, your wish is their command.",350,17,0.028450008064872186,2378,1.2457142857142858,52,3693,281,640
There are none so blind as those who will not see,346,15,0.02807953392476581,2379,1.245664739884393,55,2530,276,640
I’m no longer afraid to drive at night.,338,15,0.028515119985787506,2380,1.2455621301775148,53,84,270,640
Got the idea from a nursery rhyme.,338,15,0.028515119985787506,2381,1.2455621301775148,53,1569,270,640
I'm training him to hunt for cheese.,338,13,0.027892568771102126,2382,1.2455621301775148,57,4793,268,640
Beats the hell out of a bell.,334,10,0.027130789956309024,2383,1.2455089820359282,62,3078,262,640
The Taming of the Meow.,334,14,0.028425481162051576,2384,1.2455089820359282,54,4463,266,640
All you have to do is out-sociopath them.,330,16,0.029286152860379857,2385,1.2454545454545454,49,3373,265,640
Just submitted his DNA to Ancestry.com. Turns out he’s 164th Lipizzaner.,326,19,0.030470294860663768,2386,1.2453987730061349,42,1173,265,640
Its all about making your enemy your friend.,322,16,0.029772135087906906,2387,1.2453416149068324,47,4177,259,640
It makes great time with the right nap suppressant.,318,16,0.03002355491368072,2388,1.2452830188679245,46,2308,256,640
So much for three blind mice.,314,18,0.030945604450700888,2389,1.2452229299363058,41,2359,255,640
In case you were wondering how Tom and Jerry ended.,310,13,0.029501149107776032,2390,1.2451612903225806,50,2699,247,640
We're looking into alternative fuel sources.,355,18,0.028444581923186826,2391,1.2450704225352112,51,2841,286,640
He told me he's a seeing eye dog.,355,18,0.028444581923186826,2392,1.2450704225352112,51,4487,286,640
Domestication is the key to household harmony,298,13,0.03027406836294881,2393,1.24496644295302,47,1143,238,640
"What do you mean, ""Get off your high horse?""",347,18,0.02888583016206037,2394,1.2449567723342938,49,2523,280,640
"It is eco-friendly transport. Unfortunately, the current model only runs on mice.",347,17,0.028596033363896194,2395,1.2449567723342938,51,4129,279,640
I'll go get the other two.,327,10,0.0274676384061026,2396,1.2446483180428134,60,3083,257,640
Do you like my new ride? It was touch and go at first.,372,12,0.025922289626831727,2397,1.2446236559139785,67,3234,293,640
meow,278,14,0.032103874128480946,2398,1.2446043165467626,40,2496,224,640
I was inspired by the infamous Access Hollywood tape!,323,20,0.030957829296275545,2399,1.2445820433436532,39,263,264,640
"I'd wait before buying one. 
They're working on a model that drives itself.",323,11,0.028023566088053058,2400,1.2445820433436532,57,3687,255,640
IT WORKS AS LONG AS THE BLINDERS DON'T FALL OFF,364,17,0.027680245816353418,2401,1.2445054945054943,55,3656,292,640
I just tell him that we're going mouse hunting.,311,12,0.029061961056853425,2402,1.2443729903536975,52,1280,247,640
Haven't you been watching the news?  All the rules are out the window.,311,14,0.02976721438960208,2403,1.2443729903536975,48,3503,249,640
"Their therapist told them to ""switch it up"" every once in a while.",352,19,0.028871527654997595,2404,1.244318181818182,48,357,285,640
"I know this looks impressive, but he gets to eat me after this.",352,19,0.028871527654997595,2405,1.244318181818182,48,521,285,640
I finally tamed the beast.,352,17,0.028305301212992923,2406,1.244318181818182,52,3166,283,640
"We're not quite ready to ""come out.""",348,17,0.02852242945425508,2407,1.2442528735632183,51,2614,280,640
I convinced him I would help protect his sunny spot from illegal immigrants.,303,14,0.0302849652800998,2408,1.2442244224422443,46,3506,243,640
What happens when you encounter another cat?,344,12,0.027230078071531008,2409,1.244186046511628,60,2036,272,640
He thinks we’re blind and and wants to level the playing field.”,344,12,0.027230078071531008,2410,1.244186046511628,60,4666,272,640
"It's a new strain of catnip, but it pulls to the left a little.",340,15,0.02836547797794372,2411,1.2441176470588236,53,1754,272,640
He's all cat no cattle.,340,23,0.030715092861646143,2412,1.2441176470588236,37,3768,280,640
'Man Bites Dog' is soooooo 5 minutes ago.,336,14,0.028274861574711124,2413,1.244047619047619,54,3759,268,640
Belling the cat was not enough of a challenge!,332,20,0.030352092447706282,2414,1.2439759036144578,41,1325,271,640
She let me grab her,332,16,0.029128178248777795,2415,1.2439759036144578,49,3351,267,640
They updated the “Game of Cat and Mouse” rules to be more equitable.,328,15,0.02904585923193488,2416,1.2439024390243902,50,2685,263,640
He's a three-year old. I'm entering him in the Purrness .,369,14,0.026595541371481908,2417,1.2439024390243902,62,3997,293,640
It's no longer a big deal now that a gallon of milk costs more than a gallon of gas.,328,17,0.029680901088790037,2418,1.2439024390243902,46,4336,265,640
Breaking her was the hard part.,365,14,0.026782197289482515,2419,1.2438356164383562,61,3125,290,640
"With blinders, she offers a smooth, sustained ride with plenty of reserve power.",324,17,0.029928384484400036,2420,1.2438271604938271,45,4104,262,640
They are domesticated after all.,361,12,0.02639585429267946,2421,1.2437673130193905,64,120,285,640
Rodeo at the litter box at eight.,320,10,0.027816907957904997,2422,1.24375,58,932,252,640
The maze doesn’t stand a chance.,320,13,0.02885407766340215,2423,1.24375,52,2800,255,640
Get a dog.,316,13,0.02909065558623126,2424,1.2436708860759491,51,1076,252,640
"Next we’re getting the dog, but that should be easier.",316,16,0.03010886111934288,2425,1.2436708860759491,45,1155,255,640
I never thought I’d tame my fear of heights!,353,18,0.028517110439532967,2426,1.2436260623229465,50,4555,285,640
I looked it up on WikiHow.,312,10,0.028259042004581306,2427,1.2435897435897436,56,2431,246,640
We won the midterms!,349,16,0.028158290515377275,2428,1.2435530085959885,53,3669,280,640
"Today, the cat. Tomorrow, still the cat.",345,15,0.02807553759620247,2429,1.2434782608695651,54,1111,276,640
"It's a great deal! A romantic tour all around Central Park, and then he eats you.",345,18,0.02896190478207485,2430,1.2434782608695651,48,4527,279,640
He's got the inside rail in the rat race.,304,20,0.03228105694384345,2431,1.243421052631579,34,284,250,640
"Once you break them in, it's a piece of cake",341,15,0.028291231367455694,2432,1.2434017595307918,53,1335,273,640
I got the idea from a song about us mice.,300,15,0.03082598815761985,2433,1.2433333333333334,43,526,242,640
You ought to try this hypnosis app..,300,11,0.029343744985107494,2434,1.2433333333333334,51,3521,238,640
Everything’s easy once you install the blinders.,337,10,0.02691832474910638,2435,1.2433234421364985,62,1876,265,640
"We're safe. Out of sight, out of mind.",374,13,0.026076387486198244,2436,1.2433155080213905,65,4473,296,640
I think Jerry's new gig as a dominatrix is working out,333,15,0.02873676007080466,2437,1.2432432432432432,51,1301,267,640
"I'm the president, and you're not.""",366,20,0.028348499505052225,2438,1.2431693989071038,49,2682,297,640
"It's cool: if I don't squeak, he don't peak.",329,17,0.029599833219179025,2439,1.243161094224924,46,2208,266,640
Please vote for this caption so I can finally win the contest.,292,22,0.03391486008963175,2440,1.2431506849315068,27,2460,243,640
"If you give a cat a cookie, it can lead to some pretty crazy things.",325,14,0.02887523067612552,2441,1.243076923076923,51,1507,260,640
"I named him ""One-Blind-Cat"".",325,16,0.0295256778288464,2442,1.243076923076923,47,2977,262,640
I'm going after Mickey. Minnie will be mine.,325,17,0.029845585998259733,2443,1.243076923076923,45,3827,263,640
It's Cat and Mouse 2.0. Big upgrade.,321,16,0.02977177090459326,2444,1.2429906542056075,46,2902,259,640
I just tell him he's Best of Show,317,14,0.029351039981268364,2445,1.2429022082018928,49,3594,254,640
She’s blind too,317,12,0.028662732421198118,2446,1.2429022082018928,53,4549,252,640
It's already cut my daily commuting time in half!,350,13,0.027197845929902462,2447,1.2428571428571429,59,1727,278,640
"Of course it's safe. With the blinders, he doesn't even know you're a mouse.",309,12,0.029136718989722418,2448,1.2427184466019416,51,1258,246,640
"Oh, please. Everyone's complicit in something these days.",305,11,0.029012712849635924,2449,1.2426229508196722,52,430,242,640
"It's a whole new world, fellas! Let's go to the kitchen.",305,10,0.028638561200847793,2450,1.2426229508196722,54,1294,241,640
This might be taking conspicuous consumption a bit too far,305,15,0.030463400727074583,2451,1.2426229508196722,44,1735,246,640
"Confidence is all, just confidence.",338,13,0.027811902357945503,2452,1.242603550295858,56,1063,269,640
Much better than being the underdog !,334,15,0.02865984722145732,2453,1.2425149700598803,51,2414,268,640
He's a real pussy cat when you get to know him.,334,10,0.027045823581586248,2454,1.2425149700598803,61,4221,263,640
It is the blinders. He thinks I am yarn.,330,15,0.028888414397090237,2455,1.2424242424242424,50,2861,265,640
I'm calling it an Aston Meowrtin.,326,16,0.029444411471097068,2456,1.2423312883435582,47,1407,263,640
He's giving me a ride and he's promised not to eat me.,322,13,0.028694495370545664,2457,1.2422360248447204,52,3565,257,640
The trick is to get Fluffy to chase a laser pointer for the whole mile at Aquaduct.,318,14,0.029268564522939525,2458,1.2421383647798745,49,1215,255,640
I just signed up to be a driver with Meuber,318,14,0.029268564522939525,2459,1.2421383647798745,49,4826,255,640
I told you that bachelor party video would come in handy one day.,347,20,0.02938426068149604,2460,1.2420749279538903,44,479,283,640
Apparently I'm the same size as his jockey.....,347,16,0.0282276909397277,2461,1.2420749279538903,52,833,279,640
With the blinders he's just a pussy cat.,347,11,0.026711649813838244,2462,1.2420749279538903,62,2604,274,640
Don't get cocky! Who knows what will happen when the clock strikes 12!,347,16,0.0282276909397277,2463,1.2420749279538903,52,4609,279,640
"Very low carbon, except for the non-vegetarian thing.",339,10,0.026778468613517317,2464,1.2418879056047198,62,2907,267,640
"Yippee-ki-yay, Motherfuckers!",339,22,0.03043917482549905,2465,1.2418879056047198,38,3708,279,640
Jerry won this time,306,13,0.02966012972729255,2466,1.2418300653594772,48,3610,245,640
"Now hand over your cheese, nice and slow!",364,13,0.026490799157899682,2467,1.2417582417582418,62,2461,289,640
Now we're working on the dressage training,327,13,0.028389009252054738,2468,1.2415902140672783,53,1174,261,640
"Last week's three caption finalists, were so bad, even my cat didn't want to see them.",327,20,0.03061479160299012,2469,1.2415902140672783,39,1358,268,640
When it comes down to it...they're just little pussies.,323,17,0.029929197242155026,2470,1.2414860681114552,44,852,262,640
Better than three blind mice.,323,15,0.02927964357544648,2471,1.2414860681114552,48,1469,260,640
It's great transportation but feeding him could be a problem...,323,18,0.03024874389767512,2472,1.2414860681114552,42,4647,263,640
This is as close to driverless as I want to get.,323,13,0.02861534917226329,2473,1.2414860681114552,52,4911,258,640
If you stay away from their bellies they're surprisingly docile,348,16,0.02815505451474917,2474,1.2413793103448276,52,3089,280,640
She's a big pussy cat.,344,15,0.028070755176281048,2475,1.2412790697674418,53,847,276,640
"I watched a ""how to dominate your cat"" video on YouTube.",344,14,0.02746027481173428,2476,1.2412790697674418,53,1377,277,640
It’s easier than it looks,340,10,0.02670906898197281,2477,1.241176470588235,62,1001,268,640
We're building an alliance against our better judgement!,340,13,0.027666416222600246,2478,1.241176470588235,56,2580,271,640
He thinks he's a dog,365,15,0.026990049186865258,2479,1.2410958904109588,58,1832,292,640
"We're on the verge of a whole new world, my good gentlemice...",336,13,0.027876965684197848,2480,1.2410714285714286,55,2418,268,640
You can do some rather incredible things when you are rich!,336,20,0.030025044966005974,2481,1.2410714285714286,41,2684,275,640
I told you guys the mind manipulation books I read would pay off.,307,16,0.030634651913608438,2482,1.241042345276873,42,4244,249,640
L’important c’est d’essayer!,332,13,0.02809207610020109,2483,1.2409638554216869,54,2478,265,640
It’s just a matter of showing them who’s boss.,328,12,0.02798065656729909,2484,1.2408536585365857,55,570,261,640
What he can't see sets us free!,328,19,0.030223268687572493,2485,1.2408536585365857,41,1719,268,640
"as long as he wears the blinders, I'm safe.",328,14,0.028639327730557825,2486,1.2408536585365857,51,1825,263,640
Even the cat-and-mouse game suffers from too much political correctness these days.,324,16,0.029524092517287763,2487,1.2407407407407407,46,4521,262,640
One blind cat. See how it rides!,345,15,0.027998008387985784,2488,1.2405797101449276,53,1000,277,640
My car ate a bird today.,291,9,0.029038694663178932,2489,1.2405498281786942,52,2532,230,640
You may now play.,316,14,0.029345810642129808,2490,1.240506329113924,48,2592,254,640
Now boarding Group 2. Welcome aboard.,312,14,0.02959226901161745,2491,1.2403846153846154,47,4050,251,640
That's in poor taste. Please call it a cat.,337,16,0.028740450071441274,2492,1.2403560830860534,49,757,272,640
As long as he can’t see behind him you’re allright.,337,18,0.02934858043058468,2493,1.2403560830860534,45,1766,274,640
"What, you’ve never seen a cat herder before?",337,11,0.027160618786310545,2494,1.2403560830860534,59,4373,267,640
He thinks I'm Andrew Lloyd Webber.,333,15,0.028655355336424517,2495,1.2402402402402402,50,2642,268,640
"And if things start to go at all sideways, you just say 'kitty up!'",333,12,0.027692205597392654,2496,1.2402402402402402,56,3037,265,640
"It's not what you know, but who you know.",304,13,0.029740057524291017,2497,1.2401315789473684,47,1918,244,640
No...he has the blinders on...not me!,354,18,0.028371955767544945,2498,1.2401129943502824,49,3882,287,640
