,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2986,2987,Oh for crying out LOUD... Jimmy why don't you stand up straight and dress for success?,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
2987,2988,"Apparently the 'no solicitors' sign doesn't apply to you, or maybe you just can't read.""",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
2988,2989,"Sorry, but I've run out of candy.",1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
2989,2990,Are you death or my incompetent 15-year-old joke of a son?,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
2990,2991,I'm sorry - I gave at the office.,1.1724137931034482,0.04389148653984504,87.0,73.0,13.0,1.0
2991,2992,"If you don't change to nicer clothes, I'm not coming with you.",1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
2992,2993,Sweatpants and a hoodie? Really?,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
2993,2994,Please tell me this is only an early Halloween visit!,1.1724137931034482,0.04073271884266337,87.0,72.0,15.0,0.0
2994,2995,"What are you now, the Slim Reaper?",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
2995,2996,Being a millennium-old doesn't mean you get to act like a Millennial,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
2996,2997,This athleisure thing has gone too far.,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
2997,2998,You could have told me it was Casual Friday.,1.1724137931034482,0.04389148653984504,87.0,73.0,13.0,1.0
2998,2999,You're too late!,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
2999,3000,The Millennial of Death.,1.1724137931034482,0.054732946349754834,87.0,77.0,5.0,5.0
3000,3001,Can you come back after Rachell Maddow?,1.1724137931034482,0.04389148653984504,87.0,73.0,13.0,1.0
3001,3002,I just can't trust you anymore. You promised you would take my aunt in her sleep.,1.1724137931034482,0.04389148653984504,87.0,73.0,13.0,1.0
3002,3003,He's out right now. Come back later.,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3003,3004,"So, this is what happens to all the third party votes...",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3004,3005,"That's right. If I beat you in Madden NFL 16, I live.",1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3005,3006,"You just missed him, he's at work.",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3006,3007,I beat you fair and square at chess.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3007,3008,He's watching TV.,1.1724137931034482,0.04389148653984504,87.0,73.0,13.0,1.0
3008,3009,Her cake was actually mediocre.,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3009,3010,These casual Fridays are killing me.,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3010,3011,I see you came in business casual.,1.1724137931034482,0.054732946349754834,87.0,77.0,5.0,5.0
3011,3012,"If it's okay with you, I would really like to pull the plug.",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3012,3013,"Sorry, I'm not here right now. Why don't you come back when I'm out?",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3013,3014,"When you told me that you landed an upper management position, I wasn't expecting this!",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3014,3015,But I didn't have the salmon mousse.,1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
3015,3016,A tip? You were 3 hours late.,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3016,3017,"He's not home, but I can take a message.",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3017,3018,Very funny. No candy for you!,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3018,3019,"No, we don't want our trees pruned.",1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3019,3020,"The hoodie is a nice, but pants are too baggy.",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3020,3021,"Don't you know that candy will rot your teeth? But, then, you probably don't care.",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3021,3022,Up to you. I'm going to take the stairs.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3022,3023,You could have at least called ahead.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3023,3024,Let's table this discussion until after the election.,1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
3024,3025,You'll have to remove your shoes before walking on the carpet.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3025,3026,"So, you charge extra to bag the grass?",1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3026,3027,"If you're looking for the 'Trump Pence 2016' campaign office, it's down the block and to the right",1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
3027,3028,I recommend Donald Trump to you as the next person you call on.,1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
3028,3029,"I don't care if you are with the Hillary Clinton campaign, there is no way that you will get my vote.",1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
3029,3030,Take your hand and JOG towards the light?,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3030,3031,I need to see three pieces of ID before I can let you in.,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3031,3032,"And what have you been up to, Young Man?!",1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
3032,3033,I'm not going with you if you're dressed like that.,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3033,3034,Sorry I can't. My last meal was a salad.,1.1724137931034482,0.054732946349754834,87.0,77.0,5.0,5.0
3034,3035,Is that the best you can up with for Halloween?,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3035,3036,"Listen here ""dude"", I dunno who fam is but I don't think I wanna go where it's ""lit"".",1.1724137931034482,0.054732946349754834,87.0,77.0,5.0,5.0
3036,3037,You should dress for the job you want.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3037,3038,I guess Millennials really *are* taking over the job market.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3038,3039,Wrong address - the RNC is down the hall!,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3039,3040,He's in the back room. And if you can decapitate Pokemon--it may have the biggest effect.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3040,3041,What do you mean Trump sent you?,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3041,3042,I told him he'd pay big-time for going out tonight.,1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
3042,3043,I just don't think I'm the kind of girl you would be attracted to.,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3043,3044,"NO, I DID NOT VOTE...",1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
3044,3045,"Oh, wrong date and place, on Nov. 8th, go to Trump's place!! He will be waiting for you!",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3045,3046,"No, Neighborhood Watch is in 3B.",1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3046,3047,Of course I require references if you want to cut our grass.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3047,3048,Can you come back after the elections?,1.1724137931034482,0.054732946349754834,87.0,77.0,5.0,5.0
3048,3049,TRICKING OR TREATING?,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3049,3050,Why does it always have to be Netflix and chill with you?,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3050,3051,It's dangerous for a young man to walk around with a hood on like that.,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3051,3052,Be careful....George Zimmerman lives in this neighborhood.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3052,3053,He just left to meet an UBER out front. You can probably catch him.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3053,3054,Netflix and KILL? Since when is that even a thing?,1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
3054,3055,I told you you've taken business casual too far.,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3055,3056,We don't need you this year because of the drought.,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3056,3057,"No, the 'c' is silent.",1.1724137931034482,0.04389148653984504,87.0,73.0,13.0,1.0
3057,3058,It's casual Friday in the afterlife.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3058,3059,Avon calling? Really? You've stooped to that?,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3059,3060,Obamacare is no excuse for why you can't get your work done on time.,1.1724137931034482,0.04389148653984504,87.0,73.0,13.0,1.0
3060,3061,"Was the scythe made in China, too?",1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
3061,3062,The Grim Uber.,1.1724137931034482,0.05223396605431379,87.0,76.0,7.0,4.0
3062,3063,Grim Lucifer Damien Reaper! Did you lose your shroud again?,1.1724137931034482,0.046837707000229364,87.0,74.0,11.0,2.0
3063,3064,In some neighborhoods YOU could be shot dressed like that.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3064,3065,You're wearing sneakers? And I thought Life was unfair!,1.1724137931034482,0.04389148653984504,87.0,73.0,13.0,1.0
3065,3066,She's deceased.,1.1724137931034482,0.04960926328218621,87.0,75.0,9.0,3.0
3066,3067,"You're too late, my dating life died ten years ago.",1.1704545454545454,0.04634383476994134,88.0,75.0,11.0,2.0
3067,3068,"It's not even Halloween, wierdo.",1.1704545454545454,0.05167414305908752,88.0,77.0,7.0,4.0
3068,3069,I already told you I'm not voting for him!,1.1704545454545454,0.04908140219102683,88.0,76.0,9.0,3.0
3069,3070,"No, Jimmy can't come out and play.",1.1704545454545454,0.05167414305908752,88.0,77.0,7.0,4.0
3070,3071,You really shouldn't wear a hoodie around here.,1.1704545454545454,0.05167414305908752,88.0,77.0,7.0,4.0
3071,3072,"Yeah, sure Biff. I'm terrified. Now get back to clearing the weeds in the backyard.",1.1704545454545454,0.04908140219102683,88.0,76.0,9.0,3.0
3072,3073,Ashley is not old enough to be going out with the likes of you!,1.1704545454545454,0.04634383476994134,88.0,75.0,11.0,2.0
3073,3074,The election isn't supposed to be for another month.,1.1704545454545454,0.04343406498740263,88.0,74.0,13.0,1.0
3074,3075,Well your the first to complain that I look better than my profile picture.,1.1704545454545454,0.04634383476994134,88.0,75.0,11.0,2.0
3075,3076,"Frank, stop fooling around! Tom cannot come out and play golf with you!",1.1704545454545454,0.04634383476994134,88.0,75.0,11.0,2.0
3076,3077,She's not ready.,1.1704545454545454,0.04908140219102683,88.0,76.0,9.0,3.0
3077,3078,"Wrong apartment. The ""Seventh Seal"" party is in 3A.",1.1704545454545454,0.04031482334670716,88.0,73.0,15.0,0.0
3078,3079,"No, I don't have time to talk with you right now. I'm very busy. You don't have to be so grim about it.",1.1666666666666667,0.0480584330140953,90.0,78.0,9.0,3.0
3079,3080,"You're going to be the death of me, buddy boy, you know that, don't you?",1.1647058823529413,0.05251932770420081,85.0,75.0,6.0,4.0
3080,3081,"Sorry, the lawyers cancelled our Seniors 20K Fun Run.",1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3081,3082,"He's out with some friends. But if you'll give me your name and number, I'll let you know when he gets home.",1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3082,3083,"But mom, my friends are dying to hang out with me tonight.",1.1647058823529413,0.04978119863646623,85.0,74.0,8.0,3.0
3083,3084,We're trying to attract more Millennials.,1.1647058823529413,0.05251932770420081,85.0,75.0,6.0,4.0
3084,3085,"Honey, there is someone here to grab me, it's the Grim Groper, soliciting campaign donations.",1.1647058823529413,0.04978119863646623,85.0,74.0,8.0,3.0
3085,3086,I hope you're here for the election.,1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3086,3087,Did you remember to trim the hedges in the back yard?,1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3087,3088,Do you know the rules of Old Maid?,1.1647058823529413,0.04978119863646623,85.0,74.0,8.0,3.0
3088,3089,"I hope I could skip the election season, too.",1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3089,3090,White hoodie and sensible shoes! What makes you think I wouldn't like Burning Man?,1.1647058823529413,0.05251932770420081,85.0,75.0,6.0,4.0
3090,3091,The Millennial lives across the hall.,1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3091,3092,Did you watch Mr Trump on TV this morning? That was scary!,1.1647058823529413,0.04978119863646623,85.0,74.0,8.0,3.0
3092,3093,I knew I shouldn't have believed that Jehova's Witness.,1.1647058823529413,0.04978119863646623,85.0,74.0,8.0,3.0
3093,3094,I don't do Halloween.,1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3094,3095,Couldn't you just once be the cheerful reaper?,1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3095,3096,"Hello, Def.",1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3096,3097,Just a moment. Mr. Trump is ready for you and he'll be right down.,1.1647058823529413,0.04978119863646623,85.0,74.0,8.0,3.0
3097,3098,"Sorry, I don't know where Scooby is.",1.1647058823529413,0.055121609440573864,85.0,76.0,4.0,5.0
3098,3099,"What are you collecting for, ""sickle cell anemia?""",1.1647058823529413,0.04379433351527859,85.0,72.0,12.0,1.0
3099,3100,This better be a Halloween costume.,1.1647058823529413,0.04379433351527859,85.0,72.0,12.0,1.0
3100,3101,Would it kill you to show a little respect?,1.1647058823529413,0.04047013223637312,85.0,71.0,14.0,0.0
3101,3102,I refuse to go quietly on casual Friday!,1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3102,3103,A casual workplace discussion on end of life issues.,1.1647058823529413,0.05251932770420081,85.0,75.0,6.0,4.0
3103,3104,You're too late. Halloween was weeks ago.,1.1647058823529413,0.04379433351527859,85.0,72.0,12.0,1.0
3104,3105,Hey! It's not election day yet.,1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3105,3106,"Sorry, I don't grow any wheat.",1.1647058823529413,0.04978119863646623,85.0,74.0,8.0,3.0
3106,3107,That outfit's pretty grim.,1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3107,3108,You look deadlier than your profile pic.,1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3108,3109,"Nope, nobody by the name of American Democracy at this address.",1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3109,3110,This athleisure wear thing has been done to death.,1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3110,3111,Please come back in a week. The grim field is almost ripe.,1.1647058823529413,0.05251932770420081,85.0,75.0,6.0,4.0
3111,3112,"No, I don't think the Republican Party will die.",1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3112,3113,I gave at the office.,1.1647058823529413,0.05251932770420081,85.0,75.0,6.0,4.0
3113,3114,You expect a tip?,1.1647058823529413,0.04379433351527859,85.0,72.0,12.0,1.0
3114,3115,"Huh, so it was death knocking on my door.",1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3115,3116,"Please leave, Stanley. And take your half baked metaphors with you.",1.1647058823529413,0.04047013223637312,85.0,71.0,14.0,0.0
3116,3117,"It's watching tv. Try not to be too bloody, I just had the carpets cleaned.",1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
3117,3118,"Don't 'late-night MRSA' me, mister. You are so grounded!",1.1647058823529413,0.04978119863646623,85.0,74.0,8.0,3.0
3118,3119,Come back after I nullify the divorce.,1.1647058823529413,0.04978119863646623,85.0,74.0,8.0,3.0
3119,3120,"Hi Peggy, sorry to bother you. Do you have a cup of cyanide I can borrow",1.1647058823529413,0.05251932770420081,85.0,75.0,6.0,4.0
3120,3121,"Well, some people still treat dying as an occasion!",1.1647058823529413,0.04978119863646623,85.0,74.0,8.0,3.0
3121,3122,The Neighborhood Watch blocked your reaping? I told you not to wear that hoodie,1.1647058823529413,0.04978119863646623,85.0,74.0,8.0,3.0
3122,3123,*&*% and the pale horse you rode in on.,1.1647058823529413,0.04379433351527859,85.0,72.0,12.0,1.0
3123,3124,It must be Friday.,1.1647058823529413,0.046883426633143835,85.0,73.0,10.0,2.0
