rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,They're saying we could become a PBS sustainable donor if we act now.
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"If they were really friendly, they'd offer to take a message somewhere for us."
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"Fred, I'm serious! Those damn dolphins are mocking us!"
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,"ya know, I thought this ""Island Bit"" would never get old..."
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,I think Ocean World is sending a rescue team.
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,"You have to admit, those are seven dolphins with a porpoise!"
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Do you think this is the transition team?
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"Harry, you're missing the Sea World finale."
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,"I think it's ""life imitating art""!!"
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,We really should not have eaten those coconuts
2388,5,3,54,62,1.2096774193548387,0.07321684856578146,546,We understand the situation.
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,If we ever get out of this remind me to stop going green.
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,Do you have any plastic debris?
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"Ignore them, they're just taunting us."
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,"Let me guess, you just got out of Sea World?"
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"Its not imitation, its blatant mockery. Look at them smiling."
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,To be honest I don't see the porpoise to it.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,So glad we could provide you with entertainment!
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,Any of you guys play for Miami?
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,"Ginger or Mary Ann?"" ""Mary Ann."" ""Lassie or Flipper?"" ""Flipper. Definitely Flipper."
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,You're missing the point. Good species copy. Great species steal.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,Did you order sushi?
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,I don't think we can win.
2388,0,13,49,62,1.2096774193548387,0.05212104435869968,546,"That was our last coconut "" Tonight it's sushi."""
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,Have you ever wondered if there's a parallel universe inhabited only by dolphins?
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"When Sea World hears about this, we're gonna be rich."
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,Hmmm. If we can shape ourselves like a boat this could work.
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,I thought they were friendly but they're mocking us.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,What do you think they'll do when they realize we're out of fish?
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"What d’ya know, they really do relate."
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"I always knew Dolphins were smart, but not artistic."
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,Just act natural.
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,This is no time to be doing an Esther Williams performance!
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"Well it seems we've given them a new porpoise, at least."
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,Cirque de Soleil: Coming to a Bermuda Triangle near you!
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,I never thought I'd miss Shark Week ....
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"If we get out of here, I'm not buying 'Dolphin safe' tuna anymore."
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,Ever get the feeling we're fish out of water?
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,Have you ever noticed anything fishy about that island?
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,Really?
2388,0,13,49,62,1.2096774193548387,0.05212104435869968,546,"That settles it, life imitates art, but who is going to believe two stranded cartoon characters?"
2388,0,13,49,62,1.2096774193548387,0.05212104435869968,546,"Well, there goes the neighborhood!"
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"Oh, look! A work by Salvador Dolphin!"
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,"OK, they're good. but let's see if they can do Jazz Hands."
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"Either they’re signaling for help, or it’s their mating ritual. Only time will tell."
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,Would you please start problem solving and stop mimicking.
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,PETA freed them from Marineland and yet they don't care a whit about saving us.
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,maybe we're looking at this all wrong
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Brilliant? I think they're making fun of us!!
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,Oh that's just great! And you forgot the cellphone charger...no ones going to see this on our Facebook feed now!
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Do you eat fish?
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"""Do you ever wonder what you could have accomplished if your life had more porpoise""?"
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"Bob, remember that giant ice cream fudge vision you had?"
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"Harold, did you call a water taxi?"
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"We came here to get away from smart mammals, and now this!"
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,I'll bet they wouldn't make fun of me if I was President of the United States.
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,That one on this side has your exact facial expression.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,It's just another audition for Sea World
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,Now that's an impressive Mannequin Challenge.
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Their search for the rare mockingfin lead to an ironic ending.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"Hey Dan, they're back again. I am beginning to think they are doing this on porpoise."
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Mort they're doing synchronized swimming again
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"But don't forget, it's much easier to float in salt water."
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,'Forgetaboutit!' That dolphin does not have a crush on you.
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"Stand up and reach out your hand, I have an idea."
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,They're trolling us again.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,Bo-ring! Figurative is SO 20th-Century.
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,The Porpoise Driven Life
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,About that nightmare you had involving mimes...
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,It's memetic theory gone wild!
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Are they porpoisely mocking us?
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,Elaborate mockery? They really are more intelligent than we thought!
2388,0,13,49,62,1.2096774193548387,0.05212104435869968,546,"""Why did we have to get marooned at Sea World."
2388,0,13,49,62,1.2096774193548387,0.05212104435869968,546,There may be some hope for us. I'm thinking there might be a 'Sea World' nearby.
2388,0,13,49,62,1.2096774193548387,0.05212104435869968,546,"What's that old saying, imitation is the sincerest for of what?"
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,I hate being mocked!
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"Whether mockery, subterfuge, or intimidation, their ingenuity is pretty damned impressive!"
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,Something's fishey about this mirage
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,Dolphin behavior is a product of their environment.
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,I notice that the humans don't have as much fun mating as us.
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,We're not going to win the synchronized swimming gold in the next Olympics.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"OK, we're flattered, enough already."
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"Could we teach them to orient themselves to spell out ""help""?"
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,How many times do I have to tell you? Millennials can't be impressed.
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,Don't look now but I believe the end is nigh.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"The rare, but extremely annoying dolphinis mockus."
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Art imitates life? We don't have a life.
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,Great. The one thing that floats is your consignment store monstrosity.
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Dolphin see. Dolphin do.
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,You're right! They're mocking us!
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"Are those fish mocking us, or what!?"
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,You know they're mocking us.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"Well, this IS a sea world."
2388,0,13,49,62,1.2096774193548387,0.05212104435869968,546,"For the last time, I don't have any fish. Now can you please get us out of here?"
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,They might be trying to tell us something about themselves.
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,Do you ever get the feeling you're in a cartoon?
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Ignore them - they're only being fishetious.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,I think we can train them to sign HELP
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"Yes, I know that, but in this case flattery is getting us nowhere."
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"Just ignore them, their doing it on porpoise!"
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"Bob, let's reenact the rescue scene from Castaway."
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"They are entertaining, but can they organize a rescue?"
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"'I said ""PURPOSES""! It's good enough for our PURPOSES!'"
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,Is it even a mannequin challenge if nobody has a camera?
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"You think you're funny, but you're not."
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,Apparently flattery has gotten us nowhere.
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,"Damnit, Fred--you've been feeding the porpoises again!"
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,Island of the Blue Dolphins meets the Island of the Blue Castaways
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,Who knew that dolphins can master the art of satire.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"Hang on, this is just the opening act."
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,I'm done trying to keep up with the Joneses.
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Stupid Parrotfish.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"I have a feeling we've seen this one before, but there's nothing else to watch."
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Do you want the good news or the bad news?
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,We should have them over when we get back to mainland.
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,D'ja ever go to Vegas?
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,I think our tableaux is ready.
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,"The dolphins are mocking us again, Steve."
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,I told you it was going to be a rough mating season.
2388,4,5,53,62,1.2096774193548387,0.06951177011220451,546,"Look Mom, No Hands!"
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"OK Joe, I'm getting bored watching them. It's your turn again."
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,They're mocking me! I hate when dolphins mock me!
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,"Well, they do say that imitation is the most sincere form of flattery."
2388,0,13,49,62,1.2096774193548387,0.05212104435869968,546,"Sure, they're clever, but who'll they impress after we're gone?"
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,They're Mockfish!
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,"I've had some time to reflect lately, and synchronized swimming definitely belongs in the Olympics."
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,I am not hallucinating..... they are mocking us
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,I thought dolphins were supposed to be nice.
2388,1,11,50,62,1.2096774193548387,0.0569686228972945,546,Since when did the Bellagio build outside of Las Vegas?
2388,3,7,52,62,1.2096774193548387,0.06559775494907856,546,Sea World pensioners can be SO irritating!
2388,2,9,51,62,1.2096774193548387,0.061434881985617536,546,Never felt more like a fish out of water
