rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Nothing on sexual harassment, but we may have proof of group think."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"I had texted, ""Send in the clowns."""
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Yes Mr. President. I understand. Russian geeks cannot emigrate to the U.S. unless the know how to hack into the DNC.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Get me the 3D Printing Department, and please hurry!"
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,They're coming out of the printing department.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"I said a 100 drones by Friday, not a 100 clones of Freddie."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Mr. Washburn, your clones have arrived."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Mr. Cheney, your clones are here. Shall I put them in conference room 4?"
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"George, the copier clone function is acting up again!"
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"""No not really, other than they're not wearing jackets""."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Can we get Maintenance up to floor nine? We've got Walters.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"Get serious, Wilson, stop cloning around."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,They didn't get the memo about needing to wear jackets.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,They all look 50.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"No, I'm sorry, he hasn't arrived yet."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"""Wait,you want the guy with the white shirt and tie with stripes?."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Do you give a volume discount?
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,I think the job description might have been too specific.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,You forgot to break the mould!!!
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,I think the copier is broken again.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"No, not the living dead. Honestly, I'm not really sure what kind of apocalypse that email triggered."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,We really need to restrict Greg's access to the 3D printer.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Security, the clones are loose again."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"Tell me again, which one did you want?"
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"No! I said, ""clone my phone""... ... not ""clone Mike Rowe"""
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Send Security to the copy room.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Please send someone down to the copying department right away.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Hello Central Casting? Thanks for all your help for our clone movie!
3621,2,0,35,37,1.1081081081081081,0.07537477716523201,584,"Sir, please hurry! Something terrible has gone wrong in the penguin lab."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"I thought you said ""clown"" convention; I think I'm outside the ""clone"" convention."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"There all so handsome, I don't know which one to choose."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,I must say I like the diversity in the applicants.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"No.I said send in the next applicants,not replicants."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Hello, Geek Squad? The copier is on the fritz again."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Is there any chance we have a cloning division?
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,When can you get somewhere to fix the copy machine?
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"Call security, Harvey has been fooling around with the 3-D printer again."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,I warned you we would be seeing a lot of him.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,I need a new profile. Not a one is my type.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Bob's been messing with the 3-D printer again.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Regarding the actor needed to play the part of Mortimer, your highly detailed description of a big-nosed, bald man and a striped tie overlying a jacketless white shirt was enormously successful - come see for yourself and don't forget the contract."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,The clones have arrived
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Yes. I do. I remember ""The Thomas Crown Affair""."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,I thought you'd said you we.re releasing the Kraken.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,He is all here for the interview.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Ned from accounting is stuck in the Cloneamatic again.
3621,2,0,35,37,1.1081081081081081,0.07537477716523201,584,And get this. Every last one of them left the seat up.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,The new diversity team is arriving as we speak.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"I am looking for a guy they call ""Baldy"". He said he would be wearing a striped tie. Joe Pitts Washington, DC"
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Well, we did describe ourselves to each other."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,I think they're heading for the windows.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,It's dozens of them and they all look like Ernie except without that sexy eyebrow arch.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Something's gone seriously wrong with the copier ...
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"Hello, Maintenance? The copier is showboating again."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"Call the repair service, the copier is doing it again."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Quick, stock up on grey flannel."
3621,2,0,35,37,1.1081081081081081,0.07537477716523201,584,I think accounting has found the 3-D copier.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Remember that wish you made about cloning your best salesman?
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"That moment when you meet babe's other personalities, but you are nine months into deep."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Bad news. We cloned the wrong Frank Jones.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Sorry, I have to go. The copymachine is on the fritz again."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Surprisingly effective part of the motivation program.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Send a technician. The 3D printer is broken.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,The good news is she's down to one personality.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"Mr. Jones from accounting and his army of clones have arrived, sir."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"But I said ""Send in the clowns. . . """
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,I didn't call for you
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Quick! Call the repair shop! The duplicating printer has gone out of control.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,I think somebody over spiked the Kool-Aid.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,The results of the Cloning Experiment are in.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,I needed a hundred bucks not a hundred Chucks
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Looks like the 3D printer won't stop.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,...but apparently I registered at Mitch.com.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,How many Clarence clones did you order?
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"girl, i'm gonna fuck tonight"
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Sir, the Johnson & Johnsons Company is here to see you."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"So on the workplace diversity issue, I'm happy to report it's a unanimous ""no problem"" from Google's engineers."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Quick, the toner is about to run out in the 3D printer."
3621,2,0,35,37,1.1081081081081081,0.07537477716523201,584,"I assumed I was only ordering the tie, not the human wearing it."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,It's the copy machine again.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Tell Mr. Trump his personal leal time is here.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Yes, I'm sure the cloning project was a success."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"It's either Compliance or Accounting, I can't tell yet."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"Call the service center, the copier is having trouble again."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Randy? You were right. I'm one in a million!
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Yes you can help me. I ordered a group of male strippers for an office birthday party, but you sent us Groucho Marxes!"
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,The 3-D printer has taken revenge.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"You'd better get here quickly, something has gone very wrong with the 3-D printer."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Remember that Groupthink problem I was telling you about? You're not going to believe this...
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,I think our diversity initiative needs some work.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"I ordered snazzy looking robots, not schnozzy ones."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,The copy machine is fixed.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"You said to hire the blandest candidate, but what do we do in the case of a 700 way tie?"
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"I told you to call that ""drone"" from finance, not clone the guy from finance!!"
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Tell the boss that the engineers are arriving from clones.com.
3621,2,0,35,37,1.1081081081081081,0.07537477716523201,584,I'm afraid Fengston's gotten to the 3D copier-printer again.
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,I think he tried to fix the 3D copier again.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Mr. Noodleman is playing with the 3-D printer again.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Yeah, I'm going to be a little late, the 3-D printer's on the fritz again."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,It's a new startup that replaces the corner market with a bunch of white guys
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Hello maintenance? I think the copier's broken again.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Hello, I think our copier needs service"
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"Send someone from I.T., the clone button is stuck again"
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,The corporate CPA audit staff has arrived !
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,They all have one brown show!
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,I think they drained the swamp...
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Engineering : Hurray our 3D printer is malfunctioning.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Bald, glasses, small stash, bulbous nose and tie with stripes from lower left to upper right. Got it."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Can you send a repairman over? I think it's stuck again.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Gentlemen, you’re all named Uncle Sam?"
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,The Roberts are taking over.
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,They're starting to make their way through the door. What should I do now?
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"I'll have to call you back, I think I'm in a mantrap."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,Its called Speed Dating. I get three minutes with each bachelor!
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Ummm. I wanted a thousand CLOWNS for this shoot, not a thousand CLONES!"
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Yes, the cloning conference is going well."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,It's raining Accountants!
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"The middle management training went well, yes. Maybe a little too well."
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,"Lately, pillory is definitely trending over stocks."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"I would send in Mr. Smith, but they are all Mr. Smith."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,It's my first attempt at cloning
3621,0,4,33,37,1.1081081081081081,0.05175281663547772,584,I think we have a copier problem in accounting!
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,"Sir, the Mr. Petersons have arrived for the 3:30 consult."
3621,1,2,34,37,1.1081081081081081,0.06465180222706,584,Why didn't you tell me that Ralph was a twin.
