,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4740,4741,I don't suppose you have ice cream?,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4741,4742,That seems half baked to me Eve.,1.1518987341772151,0.044454235244104384,79.0,68.0,10.0,1.0
4742,4743,The real sin here is that I have Type 2 diabetes.,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4743,4744,"That's cherry pie? Well, okay then.""",1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4744,4745,The product placement in this movie is really annoying.,1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4745,4746,"You sure he didn't just make up the ""pie exception?""",1.1518987341772151,0.044454235244104384,79.0,68.0,10.0,1.0
4746,4747,"Since the release of Snow White, the serpent had to find other ways to trick Adam and Eve to eat the forbidden fruit.",1.1518987341772151,0.044454235244104384,79.0,68.0,10.0,1.0
4747,4748,… and she gave also unto her husband with her; but he didst ponder as to whether it was gluten free …,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4748,4749,What are apples? Have you ever tried one?,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4749,4750,It could't be your Mother's recipe.,1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4750,4751,God likes apple pies? So he doesn't mind? This changes everything.,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4751,4752,No. Mr. Bourdain will eat snake.,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4752,4753,"don't worry adam, it's chicken pot pie",1.1518987341772151,0.044454235244104384,79.0,68.0,10.0,1.0
4753,4754,The worst part of the Knowledge of Good and Evil was the shame that came with gluten consumption.,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4754,4755,"""Peach? I guess I could have peach."" THE WHAT IF HISTORY OF THE WORLD",1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4755,4756,"I was looking for my fig leaf. Oy, is that where it went??",1.1518987341772151,0.044454235244104384,79.0,68.0,10.0,1.0
4756,4757,I can barely get my dick in that.,1.1518987341772151,0.05431287937135632,79.0,71.0,4.0,4.0
4757,4758,How many calories are in slice of knowledge pie?,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4758,4759,Now you've done it.,1.1518987341772151,0.044454235244104384,79.0,68.0,10.0,1.0
4759,4760,Eternal damnation in hell or pie.... eternal damnation in hell or pie...who wouldn't choose pie?,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4760,4761,"Sweetie, please don't take everything literally I say in bed.",1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4761,4762,"No! No! He said, “Let the water teem with living creatures, and let birds fly above the earth across the vault of the sky, not pie!”",1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4762,4763,"Once bitten, twice pie.",1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4763,4764,Eat from the pie of knowledge of good and evil carbs.,1.1518987341772151,0.040639993680056885,79.0,67.0,12.0,0.0
4764,4765,It's our anniversary isn’t it?,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4765,4766,"I dunno, my doc says it's forbidden.",1.1518987341772151,0.044454235244104384,79.0,68.0,10.0,1.0
4766,4767,Apple pie again? THAT's original!,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4767,4768,Fine. I admit it. My real hang up is the gluten.,1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4768,4769,"Gee whiz Eve, we were already punished for that damn apple, what will he do to us for eating cherry pie?",1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4769,4770,Four and twenty blackbirds again?,1.1518987341772151,0.044454235244104384,79.0,68.0,10.0,1.0
4770,4771,I'm having a Deja vu.,1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4771,4772,I'm tempted but Steve has a gluten allergy.,1.1518987341772151,0.05431287937135632,79.0,71.0,4.0,4.0
4772,4773,"I said naked, not baked!",1.1518987341772151,0.05431287937135632,79.0,71.0,4.0,4.0
4773,4774,Who told you these Tree-of-Knowledge fruit pies should be half-baked?,1.1518987341772151,0.044454235244104384,79.0,68.0,10.0,1.0
4774,4775,"Darn, I was hoping Banana Creme.",1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4775,4776,I forgot to mention I'm on a raw diet.,1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4776,4777,"Hmm, if I had a Mom would she have made it this way?",1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4777,4778,Is this Mom's apple pie?,1.1518987341772151,0.044454235244104384,79.0,68.0,10.0,1.0
4778,4779,Does that come with ice cream?,1.1518987341772151,0.040639993680056885,79.0,67.0,12.0,0.0
4779,4780,"I thought I said ""Go make me a sandwich.""",1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4780,4781,Neither of us eat pie Eve.,1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4781,4782,So why the hesitation? It's gluten-free!,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4782,4783,"Apple pie, the 2nd best feeling in the world!!",1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4783,4784,Welcome to the neighborhood!,1.1518987341772151,0.05123786608343864,79.0,70.0,6.0,3.0
4784,4785,Don't punk me Eve. You swear that's cherry cobbler?,1.1518987341772151,0.04796612321171352,79.0,69.0,8.0,2.0
4785,4786,"Well, if you put it that way.",1.15,0.04393608706786989,80.0,69.0,10.0,1.0
4786,4787,You are not the pizza man and I'm not taking a chance.,1.15,0.05653496733567263,80.0,73.0,2.0,5.0
4787,4788,"Then God said, ""Let there be gender norms.""",1.15,0.05062895554167108,80.0,71.0,6.0,3.0
4788,4789,Screw the couple's therapist! Can't we just admit I'm gay?,1.15,0.04740079580595642,80.0,70.0,8.0,2.0
4789,4790,Compliments of the python?,1.15,0.04740079580595642,80.0,70.0,8.0,2.0
4790,4791,Talk about original sin!! Forbidden pie without ice cream?,1.15,0.04740079580595642,80.0,70.0,8.0,2.0
4791,4792,The forbidden fruit is OK if it is baked in a pie,1.15,0.04017367360141355,80.0,68.0,12.0,0.0
4792,4793,I'm confused. That's not what the book said.,1.15,0.05062895554167108,80.0,71.0,6.0,3.0
4793,4794,"Jeez, rhubarb, seems off somehow.",1.15,0.05062895554167108,80.0,71.0,6.0,3.0
4794,4795,"No thanks, I'm on a cleanse.",1.15,0.04393608706786989,80.0,69.0,10.0,1.0
4795,4796,I really don't want a bite. I'm trying to eliminate glutens.,1.15,0.04393608706786989,80.0,69.0,10.0,1.0
4796,4797,"What, peach again! Why don't you listen to this guy and try apple for a change?",1.15,0.04740079580595642,80.0,70.0,8.0,2.0
4797,4798,That's looks like tempting piety.,1.15,0.04393608706786989,80.0,69.0,10.0,1.0
4798,4799,"Didn't He say no sugar, or no dessert, or something like that?",1.15,0.04740079580595642,80.0,70.0,8.0,2.0
4799,4800,I'm getting a weird vibe here.,1.15,0.04393608706786989,80.0,69.0,10.0,1.0
4800,4801,"Honey, I would, but I'm gluten-free.",1.15,0.04393608706786989,80.0,69.0,10.0,1.0
4801,4802,You don't happen to have any vanilla ice cream to go with that Apple pie?,1.15,0.04740079580595642,80.0,70.0,8.0,2.0
4802,4803,"Ooh, an apple pie! That's original.",1.15,0.04017367360141355,80.0,68.0,12.0,0.0
4803,4804,"Hmmm, is that crust paleo?",1.15,0.04393608706786989,80.0,69.0,10.0,1.0
4804,4805,Wow...I wonder if it's baked will it still count?,1.15,0.05062895554167108,80.0,71.0,6.0,3.0
4805,4806,Is there butter in the crust? I'm a vegan.,1.15,0.05062895554167108,80.0,71.0,6.0,3.0
4806,4807,They're not cooking apples!,1.15,0.04740079580595642,80.0,70.0,8.0,2.0
4807,4808,I'm not sure I want to know what a calorie is.,1.15,0.04393608706786989,80.0,69.0,10.0,1.0
4808,4809,Good try Eve but I'm still allergic.,1.15,0.04740079580595642,80.0,70.0,8.0,2.0
4809,4810,I guess it's OK now that the fruit's been cooked.,1.15,0.05062895554167108,80.0,71.0,6.0,3.0
4810,4811,I feel the sudden need to put clothes on.,1.15,0.04740079580595642,80.0,70.0,8.0,2.0
4811,4812,Gee ... Microsoft or apple?,1.15,0.04393608706786989,80.0,69.0,10.0,1.0
4812,4813,You burned it again.,1.148148148148148,0.043429775553920656,81.0,70.0,10.0,1.0
4813,4814,I told you CHERRY pie!,1.148148148148148,0.043429775553920656,81.0,70.0,10.0,1.0
4814,4815,Sure. Just one slice. I think this paleo diet is probably just a fad anyway.,1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4815,4816,"Honey, come try this. I baked the devil out of it.",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4816,4817,Nothing goes better with ribs.,1.1410256410256407,0.05071700021369216,78.0,70.0,5.0,3.0
4817,4818,You're sure it's gluten-free right?,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4818,4819,Wow- you even sprinkled it with Original Cinnamon!,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4819,4820,I don't know. Looks too American to be sinful.,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4820,4821,Is it recipe from my thigh?,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4821,4822,APPLE PIE!! My favorite!,1.1410256410256407,0.05071700021369216,78.0,70.0,5.0,3.0
4822,4823,Is that really apple?,1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4823,4824,"How do you like them ""alternative apples.""",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4824,4825,aaaaand what is in this again?,1.1410256410256407,0.039663750600197285,78.0,67.0,11.0,0.0
4825,4826,You want me to stick my what in it??,1.1410256410256407,0.05071700021369216,78.0,70.0,5.0,3.0
4826,4827,You say it's peach pie?,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4827,4828,"He did say not to eat the fruit, does a pie count?",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4828,4829,I hope that's mock apple,1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4829,4830,Do you have apple?,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4830,4831,"No, it looks delicious. I guess I was just hoping for à la mode.",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4831,4832,"What do you mean by ""pie""?",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4832,4833,"Oh Evie! So sinful, that gluten crust but maybe just one bite. How bad could it be?",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4833,4834,Are Amy and Steve still coming for dinner?,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4834,4835,I thought you ate it.,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4835,4836,Maybe I should go back to sleep and see if he'll make silverware.,1.1410256410256407,0.039663750600197285,78.0,67.0,11.0,0.0
4836,4837,"Apple pie, or apple piety?",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4837,4838,The crust makes it seem a little decadent.,1.1410256410256407,0.05071700021369216,78.0,70.0,5.0,3.0
4838,4839,"Stand back, I don't know how big this thing is going to get!",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4839,4840,"Is it still ""forbidden"" if it's in a pie?",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4840,4841,"I'm really more of a cake person, but...",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4841,4842,"Gosh, hun, you didn't have to go to all that trouble.",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4842,4843,"Since we name stuff, let's name it Trojan horse.",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4843,4844,So... I stick my dick in that?,1.1410256410256407,0.05390004122146831,78.0,71.0,3.0,4.0
4844,4845,Tempting . . . but is it gluten free?,1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4845,4846,"Let me guess...apple, from the ...you know.",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4846,4847,So what am I supposed to eat it with?,1.1410256410256407,0.05390004122146831,78.0,71.0,3.0,4.0
4847,4848,You go ahead; apples make me gassy.,1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4848,4849,Well it certainly seems wholesome enough.,1.1410256410256407,0.039663750600197285,78.0,67.0,11.0,0.0
4849,4850,"Actually, the apple I'm good with - it's just that I'm not really eating carbs right now",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4850,4851,Just the smell of gluten makes my head itch.,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4851,4852,It's ungodly good.,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4852,4853,Seems legit.,1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4853,4854,He says it's entirely locally sourced.,1.1410256410256407,0.05071700021369216,78.0,70.0,5.0,3.0
4854,4855,"Please understand, I'm gay!",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4855,4856,I hope you used the organic apples?,1.1410256410256407,0.05071700021369216,78.0,70.0,5.0,3.0
4856,4857,"Please God, make it French-Apple.",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4857,4858,I don't know - doesn't baking take some of the good and evil out of it?,1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4858,4859,"""But, but ... are you sure it's peach?",1.1410256410256407,0.039663750600197285,78.0,67.0,11.0,0.0
4859,4860,"I don't know, I was more in the mood for apple fritters.",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4860,4861,Pi? What's pi?,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4861,4862,Are you SURE this is ok in our paleo diet?,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4862,4863,Looks fresh from the Garden of Eat-en,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4863,4864,I'm sure it's delicious but it sure brings up some complex questions about Paleo.,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4864,4865,"Hey guys, you're getting ahead of me here.",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4865,4866,Not the baked Four and twenty again!,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4866,4867,"Blackberry, I hope?",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4867,4868,"Where's the ice cream? Or, did you forget we're living in Paradise?",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4868,4869,I thought we were going gluten-free.,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4869,4870,Better call it quiche.,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4870,4871,How did you manage to bake a pie? Everything is ferns,1.1410256410256407,0.05071700021369216,78.0,70.0,5.0,3.0
4871,4872,"So you say you checked out this ""pie exception"" with the Big Guy?",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4872,4873,"Did He really say ""Thou shall have pie?""",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4873,4874,"Eve, please tell me the apples were locally sourced.",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4874,4875,You couldn't have made a blueberry pie?!,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4875,4876,"Don't worry, it's only pecan!",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4876,4877,But what if I don't want to be great again?,1.1410256410256407,0.05071700021369216,78.0,70.0,5.0,3.0
4877,4878,I hope it wasn't made in a facility that may also process peanuts,1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4878,4879,Are those GMO apples?,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4879,4880,Not dinosaur pie. Again.,1.1410256410256407,0.05390004122146831,78.0,71.0,3.0,4.0
4880,4881,I don't remember this being on the paleo diet.,1.1410256410256407,0.05071700021369216,78.0,70.0,5.0,3.0
4881,4882,are you sure this is organic,1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4882,4883,You know I like blueberry!,1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4883,4884,"I could have resisted the apple, but this is just too much. Who taught you to do that?",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4884,4885,"I'm trying to stay away from gluten, but boy, that looks tempting.",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4885,4886,Wait... lemme go grab my fig leaf.,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4886,4887,Did you bake that all by your lonesome?,1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4887,4888,"Umm, well that's really great, Honey. I guess I should hurry and invent the 'Fork' before it cools off..",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4888,4889,"Sorry, I can't have gluten.",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4889,4890,Already?,1.1410256410256407,0.05071700021369216,78.0,70.0,5.0,3.0
4890,4891,Tempting but I will resist. Eating store-bought crust is an unforgivable sin.,1.1410256410256407,0.039663750600197285,78.0,67.0,11.0,0.0
4891,4892,"Knowledge of good and evil, plus the entire Betty Crocker library?",1.1410256410256407,0.04366020435906119,78.0,68.0,9.0,1.0
4892,4893,When the pie is opened will the birds begin to twitter?,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4893,4894,I dunno... maybe we should try apple instead?,1.1410256410256407,0.039663750600197285,78.0,67.0,11.0,0.0
4894,4895,Alternative snacks,1.1410256410256407,0.05071700021369216,78.0,70.0,5.0,3.0
4895,4896,"""Round? Haven't you ever heard that 'Pie are squared'?",1.1410256410256407,0.05390004122146831,78.0,71.0,3.0,4.0
4896,4897,"Your name is Eve, the first woman, and from now on you shall cook clean and bake.",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4897,4898,"But Eve, apples aren't in season until the Fall!",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4898,4899,"I don't know how to tell you this, but I've gone gluten-free.",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4899,4900,But I'm gluten free.,1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
4900,4901,"He had been warned that she didn't like apples, nevertheless, he persisted.",1.1410256410256407,0.047320331546548966,78.0,69.0,7.0,2.0
