,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3144,3145,Can you turn the radio up? The sound is kinda muffled back here...,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3145,3146,Replace the grill—I thought you said krill.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3146,3147,"It's called the sharing economy, and there's nothing I can do about it.",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3147,3148,I wouldn't mind except he keeps changing the radio station.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3148,3149,"""Sarah Paleen"" is too political for you?",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3149,3150,Maybe we should consider an SUV?,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3150,3151,I thought you were bringing the tartar sauce.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3151,3152,This car is electric. It evens out.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3152,3153,"Actually, I had a whale of a time.",1.178082191780822,0.05962358382283375,73.0,64.0,5.0,4.0
3153,3154,I caught him just so I could use the HOV lane.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3154,3155,I told you not to get so close when they're breaching.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3155,3156,"Fine, I'll admit it. We should have gotten pet insurance.",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3156,3157,"how's about, for old time's sake, we, uh, pull over on one of these quiet country roads and, uh, hump... back there?",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3157,3158,"I promise honey, baleen has hundreds of uses.",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3158,3159,"So, Jonah, what did you say was eating you up recently?",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3159,3160,I need the baleen.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3160,3161,Road kill! Beach kill! I'm bringing it home.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3161,3162,Is there something fishy you don't want to discuss?,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3162,3163,Did you just....?,1.178082191780822,0.05962358382283375,73.0,64.0,5.0,4.0
3163,3164,Krill out! It's just to the Arctic Circle and back!,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3164,3165,It was your job to pack the krill.,1.178082191780822,0.045087711548245424,73.0,60.0,13.0,0.0
3165,3166,Why does the car always smell like sardines?,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3166,3167,"From the ocean to our swimming pool...what's not ""Catch and Release"" about that?",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3167,3168,SeaWorld's going-out-of-business sale left Tina with buyer's remorse.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3168,3169,Next year let's save an Alabama Cavefish.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3169,3170,He's still whalegating us?,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3170,3171,Why do you always need to bring the pool toys to the beach.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3171,3172,You always said I exaggerated its size. Now you know.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3172,3173,"Knock it off, Kevin. Nobody likes a backseat driver.",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3173,3174,This guy puts the baleen in tailgating.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3174,3175,"To be fair, this whole Uber driver thing was your idea...",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3175,3176,The image on this back up camera is not realistic!,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3176,3177,"I forgot, they took krill off the menu at Stu's, how about Bistro On Main?",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3177,3178,Do you think he has change for the toll?,1.178082191780822,0.06273347791796385,73.0,65.0,3.0,5.0
3178,3179,We will make room on the wall,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3179,3180,I just wish we could take one vacation that is not a fishing trip.,1.178082191780822,0.045087711548245424,73.0,60.0,13.0,0.0
3180,3181,"For the last time, we're not stopping at Red Lobster!",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3181,3182,Do you know how hard it is to find a place that serves krill?,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3182,3183,"It's a little out of the way, but the krill is superb!",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3183,3184,"Well, you should have thought of that when we passed the rest stop near the tank a few miles back.",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3184,3185,"I didn't say it was 'free,' I said it was included with purchase.",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3185,3186,"Doris my dear, do you have any krill in your purse?",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3186,3187,"""I don't think save the whales means bringing them home with you""linda.",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3187,3188,Don't look now but I think we're being swallowed.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3188,3189,"I know it's a little tight in here, but he needed a ride and we needed a third to drive in the HOV lane.",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3189,3190,It's the only way we could prove our fish story...,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3190,3191,The whole idea of designer pets just really bothers me.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3191,3192,The elephant in the room was busy.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3192,3193,Let's count the different kinds of animals we see.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3193,3194,But you have to admit that he did make a big impression.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3194,3195,"Costco trips used to be more fun than this,",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3195,3196,"Dammit Karen, I'm not trying to fishtail!",1.178082191780822,0.045087711548245424,73.0,60.0,13.0,0.0
3196,3197,"I told them ""Krill"" was a bad name for a car.",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3197,3198,Why didn't you just go and buy some fish oil !,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3198,3199,I think we need a bigger car,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3199,3200,You're right. The convertible would have made more sense.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3200,3201,"Hey, at least we saved money not renting a U-Haul...",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3201,3202,"Once we get him back in the water, we'll have a latte.",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3202,3203,"Okay, Ahab. Where do we go from here?",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3203,3204,I'm sorry I liked the Cape and just wanted a souvenir.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3204,3205,Are you sure about the shrimp place?,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3205,3206,"Okay, it's not the best car wash, but it's the cheapest.",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3206,3207,This was way more dramatic in the movie.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3207,3208,'nuff room back there?,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3208,3209,I think it was attracted to our Save-The-Whales bumper sticker.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3209,3210,"So I says ""right Jonah, how is God going to get back at me, just let Him try""",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3210,3211,"No, it's not a hybrid like you wanted, but we really got a whale of a deal.",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3211,3212,So...I heard Moby's new record is coming out soon.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3212,3213,I have an erudite classic literature reference you'll never see coming.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3213,3214,If the dog doesn't like it we can take him back.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3214,3215,"Just remember, take out was your idea.",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3215,3216,We got the bigger boat. Now I think we're going to need a bigger car,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3216,3217,Can you please stop making those whale sounds.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3217,3218,"Hey, it's hard to get a whale-sitter on short notice.",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3218,3219,Can we not have plankton pie again for dinner?,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3219,3220,You don't seem to care that I got a whale of a deal.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3220,3221,I think you're right. We should've gotten a rescue dog.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3221,3222,Whale... this is unusual.,1.178082191780822,0.05962358382283375,73.0,64.0,5.0,4.0
3222,3223,"Don't worry, Vegas will love this guy.",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3223,3224,"All Right, Have it Your Way--You Heard A Seal Bark.",1.178082191780822,0.05962358382283375,73.0,64.0,5.0,4.0
3224,3225,"When he told me he was ""Going to whale on me!"", I honestly thought he was kidding.",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3225,3226,You were right. I'm not soothed at all by these whale sounds.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3226,3227,So you want to cancel our planned Safari for next year?,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3227,3228,When was the last time we updated the GPS?,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3228,3229,"Honey, I swear . . . It was either krill or be krilled!",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3229,3230,"""Mammally."" It smells really mammally in here.",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3230,3231,"99 planktons on the wall, 99 planktons...take one down, pass it around, 98 planktons on the wall...",1.178082191780822,0.05962358382283375,73.0,64.0,5.0,4.0
3231,3232,Well who was the one who wanted to 'take him out for krill' in the first place?,1.178082191780822,0.05962358382283375,73.0,64.0,5.0,4.0
3232,3233,Your family or mine?,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3233,3234,It will be the freshest sushi you've ever tasted.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3234,3235,"Well, this IS UberPool.",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3235,3236,The new Volvo COMES with a roof rack.,1.178082191780822,0.05962358382283375,73.0,64.0,5.0,4.0
3236,3237,I feel like we fish tailed around that las turn.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3237,3238,You think I should put the top down?,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3238,3239,How far's the next rest stop? I really gotta blow!,1.178082191780822,0.05962358382283375,73.0,64.0,5.0,4.0
3239,3240,'We're gonna need a bigger frying pan too!',1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3240,3241,"When we get to the car pool lane, I'll say Jonah's in there",1.178082191780822,0.06273347791796385,73.0,65.0,3.0,5.0
3241,3242,"I don't care if you did yell, ""shotgun"" first.",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3242,3243,Well. It was cheaper than a beach house.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3243,3244,Car salesmen don't lie---he gave us a whale of a deal!,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3244,3245,5 percent! 10 percent! I don't care if it's on sale! We don't need another sperm whale!,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3245,3246,"You did it with Titanic last week, now it's my favourite scene reenactment time.",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3246,3247,"I just feel like I'm heading into the belly of the beast, you know?",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3247,3248,"Is this what you meant by ""Save the whales""?",1.178082191780822,0.045087711548245424,73.0,60.0,13.0,0.0
3248,3249,"I wanted to volunteer for a good cause. Apparently, Save The Whales is all about user engagement this year.",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3249,3250,"Call Moby, tell him put more krill on the grill.",1.178082191780822,0.045087711548245424,73.0,60.0,13.0,0.0
3250,3251,"Once again, you're ignoring the elephant in the room.",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3251,3252,I prefer sperm white to a baby beluga interior.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3252,3253,Thanks for not nagging me about the krill.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3253,3254,Rising sea levels my eye!,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3254,3255,"You have to admit, we'll have a whale of a story!",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3255,3256,"If we don't tell him the baleen fairy doesn't exist soon, were going to run out of quarters",1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3256,3257,Can we please stop listening to Moby?,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3257,3258,What good is our pond if it isn't stocked?,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3258,3259,We're going to have a problem getting him a seatbelt.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3259,3260,I bet your dad will be surprised when he sees my catch !,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3260,3261,She's hitching to Nantucket and it's on our way.,1.178082191780822,0.045087711548245424,73.0,60.0,13.0,0.0
3261,3262,Maybe we should just stick with salmon fishing.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3262,3263,And you said a convertible wasn't practical.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3263,3264,What? The compact was 10 bucks cheaper.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3264,3265,Being on vacation doesn't mean you cant do a little cooking.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3265,3266,I told you we should have adopted a penguin.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3266,3267,Just because he doesn't understand human speech doesn't mean you can talk behind his back.,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3267,3268,Sorry for blubbering...,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3268,3269,When you said your Mom was a whale I just thought you had a really porr relation ship with her,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3269,3270,Just think of it as Jonah's revenge!,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3270,3271,"It's like uber, but for impractically large sea mammals.",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3271,3272,Just krill me.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3272,3273,"Well, no more vacations for us. After this it's just going to be Netflix and krill.",1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3273,3274,Shall we clean the sperm out of the backseat?,1.178082191780822,0.05962358382283375,73.0,64.0,5.0,4.0
3274,3275,Did you ask for the receipt?,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3275,3276,Think of it as an opportunity to test the effectiveness of that little cardboard pine tree...,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3276,3277,"So, this is your idea of a quiet vacation without the kids?",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3277,3278,Didn't you bring the shrink wrap?,1.178082191780822,0.0491265634505708,73.0,61.0,11.0,1.0
3278,3279,"It's just a whale in the car honey, don't make it an elephant in the room...",1.178082191780822,0.06273347791796385,73.0,65.0,3.0,5.0
3279,3280,But you told me to take the next Right.,1.178082191780822,0.06273347791796385,73.0,65.0,3.0,5.0
3280,3281,"I was thinking, little by little, on the outdoor grill",1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3281,3282,You were the one who wanted ALL the options.,1.178082191780822,0.052857702752466776,73.0,62.0,9.0,2.0
3282,3283,We go much faster during high tide.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
3283,3284,The lease says nothing about whales.,1.178082191780822,0.05634229533905509,73.0,63.0,7.0,3.0
