,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3304,3305,Teflon pan I take it?,1.131578947368421,0.034153452205944526,114.0,100.0,13.0,1.0
3305,3306,Beans again ?,1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3306,3307,Your food allergies must be hell.,1.131578947368421,0.03179941669997668,114.0,99.0,15.0,0.0
3307,3308,How does it compare with the old immersion hand blender?,1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3308,3309,There really is nothing like a home cooked meal.,1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3309,3310,I see. Dressing like a woman again?,1.131578947368421,0.040400798048537086,114.0,103.0,7.0,4.0
3310,3311,Looks like Putin is not the only one who needs a nuclear icebreaker.,1.131578947368421,0.040400798048537086,114.0,103.0,7.0,4.0
3311,3312,This free range beef is killing me.,1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3312,3313,Can I interest you in a cigarette break?,1.131578947368421,0.040400798048537086,114.0,103.0,7.0,4.0
3313,3314,I see you've upped your 5 alarm chili to new levels that can only be measured by Geiger counter. Shall I get the lead aprons so we can eat?,1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3314,3315,You do realize you're back on Earth?,1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3315,3316,I'll have mine without peanuts if you don't mind.,1.131578947368421,0.040400798048537086,114.0,103.0,7.0,4.0
3316,3317,Kellyanne swears it's not contagious.,1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3317,3318,Am I really that unhealthy?,1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3318,3319,"Miss the EPA, ha?!",1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3319,3320,I'm pretty sure it's gluten free,1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3320,3321,"So, is this your new look?"" ""It's only for the next four years.",1.131578947368421,0.040400798048537086,114.0,103.0,7.0,4.0
3321,3322,Oxygen is the fifth basket ingredient on Chopped.,1.131578947368421,0.034153452205944526,114.0,100.0,13.0,1.0
3322,3323,Do you do everything well done on Mars?,1.131578947368421,0.034153452205944526,114.0,100.0,13.0,1.0
3323,3324,Habañeros three ways. Again?,1.131578947368421,0.040400798048537086,114.0,103.0,7.0,4.0
3324,3325,I hope they're done before I run out of oxigen!,1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3325,3326,Joy of Coooking? Or Julia?,1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3326,3327,I once saw Martha Stewart cook salmon in a spacesuit!,1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3327,3328,Your're making ballasitic missile burgers again.,1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3328,3329,So this is what super-vegan looks like?,1.131578947368421,0.034153452205944526,114.0,100.0,13.0,1.0
3329,3330,"Oh honey... Even if they've seen your comment, I'm sure they've ran out of Polonium at this point.",1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3330,3331,"""Astro-melette""?",1.131578947368421,0.034153452205944526,114.0,100.0,13.0,1.0
3331,3332,You know I fully support your human-to-robot transition. I just really think you're using too much oil in the cooking these days.,1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3332,3333,I promise that next time I'll look harder for organic salt.,1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3333,3334,Have some confidence! The last batch turned out okay.,1.131578947368421,0.034153452205944526,114.0,100.0,13.0,1.0
3334,3335,I like the way you've re-purposed the lead blower to dry your hair,1.131578947368421,0.040400798048537086,114.0,103.0,7.0,4.0
3335,3336,"It's not rocket science, it's easy as pie.",1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3336,3337,"Honey, I said I opened a window.",1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3337,3338,"Alice, you know I'm only joking when I say bang! zoom! straight to the moon!",1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3338,3339,I'm telling you - use Vidalias,1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3339,3340,Sure smells good ....,1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3340,3341,"Honey, let me just say again how relieved and happy I am that we've been able to get past my little, ah, marital indiscretion with with Tiffany.",1.131578947368421,0.03635538051937729,114.0,101.0,11.0,2.0
3341,3342,Is this a commentary on my personality?,1.131578947368421,0.040400798048537086,114.0,103.0,7.0,4.0
3342,3343,Can I borrow that later for the cabbage?,1.131578947368421,0.040400798048537086,114.0,103.0,7.0,4.0
3343,3344,Are you sure your signed copy of Julia Child is authentic?,1.131578947368421,0.034153452205944526,114.0,100.0,13.0,1.0
3344,3345,Another manager's special?,1.131578947368421,0.03843135552948527,114.0,102.0,9.0,3.0
3345,3346,Fixing Moons Over My Hammy again?,1.1304347826086956,0.04192496135365765,115.0,105.0,5.0,5.0
3346,3347,What I meant when I said I like chillies...,1.1304347826086956,0.031542445656957026,115.0,100.0,15.0,0.0
3347,3348,I'm assuming the salmon was not wild caught.,1.1304347826086956,0.03605601864620562,115.0,102.0,11.0,2.0
3348,3349,I bet that's easier with gravity.,1.1304347826086956,0.03605601864620562,115.0,102.0,11.0,2.0
3349,3350,I'm cooking sous vide tonight.,1.1304347826086956,0.03387449157284589,115.0,101.0,13.0,1.0
3350,3351,I could have had the cheddar instead.,1.1304347826086956,0.038112882099262016,115.0,103.0,9.0,3.0
3351,3352,Are those space pants?,1.1304347826086956,0.04006428688007522,115.0,104.0,7.0,4.0
3352,3353,New spanks?,1.1304347826086956,0.038112882099262016,115.0,103.0,9.0,3.0
3353,3354,Frozen dinner means something different to you.,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3354,3355,"Look, I know the EPA is under Trump now, but isn't this little to cautious.",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3355,3356,"""whats with the suit hun?"" ""I can't cook and smell Bannon's horse shit at the same time?",1.125,0.04035915018754736,112.0,102.0,6.0,4.0
3356,3357,"This Merlot will pair well with our synthetic, bio-based entree.",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3357,3358,so you'll get an allergic reaction if you breath in what exactly?,1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3358,3359,"In the kitchen, no one can hear you scream ""over easy.""",1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3359,3360,"You know, I heard Nordstrom changed its return policy.",1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3360,3361,Not too hot.,1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3361,3362,Exploding eggs again?,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3362,3363,Let me guess…Sloppy Joes?,1.125,0.04230527348612895,112.0,103.0,4.0,5.0
3363,3364,Ok. I get that it still feels toxic to you.,1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3364,3365,I swear to God my mother doesn't know about your lethal peanut allergy!,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3365,3366,"I know that you want this night to be special, but that peanut sauce REALLY isn't that important.",1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3366,3367,"Well, the non-organic stuff was cheaper!",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3367,3368,Offering protection for everything but bad ideas.,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3368,3369,"So Honey, since the election you've been really worried about what happens after it's out of the frying pan.",1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3369,3370,"More wine for me, less whining from you.",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3370,3371,"Neil Armstrong will be here at Eight, how is the freeze dried steak going honey.",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3371,3372,"I think you've gone a little overboard in sending the message when you aren't ""in the mood""...",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3372,3373,And I'm floating in a most peculiar way And the stars look different today,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3373,3374,Domo Arigato Mrs. Roboto!,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3374,3375,"Thanks for the fried onions, Honey.",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3375,3376,"Is it for the onions, aliens or high fashion?",1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3376,3377,Molecular gastronomy is getting out of control.,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3377,3378,A little less garlic?,1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3378,3379,I don't get it.,1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3379,3380,I don't think you need to dress like that when using Marzipan.,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3380,3381,Your taking the Jetsons name a little too far!,1.125,0.04035915018754736,112.0,102.0,6.0,4.0
3381,3382,Wine helps when you feel like you are in outer space.,1.125,0.04035915018754736,112.0,102.0,6.0,4.0
3382,3383,"I'm just saying, you've been watching too much of that Breaking Bad show.",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3383,3384,I knew you were mad at me but I didn't you literally meant that you 'can't even breathe the same air',1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3384,3385,Protection from the elements appears to be extremely important to you.,1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3385,3386,Your germs are not my germs,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3386,3387,You're not engendering confidence in your cooking.,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3387,3388,So you really going through with this Vegan thing?,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3388,3389,You've been spacey recently,1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3389,3390,Can I get ebola that?,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3390,3391,I see you're preparing another gastric delight.,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3391,3392,"You're not on the Space Station any more, Peggy.",1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3392,3393,I think it's time you tossed the non-sticks.,1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3393,3394,It's not 100% organic,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3394,3395,Anthrax shmanthrax,1.125,0.03139045014587016,112.0,98.0,14.0,0.0
3395,3396,Did the Onion recommend this outfit?,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3396,3397,Tang is easier.,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3397,3398,I'm sorry. Next time I'll stress 'organic.',1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3398,3399,Is this that Lutefisk from last week?,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3399,3400,Gluten sensitivity? Whew! I thought it was emotional distance.,1.125,0.04035915018754736,112.0,102.0,6.0,4.0
3400,3401,"OK, you're a Vegan! I get it. I'll cook the bacon.",1.125,0.03139045014587016,112.0,98.0,14.0,0.0
3401,3402,"Does that protect you from all his tweets, or just the fictional ones?",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3402,3403,Did someome microwave fish again?,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3403,3404,"Sweetheart, I like Matt Damon too, but this is frickin' ridiculous!",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3404,3405,"Hey, I just eat what I'm served. Whatever happens next is on you.",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3405,3406,Best I can do is a glass with a silly straw.,1.125,0.04230527348612895,112.0,103.0,4.0,5.0
3406,3407,"That's the thing about these toxic relationships, you can tell when they grow cold !",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3407,3408,"So on a continuum between not communicating enough and sucking all the air out the room, you'd say that I'm now...?",1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3408,3409,I refuse to feel guilty over my stinky tofu craving.,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3409,3410,"You know, this is my favorite kind of evening: me with my California Cabernet, you frying up a delicious cheese and c diff omelet in your hazmat suit!",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3410,3411,"How was your ""Sleep Walkers with Sleep Apnea"" support group meeting?",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3411,3412,"Hey there, Miss Eggs-Over-Easy-And-Hard-To-Get.",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3412,3413,"Honey, don't you think you're overdoing the chemical sensitivity thing?",1.125,0.03139045014587016,112.0,98.0,14.0,0.0
3413,3414,The recipe said to use radicchio.,1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3414,3415,"You're really taking this gluten allergy seriously, huh?",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3415,3416,Mmmmm. Smells toxically delicious!,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3416,3417,Sous vide?,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3417,3418,Making ebola-gnese?,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3418,3419,"I believe the program is called Iron Chef, not Iron Lung Chef, dearest.",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3419,3420,"He asked for his regular of toxic stew, with a side of bigotry again?",1.125,0.04035915018754736,112.0,102.0,6.0,4.0
3420,3421,"I DO like your cooking, but it's not out of this world.",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3421,3422,"When I told you that your cooking was 'out of this world,', I meant it seriously, not literally.",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3422,3423,I guess that's one way of dealing with the stench of today's American politics.,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3423,3424,Onions always did make you cry...,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3424,3425,"So, normal hair dryer wasn't quite good enough?",1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3425,3426,"Honey, I see you put your engineering degree to good use",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3426,3427,Attempting to cook again?,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3427,3428,"Until you're extremely vetted, you gotta wear that outfit.",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3428,3429,"Honey, please remember to turn on the range hood.",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3429,3430,"Sorry, the prune-wine farts are the worst.",1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3430,3431,I think it's time to try meditation.,1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3431,3432,I just use the smoke detector as a timer,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3432,3433,Sorry. I won't fart in the kitchen again.,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3433,3434,"How was I supposed to know what ""GMO"" means?",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3434,3435,Another Occupy Mars online training course?,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3435,3436,You tryin to take me out with ghost peppers again.,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3436,3437,"So I have to ask, is this one way to Mars about me?",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3437,3438,So this is the new you?,1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3438,3439,"You know, you could just tell me you don't care for this Merlot.",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3439,3440,"""Needing space"" doesn't mean simply wearing a space suit, Theresa.",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3440,3441,Still trying to go gluten-free?,1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3441,3442,"I get it already, this space is ill-equipped for cooking!",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3442,3443,Ours has always been a low pressure marriage.,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3443,3444,"You just HAD to have yours with gluten, didn't you?",1.125,0.038314303373359705,112.0,101.0,8.0,3.0
3444,3445,"I’m trying out this new, organic, vegan, non-GMO, and polymer fume-free recipe.”",1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3445,3446,"Alright, I'll go vegan if you're going to be so dramatic about frying bacon for me.",1.125,0.03385610020713433,112.0,99.0,12.0,1.0
3446,3447,Damn government regulations!,1.125,0.03615398570158873,112.0,100.0,10.0,2.0
3447,3448,I thought the future was more steamed than fried?,1.125,0.04035915018754736,112.0,102.0,6.0,4.0
3448,3449,Sauteed space monkeys!? Really?,1.1238938053097345,0.040015687826843,113.0,103.0,6.0,4.0
3449,3450,"Will it go down, like regular food?",1.1238938053097345,0.03357337983537169,113.0,100.0,12.0,1.0
