,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2187,2188,I know the service is a bit slow that's because everything here is local.,1.2465753424657535,0.05780360228845734,73.0,57.0,14.0,2.0
2188,2189,We also do takeaway if you have a train to catch.,1.2465753424657535,0.05441267254709123,73.0,56.0,16.0,1.0
2189,2190,It's a pilot program we refer to as 'Bistro métro',1.2465753424657535,0.05780360228845734,73.0,57.0,14.0,2.0
2190,2191,Welcome to our newest Pret A Manger location.,1.2465753424657535,0.06100634345154056,73.0,58.0,12.0,3.0
2191,2192,"Yes, sir, sub sandwiches are a house specialty.",1.2465753424657535,0.06100634345154056,73.0,58.0,12.0,3.0
2192,2193,will you be having local or expresso?,1.2465753424657535,0.06100634345154056,73.0,58.0,12.0,3.0
2193,2194,Two Third Rail charburgers coming right up.,1.2465753424657535,0.05441267254709123,73.0,56.0,16.0,1.0
2194,2195,"Our herbs come from Brooklyn on the 5:20, our honey from Queens rootop beekeepers, and our wine from upstate via the Acela. Would you like fries with that? The potatoes come in on the LIE with the chef every day.",1.2465753424657535,0.06695378218545743,73.0,60.0,8.0,5.0
2195,2196,"And how you like your steak sir, bloody, medium, or third rail?",1.2465753424657535,0.0640491330552764,73.0,59.0,10.0,4.0
2196,2197,"If you're in a hurry, order from our express menu. If not try our local specials.",1.2465753424657535,0.05780360228845734,73.0,57.0,14.0,2.0
2197,2198,May I suggest the rack of rat. It's very fresh.,1.2465753424657535,0.06695378218545743,73.0,60.0,8.0,5.0
2198,2199,"I'm sorry, there will be a delay with your dinner tonight due to an earlier incident at 34th Street.",1.2465753424657535,0.05441267254709123,73.0,56.0,16.0,1.0
2199,2200,"I really like everything on the Blue line up to Central Park, everything beyond that is pretty pedestrian.",1.2465753424657535,0.05780360228845734,73.0,57.0,14.0,2.0
2200,2201,"Luckily, we got here before the rush.",1.2465753424657535,0.0640491330552764,73.0,59.0,10.0,4.0
2201,2202,I recommend the tube spaghetti.,1.2465753424657535,0.0640491330552764,73.0,59.0,10.0,4.0
2202,2203,"Around here, 'underground gourmet' isn't a metaphor.",1.2465753424657535,0.0507958800486004,73.0,55.0,18.0,0.0
2203,2204,The soup de jour is pea.,1.2465753424657535,0.06100634345154056,73.0,58.0,12.0,3.0
2204,2205,We're expecting a fresh shipment of clams on the 4:15 from Little Neck.,1.2465753424657535,0.06100634345154056,73.0,58.0,12.0,3.0
2205,2206,"Welcome to The Subway. I'm your server, Jared.",1.2465753424657535,0.05780360228845734,73.0,57.0,14.0,2.0
2206,2207,So this was the better service the MTA promised?,1.2465753424657535,0.06695378218545743,73.0,60.0,8.0,5.0
2207,2208,"No, gluten-free options are served only at our uptown table.",1.2465753424657535,0.0640491330552764,73.0,59.0,10.0,4.0
2208,2209,Might I suggest the Express Burger if you need to make it by curtain time?,1.2465753424657535,0.05780360228845734,73.0,57.0,14.0,2.0
2209,2210,ONLY subway sandwiches.,1.2465753424657535,0.05780360228845734,73.0,57.0,14.0,2.0
2210,2211,I told you the Groupon for this place wasn't a good deal.,1.2465753424657535,0.0640491330552764,73.0,59.0,10.0,4.0
2211,2212,Our pizza-rat is locally sourced.,1.2465753424657535,0.06695378218545743,73.0,60.0,8.0,5.0
2212,2213,The Cabernet Sauvignon pairs nicely with the rush hour.,1.2465753424657535,0.0640491330552764,73.0,59.0,10.0,4.0
2213,2214,The catch of the day is rat.,1.2465753424657535,0.06973755410639844,73.0,61.0,6.0,6.0
2214,2215,The escargot may take a bit too long.,1.2465753424657535,0.06695378218545743,73.0,60.0,8.0,5.0
2215,2216,"May I suggest a Rush Hour Mule or our Mind the Gap Martini to start, followed by the Hustle and Bustle Mussels or perhaps the Straphanger Steak.",1.2465753424657535,0.0640491330552764,73.0,59.0,10.0,4.0
2216,2217,"The sommelier comes in on the 6:33, but in the meantime I can pour you some ice water.",1.2465753424657535,0.06100634345154056,73.0,58.0,12.0,3.0
2217,2218,A new dish comes every 12 minutes.,1.2465753424657535,0.06100634345154056,73.0,58.0,12.0,3.0
2218,2219,Sandwiches? No. Why would you think we served sandwiches?,1.2465753424657535,0.06100634345154056,73.0,58.0,12.0,3.0
2219,2220,All our meats are local and free range.,1.2465753424657535,0.06100634345154056,73.0,58.0,12.0,3.0
2220,2221,"In a half hour, the merciless hordes will trample your table.",1.2465753424657535,0.05441267254709123,73.0,56.0,16.0,1.0
2221,2222,The house Cabernet pairs quite nicely with the Downtown Express.,1.2465753424657535,0.05780360228845734,73.0,57.0,14.0,2.0
2222,2223,I recommend the salmon which just arrived on the express train from Fulton St.!,1.2465753424657535,0.06100634345154056,73.0,58.0,12.0,3.0
2223,2224,"Of course , EVERYTHING , is to go.",1.2465753424657535,0.05780360228845734,73.0,57.0,14.0,2.0
2224,2225,This place has really gone down the tubes since the Jared Fogle incident.,1.2465753424657535,0.0640491330552764,73.0,59.0,10.0,4.0
2225,2226,"Our chef's special tonight is already several hours late, I'm afraid.",1.2465753424657535,0.05441267254709123,73.0,56.0,16.0,1.0
2226,2227,Our sausage is inspired by the tunnel-to-table movement,1.2465753424657535,0.0640491330552764,73.0,59.0,10.0,4.0
2227,2228,I can move you to a table facing the Q,1.2432432432432432,0.0571144035660854,74.0,58.0,14.0,2.0
2228,2229,I bet if you tip the Maitre D more than 50 cents you'll get a better table next time...,1.2432432432432432,0.05377566222524919,74.0,57.0,16.0,1.0
2229,2230,"We offer free-range, hyperlocal meat.",1.2432432432432432,0.060268468884278475,74.0,59.0,12.0,3.0
2230,2231,"I'll take the orange line roughy and she'll take the red line snapper."" ""Okay sir, yours will arrive at 5:57. Ma'am yours will be here at 6:08.",1.2432432432432432,0.0571144035660854,74.0,58.0,14.0,2.0
2231,2232,"Several scenes from Law and Order were filmed in this location, as was a popular video of a rat carrying away a slice of pizza!",1.24,0.059547845854790976,75.0,60.0,12.0,3.0
2232,2233,"Sorry, but we only serve rail drinks.",1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2233,2234,"No, sir, we do not take Diners Club, but we do accept Metropas",1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2234,2235,"Welcome to Twenty Three, I'm Casey Jones and I'll be your server.",1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2235,2236,Today's specials will be arriving local.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2236,2237,Only the local menu is available at this station.,1.2394366197183098,0.06792346483661009,71.0,59.0,7.0,5.0
2237,2238,"I'll have your #23 subway special, with a pair of earplugs on the side, please.",1.2394366197183098,0.0708238064659881,71.0,60.0,5.0,6.0
2238,2239,Yes. It's all locally sourced.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2239,2240,Fine choice on wine selection- bad choice of table.,1.2394366197183098,0.06792346483661009,71.0,59.0,7.0,5.0
2240,2241,We're expecting fresh fish in a few minutes.,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2241,2242,"The bed of responsibly sourced mung beans would be the next station, sir.",1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2242,2243,"Okay, that's two J's, no Q, one with extra 3 and a side of Z. You are aware that you'll have to change plates at 42nd street?",1.2394366197183098,0.0548082031061418,71.0,55.0,15.0,1.0
2243,2244,The ratatouille is sublime.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2244,2245,Our kitchen is in Far Rockaway.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2245,2246,"Might I suggest we skip to coffee, my train is arriving.",1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2246,2247,Locally sourced entrees will be arriving on the 6.,1.2394366197183098,0.06792346483661009,71.0,59.0,7.0,5.0
2247,2248,The chef recommends you get it to-go.,1.2394366197183098,0.0548082031061418,71.0,55.0,15.0,1.0
2248,2249,All our produce is grown on the local.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2249,2250,"Sorry, there are no Express selections, everything's Local-Sourced",1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2250,2251,"I'm sorry, your dinner is delayed due to meal traffic ahead of you.",1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2251,2252,Tonight's special is a pan-roasted sea bass over farro and spinach for eleven swipes.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2252,2253,We'll wait for dessert until we get to Canal Street.,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2253,2254,I assume that is to go?,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2254,2255,Local fare and espresso?,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2255,2256,"Your entrees will be here in 7 minutes, folks.",1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2256,2257,We wanted to keep your dining experience real.,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2257,2258,May I recommend the number 23?,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2258,2259,It's all they had on OpenTable.,1.2394366197183098,0.0548082031061418,71.0,55.0,15.0,1.0
2259,2260,"Because of construction, we're running on the breakfast menu for dinner",1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2260,2261,Don't worry I've been trained for this.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2261,2262,"Sure, I can move you upstairs - we've a dandy median table at 23rd and Broadway",1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2262,2263,"If you want to catch the 7:10, I’d advise against the tasting menu.",1.2394366197183098,0.0548082031061418,71.0,55.0,15.0,1.0
2263,2264,And would you prefer your fruit cocktail peak or off peak?,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2264,2265,"...and the asparagus, lovingly hand-carried to Syracuse station by a Cornell Delta Sigma Theta rushee, arrived fresh at 4:00 PM today via Amtrak's 284 Empire Service.",1.2394366197183098,0.06792346483661009,71.0,59.0,7.0,5.0
2265,2266,"We accept cash and all major credit cards, but we are unable to accept your MetroCard.",1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2266,2267,And the evening's entertainment is Koyaanisqatsi.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2267,2268,I said 21 club not 23,1.2394366197183098,0.06792346483661009,71.0,59.0,7.0,5.0
2268,2269,I don't know why. Just order.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2269,2270,"Yes, the rat bolognese is locally sourced.",1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2270,2271,Our chef has considerable training.,1.2394366197183098,0.0548082031061418,71.0,55.0,15.0,1.0
2271,2272,sorry we don't serve Subway sandwiches !,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2272,2273,"Express meals on left, local meals on right, and the special today is 'The Third Rail...'",1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2273,2274,"So, you're going uptown tonight.",1.2394366197183098,0.05100514327793386,71.0,54.0,17.0,0.0
2274,2275,"Here, when you order something to go it really means it.",1.2394366197183098,0.0548082031061418,71.0,55.0,15.0,1.0
2275,2276,We went with the name Martinelli's--apparently 'Subway' was already taken.,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2276,2277,You tell me what time your train is due and I'll let you know what is available on the menu.,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2277,2278,You want my recommendation? If you skip the appetizer you can make the next local and change for the express at 42nd street.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2278,2279,I highly recommend the 7:40 to Larchmont.,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2279,2280,All our meats are harvested locally...,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2280,2281,"But does it hurt less than being alone? [actually that's my caption for the whale cartoon, but I'm late]",1.2394366197183098,0.06792346483661009,71.0,59.0,7.0,5.0
2281,2282,The paella is coming from Brooklyn today and may take awhile.,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2282,2283,"Mine will be a Manhattan, uptown.",1.2394366197183098,0.06792346483661009,71.0,59.0,7.0,5.0
2283,2284,We specialize in local ingredients.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2284,2285,the BMT electric grilled fillet is a special with express service. It's flat out delicious.,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2285,2286,Due to an earlier incident this meal will be running express to dessert.,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2286,2287,Our prices keep customers from feeding the rats.,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2287,2288,I can recommend the subway.,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2288,2289,It's inevitable. We all spend our lives waiting until we die. Bread?,1.2394366197183098,0.06792346483661009,71.0,59.0,7.0,5.0
2289,2290,Our special is our Cheese and Tomato Rodento ... it's a 1/8th circular extract that's been dragged through a stairwell to age before being toasted on the third rail to gourmet perfection ...,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2290,2291,Have you heard we just received a third Michelin star?,1.2394366197183098,0.0708238064659881,71.0,60.0,5.0,6.0
2291,2292,The kitchen closes in six minutes.,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2292,2293,May I suggest anything to go?,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2293,2294,All our food is imported from 2nd Avenue.,1.2394366197183098,0.0548082031061418,71.0,55.0,15.0,1.0
2294,2295,How's the squab?,1.2394366197183098,0.0708238064659881,71.0,60.0,5.0,6.0
2295,2296,Your dinner will be delayed due to a sick passenger.,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2296,2297,"These ""farm to fork"" places sure are getting competitive...",1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2297,2298,"So that's two, shaken not stirred.",1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2298,2299,Our trout is much fresher than what you get at track 18.,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2299,2300,Each course on our express menu is served every 3-5 minutes and comes with a complimentary transfer.,1.2394366197183098,0.0548082031061418,71.0,55.0,15.0,1.0
2300,2301,...and the clams just came in from Rockaway on the 'A' train.,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2301,2302,"Yes, the ""rat surprise"" is locally sourced.",1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2302,2303,Fast food? I should say so. 60 miles per hour!,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2303,2304,I think dear we should order the Subway Special,1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2304,2305,Hurry up and order. I gotta catch the next train!,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2305,2306,"Of course, all of our ingredients are local.",1.2394366197183098,0.0548082031061418,71.0,55.0,15.0,1.0
2306,2307,Trust me--you don't want to know how the Chicken a la Tracks is prepared.,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2307,2308,Tonight our menu will be completely locally sourced.,1.2394366197183098,0.0548082031061418,71.0,55.0,15.0,1.0
2308,2309,"well, we're famous for the rat. but, if it were me? i'd go with the homeless grump.",1.2394366197183098,0.06792346483661009,71.0,59.0,7.0,5.0
2309,2310,Gratuity is one flat rate --$2.75 per customer.,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2310,2311,May I suggest some fast food?,1.2394366197183098,0.0548082031061418,71.0,55.0,15.0,1.0
2311,2312,"We're celebrating the London Blitz this week, sir.",1.2394366197183098,0.06171521774706098,71.0,57.0,11.0,3.0
2312,2313,"Sorry, sir, a three minute egg is out of the question.",1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
2313,2314,"No Sir, we don't have a Footlong Chicken Caesar Melt. This isn't Subway.",1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2314,2315,The produce was sourced Locally; specials were struck by the Express.,1.2394366197183098,0.06489362517604236,71.0,58.0,9.0,4.0
2315,2316,The Union Square Special is not available at this West Side IRT location.,1.2394366197183098,0.058363975315648436,71.0,56.0,13.0,2.0
