,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2484,2485,Their muddy coffee certainly has a lot of sediment,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2485,2486,Arrrrr ya sure ya want a grande?,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2486,2487,Just the vessel please.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2487,2488,I must down to the sea again--to the lonely sea and stars!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2488,2489,Arghh! It's me Anchor Express. I don't leave home without it.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2489,2490,I thought those hamburgers tasted fishy.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2490,2491,"As for the anchor and my hook, if you don't like 'em, don't look at 'em.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2491,2492,That one's definitely 'to stay'.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2492,2493,Can we move the grande and venti keys further apart?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2493,2494,It keeps me here.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2494,2495,Anchor Away!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2495,2496,"Get that anchor away, m'boy!",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2496,2497,I'm glad to say our flagship store is here to stay.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2497,2498,I never should have dropped anchor on this fishy franchise,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2498,2499,Here they call a Cappuccino an Anchor Steam.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2499,2500,They call it modern pirate décor.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2500,2501,"Croissants, espresso and pirate booty served All Day.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2501,2502,It is 100% pirated off the high seas of Guatemala.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2502,2503,"Apparently, it keeps him grounded.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2503,2504,Why did I believe a pirate theme would sell coffee?,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2504,2505,"I don't know why you landlubbers are complaining. They named the entire franchise after my chief mate; I think I deserve to have a little memorabilia around. Hello there, everyone around here calls me Ishmael! Can I take your order?",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2505,2506,Who ordered the Peter Pan panini?,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2506,2507,We knew we were sunk when Starbucks opened up around the corner...,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2507,2508,Enough with the theme days.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2508,2509,This new pirate flavor is a drag.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2509,2510,”He dropped anchor here once he discovered selling coffee at these prices is the greatest plunder.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2510,2511,"Avast Ye scalawags! The're be no carmel frappuccinos on my watch, Savvy!",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2511,2512,Ahoy. I'm the new barrrrista.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2512,2513,"Dan, get your phone! We have a duty to write a Yelp review.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2513,2514,Fake News Studio Cafe-Anchors welcome,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2514,2515,A soy maté.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2515,2516,Exact change only or you'll be tossed out to sea,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2516,2517,Don't scratch my anchor.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2517,2518,Blimey! You wanted a tall SANKA?!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2518,2519,"Crusty's Rum and Coffee House, home of the Booty Macchiato.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2519,2520,It's for me extra heavy cream.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2520,2521,I'm tired of some scallywag walking outta here with the key to the head.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2521,2522,"Call me a snob, but I feel like if Ralph Lauren had done Starbucks’ “Moby Dick” thing, this would be Tommy Hilfiger’s response.",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2522,2523,"Hurry with my order, the tide is rolling in.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2523,2524,"Another sea salt caramel latte, argh!",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2524,2525,It's a salty brew they got here.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2525,2526,Coffee weighs me down,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2526,2527,"On the advice of my therapist, from now on, I'm letting out my anchor!",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2527,2528,'If you want to catch a big mouth ...',1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2528,2529,Jason's an extra on Pirates of the Carribean and decided to go method.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2529,2530,"Anchors away, my boys!",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2530,2531,Tuesday afternoon at Starrrrrr-bucks.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2531,2532,"I know, I know! I'd like that One Wish back.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2532,2533,"Anchor souffle, my boys, anchor souffle.",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2533,2534,And you thought the Unicorn Frappuccino was a publicity stunt.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2534,2535,The judges of the the caption contest are weighing us down.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2535,2536,Yo Ho Ho and a Cafe Macchiato to you.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2536,2537,This anchor will not away!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2537,2538,I'll have the salt caramel.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2538,2539,Did anyone here drop their anchor?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2539,2540,"My hook is, we've one of the mall's anchors.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2540,2541,Not seeing much of the yoga pants crowd.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2541,2542,Ahoy! Captain Jack gets by tonight.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2542,2543,Stop your complaining?. The board of health won't let me bring my parrot.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2543,2544,Two bilge Cappuccinos!,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2544,2545,"Yes, I'm pretty sure it IS red wine when you're sleeping with the fishes.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2545,2546,It's a promotion for our caramel sea sat latte.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2546,2547,It's a little keepsake from my last job.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2547,2548,The captain uses it as a counterweight.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2548,2549,Typical. The big anchor comes to town and just throws its weight around.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2549,2550,"Hey me mateys, whose this ""Joe"" everyone's asking for?",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2550,2551,"""AARRR - EXTRA FOAM MINT CAPPUCCINO UP, YA SCURVY DOGS!""  (PIRATES OF THE BERMUDA TRIANGLE)",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2551,2552,"""You all act like you have never seen an anchor before"".",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2552,2553,Captain Hook's for breakfast is 5 stars if you don't talk about the anchor in the room.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2553,2554,Stop yer fussin'. I'll take it aweigh.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2554,2555,"One Vemti with cream, sugar, and double rum shot.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2555,2556,Anger management?. . .,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2556,2557,"That's weird; I ordered a grande, iced, sugar-free, vanilla latte with soy milk, but they gave me a grande, iced, sugar-free, vanilla latte with regular milk.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2557,2558,When I go to the poop deck I find our who are my really good mates.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2558,2559,"It keeps me anchored, that's why.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2559,2560,This anchor cost me an arm and a leg and people here complain about the price of a latte...,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2560,2561,It's part of my 'When anchor becomes decor' series,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2561,2562,Where's the rum? I didn't haul my anchor over here for one of them foam concoctions.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2562,2563,"Find the hidden treasure, win a lovely Latte Grande, Matey.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2563,2564,Anchor what?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2564,2565,"Order is ready for a Mr. Idon. Pose Idon, your order's ready.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2565,2566,When themes trump means.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2566,2567,"Scalded Grog, Frothy Grog Lite, Grogguccino, and Chock Full o’ Grog.",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2567,2568,"The sea be jealous, mateys, and so be my mistress.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2568,2569,Arrkkk! This coffee shop ain't goin' nowhere.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2569,2570,"No complaints mates! I'm not having a swell time over here either trying to make change with a hook."" hook.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2570,2571,"Again, We are the anchor tenant",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2571,2572,Welcome to StAAARRRbucks!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2572,2573,"Now listen up, me name be Hook, ‘t ain’t Starbuck, if yet ‘nother scurvy dog be askin’ fer pumpkin spice frappuccino, I show ye where else I put me anchor.",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2573,2574,"Would ya' like skim, whole or whale spermaceti?",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2574,2575,Has anyone got an anchorin' for some more caffeine?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2575,2576,Blimey! We're all out of gold coins.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2576,2577,"It used to be a perch for me parrot, but sadly....Polly-gone.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2577,2578,Yarr. This coffee shop be stayin' here a while.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2578,2579,I can't help it! There's just something about coffee that always makes me have to drop anchor.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2579,2580,"Grrrr , I said Sanka not anchor !!!",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2580,2581,Quit complaining swabby. Learn to switch hands.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2581,2582,It's what happens when you pirate a Starbucks recipe.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2582,2583,When are you guys going to start providing adequate parking?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2583,2584,"When I took this job, I said this is it, ""I'm Dropping Anchor"" Here.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2584,2585,It's that travelling exhibit from Anchor and Hook's headquarters.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2585,2586,Arrr special today is sea salt latte!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2586,2587,Give me a hand with these?,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2587,2588,Is that the new true news anchor?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2588,2589,Anyone seen a parrot?,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2589,2590,"A doubleshot for our new Fox anchor, please.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2590,2591,Is your cell phone making that chirping sound?,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2591,2592,I'm beginning to wonder if 'Pirate Coffee' is the best name for a coffee shop.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2592,2593,AmI really seaing this?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2593,2594,"Hey, you told me to hold down the fort until your break was over.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2594,2595,I guess every dying mall needs an anchor store.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2595,2596,"Say ""aargh"" once more and you're fired!",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2596,2597,"Argh matey shiver me timbers, it keeps me moored to reality.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2597,2598,give me no arrrrrrhg~uments!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2598,2599,"I may be a man of no nation, but at least I've got an anchor, Baby!",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2599,2600,The successful employees will be those who practice anchor management.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2600,2601,"Hey anchor elbow, serve the coffee. I can't get the hook of it.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2601,2602,Anchor Tenant?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2602,2603,Coffee to the right. Grog to the left.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2603,2604,It's a pirate brand image. Get used to it.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2604,2605,"For only two dollars, you get a taste of my hook.",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2605,2606,What? You've never heard of an anchor baby?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2606,2607,Of course it's called anchor steam cappachino!,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2607,2608,That's baggage he's still carrying from his lst job--he's what they call the new 'underemployed'.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2608,2609,That's a bad spot to drop anchor!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2609,2610,It's a baby anchor not an anchor baby.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2610,2611,"No one knows it means, but everyone is afraid to order a Frappuccino.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2611,2612,Davy Jones. Latte.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2612,2613,Are you all too spineless to even mention the anchor in the room?,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2613,2614,NO JUSTICE: STARBUCK HAS A MERMAID AND I HAVE A STINKY ANCHOR!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2614,2615,Argh! Anchors STAY!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2615,2616,My anchor goes where I go.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2616,2617,"""Order pick-up""!",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2617,2618,They're the only bistro in the area that uses salt water in their coffee machines.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2618,2619,No refills!,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2619,2620,Where does an 800-pound anchor sit? Anywhere it wants to.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2620,2621,Protecting me new grinder with me anchor.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2621,2622,The first mate resigned.,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2622,2623,Like your work wife never brought you down.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2623,2624,Welcome to StAAARRRbucks!,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2624,2625,He comes here for the kelpucino...,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2625,2626,"Aye, this blend be a shot in the arm now, but in a few hours it'll drag you down.",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2626,2627,So this is an anchor store? I think I'm better off just ordering online.,1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2627,2628,"The sign did not say ""kelp wanted!""",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
2628,2629,"Starboard Anchors, a way better coffee",1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2629,2630,where's the boat lol,1.0714285714285714,0.04022089331224806,42.0,39.0,3.0,0.0
2630,2631,"Aye, there be trouble brewing.",1.0714285714285714,0.05271774316741632,42.0,40.0,1.0,1.0
