,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2684,2685,You must be Fat Tony's friends he's alwasys talking about.,1.1111111111111112,0.05312127152597306,36.0,32.0,4.0,0.0
2685,2686,"Pinot Noir, it matches my shoes",1.1111111111111112,0.06640158940746632,36.0,33.0,2.0,1.0
2686,2687,"""For the last time,which of you dropped a mouse in my wine?",1.1111111111111112,0.06640158940746632,36.0,33.0,2.0,1.0
2687,2688,"Well now... a toast to this new varietal blend I call... Farewell.. with ""deep"" aromas, ""heavily weighed"" ... robust flavors of the Sea... Cheers !",1.1111111111111112,0.06640158940746632,36.0,33.0,2.0,1.0
2688,2689,I asume your next cruise is for business not pleasure.,1.1025641025641026,0.061414630245520914,39.0,36.0,2.0,1.0
2689,2690,Charles and I slept with the fishes on the Vineyard last summer.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2690,2691,Pity the soiree is so polarized. I so wanted you to taste this wine. It has such a delightfully disrespectful nose and insolent aftertaste.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2691,2692,"Look, you only got this gig because Marina Abramovic turned it down. So shut up and start doing freaky shit with your bodily fluids.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2692,2693,It would be uncivil and discourteous to drop the two of you into the East River without a proper bon voyage soiree.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2693,2694,You two are a little overdressed for this soirée.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2694,2695,This is the introductory phase. Not to worry!,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2695,2696,"No, the King's aren't here. Seems they were a little too tied up to join us this evening.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2696,2697,As you can see a handy individual spit bucket has been provided.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2697,2698,Contest #404,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2698,2699,Are you in town for long?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2699,2700,"Now that I have you here, I'd like to talk with you about donating to the annual fund.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2700,2701,Just tell me the name of this wine and you can go free.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2701,2702,Welcome to Carmine's Whale Watch.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2702,2703,"OK, what did you two do with Bob???",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2703,2704,So this is the latest ice bucket challenge?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2704,2705,Why are you guys always so stand-offish?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2705,2706,Other than that Mrs. Lincoln...,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2706,2707,What time is the flogging?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2707,2708,Backiotomy,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2708,2709,Like to join my Parliament?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2709,2710,A.A.'s 13th step?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2710,2711,And that's why working in publishing is pure torture nowada.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2711,2712,I'm always pleased to meet our new recruits.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2712,2713,Just a trace of doubt.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2713,2714,"oh good, you came! You said you were tied up.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2714,2715,"Sorry, but the man in the pillory got the last straw.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2715,2716,Bad hair day?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2716,2717,"That was a fine How-Dee-Doo! You had to bring your own bottles of wine! Ours wasn't good enough! Too dry? Well, we'll correct that!",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2717,2718,I forgot to tell you Dad is mafioso.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2718,2719,Are you reconsidering your rejection of the Merlot?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2719,2720,"I'd offer you a drink, but that seems redundant.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2720,2721,It's healthier than the traditional last cigarette.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2721,2722,"All some people seem to ever want to talk about is their Florida vacations. Do you ever notice that? Well, do you? Myself, I never set foot out of Naples. Who does?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2722,2723,"Hi, I'm Vito's wife, and you must be some of his business ex-associates.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2723,2724,"I know you're all tied up at the moment, but could you get me another drink?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2724,2725,I assume you’re not friends of Tony.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2725,2726,Is it shaken not stirred or stirred not shaken?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2726,2727,Here's to getting to the bottom of your relationship...,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2727,2728,Who roped you into this wine tasting.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2728,2729,"Let me guess, he had you hooked, lined, and sinkered.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2729,2730,"I don't have to worry about getting out of bed in the morning anymore, but now getting decent public transportation is almost impossible.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2730,2731,"So, I understand that you both recently started a 'cleanse'",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2731,2732,"Is this art work about income inequality, or is it about immigration?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2732,2733,What did you do for a living?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2733,2734,"Is that the new ""torture"" diet? I hear it is all the rage inside of Guantanamo.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2734,2735,Um...No. This isn't the B&D meetup.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2735,2736,This is my first going-away party since I've been with the firm.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2736,2737,"So, you two have been selected as next month's hosts!",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2737,2738,"Cannibles yes, but nouveau riche I'm afraid.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2738,2739,"The President wants me to convey to you that he is ""sorry, but this is just the way its got to be.""",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2739,2740,Thank you for your entry. Ever heard of a wine press?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2740,2741,"So, what brings you to the party?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2741,2742,I'm sure someone will open the bidding for your release any moment.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2742,2743,Don't worry. This party's dying anyway.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2743,2744,"I see ""Big Frank"" invited you, I won't keep you.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2744,2745,Here's a toast to the murder defendant you testified against.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2745,2746,Office parties bring out the worst in us.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2746,2747,Here's to making it through your bucket list!,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2747,2748,Rehab not going well?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2748,2749,Can you keep a secret?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2749,2750,"Well, your not on my bucket list!",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2750,2751,"I'm sorry, our ficus position has already been filled.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2751,2752,No hard feelings; just enjoy yourselves.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2752,2753,We were just worried because you hadn't RSVP'd.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2753,2754,"I know it's been rough, but sometimes you just have to hit bottom...",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2754,2755,Your flats and accessories are killer.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2755,2756,So glad you could both make it to open the exhibition.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2756,2757,Are you ready for your bind taste test?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2757,2758,Apologies for the strict no mingling policy for newcomers.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2758,2759,Tell me why you ruined my childhood.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2759,2760,Let me guess -- a destination wedding.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2760,2761,A little indiscreet were we about Colonel Mustard in the library with the candlestick?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2761,2762,Next time listen get out,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2762,2763,So thoughtful of Tony to give you a going away party.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2763,2764,"So glad you could make it, you're probably having a busy week",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2764,2765,"'Naturally, we do want our summer associates to have pool access.'",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2765,2766,Yes but you said it was a rose'.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2766,2767,You criticized the Sicilian wine?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2767,2768,i love the outfit,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2768,2769,Don't you just love Fashion Week?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2769,2770,Here's to both of you finally fulfilling your bucket list.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2770,2771,I will see you in a couple weeks when I go scuba diving.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2771,2772,You must be the Godfather's new interns,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2772,2773,"Bucket list for the mob, are you?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2773,2774,Do either of you still have any doubts about who runs this household?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2774,2775,You're toast.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2775,2776,The penalties for serving wine that has turned can be quite severe.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2776,2777,Can I interest you in a timeshare?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2777,2778,Quido always has the most interesting friends!,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2778,2779,"I'll give you a hand, if you don't get out of hand.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2779,2780,What does a Tide commercial pay?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2780,2781,"Sure, drinking rules are not binding in this situation.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2781,2782,"""It's a California burgundy, but a nice California burgundy"",",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2782,2783,"Well, that might work, but surely they'll impeach.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2783,2784,Did you say white or red?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2784,2785,What makes you think this is a going away party?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2785,2786,A last sip?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2786,2787,You chose the cocktail party? I'd rather be thrown into the Hudson.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2787,2788,"It gives you all the weight-loss benefits of captivity, but with none of the drama.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2788,2789,At long last I meet The Fishes!,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2789,2790,Which one of you is David Blanie?,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2790,2791,Imagine! You guys were dumped off two different piers at opposite ends of the city and wound up on the same beach. That is so romantic!,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2791,2792,So I see you volunteered to stay for Hillary's speech.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2792,2793,"'Captive Audience,' what a lovely combination of performance art and therapy.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2793,2794,Our boss doesn't like unannounced audits.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2794,2795,"...but, I see I'm beginning to bore you.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2795,2796,Oh! and I just have to tell you about my new project...,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2796,2797,I realize you've been a bit tied up but I know you have your feet firmly planted on the ground. Have a drink and relax!,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2797,2798,"Wait, don't tell me--your bucket list went south?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2798,2799,"So what do you teach, and how did you manage to make the DeVoss Bucket List Challenge?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2799,2800,"I told Michael that you said it was business, nothing personal.",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2800,2801,"So, when did you tie the knot?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2801,2802,I have to be honest with you two. This isn't what I had in mind when I advised you to be potted plants and not get roped in to awkward small talk.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2802,2803,I've got THE best swimming instructor for you!,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2803,2804,"Oh, I know them. My uncle used to work there!",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2804,2805,"So I said, 'Fluffy, you get down off that counter immediately!' And you what he did? He just looked at me as though what I had to say didn't interest him at all. I mean, REALLY.......",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2805,2806,I see that your bucket list has you all tied up at the moment.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2806,2807,"If you don't mind, would you take your shoes off before you come in.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2807,2808,The Winemaid's Tale,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2808,2809,We want our wine chilled.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2809,2810,"I know I'm your sister, and it IS my birthday, but you could've just phoned to say you were both tied up tonight.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2810,2811,I usually prefer to circulate at these things.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2811,2812,Put this can sav on your bucket list.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2812,2813,Aren't these team builders fun? Would you like a merlot?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2813,2814,May I offer you the drink?,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2814,2815,Pity you can't partake...this pinot grigio has a playful note of miracle grow.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2815,2816,"So, how do you know Al?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2816,2817,"Congratulations, you bring performance art to an entirely new level.",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2817,2818,"Gosh, we sorta hijacked your party, didn't we?",1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2818,2819,The saltwater fish are so beautiful.,1.0967741935483872,0.053978066228004884,31.0,28.0,3.0,0.0
2819,2820,"Pardon me, is this the 404 to Sheboygan?",1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
2820,2821,Please don't run.,1.0967741935483872,0.0711629768076314,31.0,29.0,1.0,1.0
