,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2458,2459,"This really makes a fashion statement, don't you think?",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2459,2460,I love double plays.,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
2460,2461,"If it's not too much trouble, can you get two cold beer cans from the fridge?",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2461,2462,It must be agonizing for you to see me hooked up to these tubes.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2462,2463,"Because I'm so afraid of the dark, they've prescribed me light beer.",1.1428571428571428,0.06001200360120047,35.0,30.0,5.0,0.0
2463,2464,The chief of staff is in my beer club,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2464,2465,Could you switch one of them to orange juice and the other to vodka?,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2465,2466,It's all that our insurance will cover.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2466,2467,Obamacare Lite,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2467,2468,The doctor said I could have a couple of beers before they put the IV back in.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2468,2469,"It's a marathon, so I could still win.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2469,2470,It's the new treatment for bongabonga fever.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2470,2471,"Why, Gin of course!",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2471,2472,This brain infusion could save our marriage.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2472,2473,I think this could go viral! So far Kick-Start and GoFundMe are interested!,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2473,2474,I've had this problem since college,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2474,2475,Told them I was here to improve my drinking.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2475,2476,Is that your idea of craft beer on tap?,1.1428571428571428,0.08044178662449615,42.0,39.0,0.0,3.0
2476,2477,Because they told me to give up drinking.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2477,2478,I forgot my beer hat.,1.1428571428571428,0.06001200360120047,35.0,30.0,5.0,0.0
2478,2479,"Make it short. When I touch hands I get NPR in both ears, real loud.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2479,2480,You wouldn't believe how much the carbonation tickles.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2480,2481,My mother always said you were a massive drip...,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2481,2482,I can't believe we still have Obama-care,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2482,2483,It's the new surround sound.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2483,2484,They're still running a battery of tests.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2484,2485,My surgeon prescribed 5-Hour Energy but it's a 6-hour operation.,1.1428571428571428,0.06001200360120047,35.0,30.0,5.0,0.0
2485,2486,Why do they always have to 'improve' everything.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2486,2487,I'm participating in a case study.,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
2487,2488,"Don't worry, it's just lite beer",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2488,2489,"Honey could you get the nurse, I think I need another six pack.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2489,2490,I'm staying woke by any means necessary.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2490,2491,"They figured this is how I got into trouble, they figure maybe this will get me out of it too.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2491,2492,Duffman covering in the emergency room again?,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2492,2493,Take off those bloody earphones and listen to me!,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2493,2494,Your cough sounds better.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2494,2495,I was waiting in line for tickets and I passed out. The EMT behind me set up the IV's.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2495,2496,"Like Paul Ryan said, competition in healthcare works. I shopped around and found a cheap IV to administer to myself. I'm still taking bids on anesthesia.",1.1428571428571428,0.08044178662449615,42.0,39.0,0.0,3.0
2496,2497,"I find you very attractive, but that could just be the blood goggles talking.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2497,2498,"Well, dear, I believe they're planning to send me somewhere higher than I'm prepared to go.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2498,2499,"Honey, Dr. Frankenstein said you'll be okay!",1.1428571428571428,0.06001200360120047,35.0,30.0,5.0,0.0
2499,2500,I told you he was my frat bro in college.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2500,2501,"It's really not as bad as it looks, just a little difficult to get comfortable on the pillow. On the bright side, the physio said it's great for my posture!",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2501,2502,You sure you don't want anything? It's happy hour,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2502,2503,Well at least I can have a beer!,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2503,2504,"O.K., it's experimental, but I'm end-stage anyway.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2504,2505,"Pretty cool, right? And I'm saving money on my hospital bill by not using an IV pole.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2505,2506,"It's beer, but in the mornings I'd prefer one with coffee.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2506,2507,Scientology's next big breakthrough,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2507,2508,I could of had a V8.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2508,2509,because the Doctor told me beer can never touch my lips again,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2509,2510,So you think my arms are looking better?,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2510,2511,And you thought this was a stupid purchase...,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2511,2512,Trumpcare's greatest ever!,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
2512,2513,You don't want to see where the put the popcorn.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2513,2514,The ward is sponsored by Anheuser-Busch.,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
2514,2515,Anheuser Health Care Act,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2515,2516,"I told you I wanted MILLER Lite, not Bud!",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2516,2517,I'm in the Trumpcare Beta Test.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2517,2518,They've got me coming and going.,1.1428571428571428,0.06001200360120047,35.0,30.0,5.0,0.0
2518,2519,"I told them to hit me twice, and they took me seriously.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2519,2520,Great father's day gift..thanks,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2520,2521,"Don't worry, dear. Trumpcare covers it.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2521,2522,"An IV beer is usually $1,037.45, but they were two-for-one and they make me look like a butterfly.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2522,2523,It's called drunk care.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2523,2524,The doctors discovered that I'm allergic to medical marijuana.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2524,2525,YOU'D BE AMAZED HOW THIS IMPROVES YOUR HEARING,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2525,2526,"I'm sorry, but we don't treat elephants.",1.1428571428571428,0.06001200360120047,35.0,30.0,5.0,0.0
2526,2527,My doctor just wants me to be hoppy.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2527,2528,Please don't tell me this is Bud Light...,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2528,2529,Happy Hour at Mount Sinai Hospital.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2529,2530,How are you flowing?,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2530,2531,Bathroom trips are much easier. That's important with all the beer going into me.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2531,2532,Don't worry it's lite beer.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2532,2533,"Closed circuit I-V. Not much visual, but interesting sound effects.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2533,2534,It's the new auto-correct for my verbal gems.,1.1428571428571428,0.06001200360120047,35.0,30.0,5.0,0.0
2534,2535,Thank heavens for the brewery's health care plan.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2535,2536,My insurance covers only BYOB providers.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2536,2537,The 70's called. They want their beer hat back.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2537,2538,The doctor said take two AAAs and call me in the morning.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2538,2539,Supposedly you can also use orange juice cans and some string to make a telephone.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2539,2540,I may be wired but I'm not going to blow my top!,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2540,2541,It's happy hour.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2541,2542,It's much more convenient than the pole when I need to get out of bed,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2542,2543,Met the Doctor at Spring Break,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2543,2544,One of these can be for you if you want to watch the game with me.,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
2544,2545,"Relax, honey, they're still bigger than Donald's.",1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
2545,2546,...The last thing I remember is buying this awesome hat.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2546,2547,As seen on TV.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2547,2548,You're the talk of the Hospital! You should have spent the 25 dollars per day and rented an IV pole!,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2548,2549,"I have a Do Not Resuscitate medical order, not a Do Not Party medical order.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2549,2550,"It's a secret, but this is part of the new healthcare plan.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2550,2551,"They call it ""Pain Relief in a Can"".",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2551,2552,"I know things got a bit out of hand at the office party, but I'm just trying to avoid a hangover.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2552,2553,Did she really just ask me if it hurts?,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2553,2554,Should I be concerned that they're filling beer cans with my blood?,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2554,2555,Susan now understood what her friends meant when they said Bob brought the party with him wherever he went. She was done with blind dating.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2555,2556,It's coming back. Doubleheader. Beer vendor. Frantic hands blocking view.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2556,2557,The game is about to start. Cheers to beers on my ears.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2557,2558,They promised to let me out in time for the ball game.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2558,2559,It's all my insurance covers - IVs are an out-of-pocket expense.,1.1428571428571428,0.05832118435198042,49.0,43.0,5.0,1.0
2559,2560,Just in case.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2560,2561,"The study is behind schedule, so one of these is a placebo.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2561,2562,"Honey, I told you that it doesn’t matter if it’s Obamacare or Trumpcare, you need to beware of those high deductible, IV guzzler helmet plans.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2562,2563,It's gin and vermouth.,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
2563,2564,The boys are coming over later to watch the game.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2564,2565,The doctors thought the Detox might be more effective in a party atmosphere.,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
2565,2566,The doctors said I was suffering from acute brotein deficiency,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2566,2567,They cut me off after the 7th inning stretch.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2567,2568,"Ouch, ouch. I'm getting a brain freeze!",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2568,2569,Healthcare in this country really does blow your mind.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2569,2570,They are weaning me off. I started with a 6 pack!,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2570,2571,They wanted to cheer me up about missing the tailgate on Saturday.,1.1428571428571428,0.06001200360120047,35.0,30.0,5.0,0.0
2571,2572,"Of course, you miss out on the bouquet this way.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2572,2573,"It's ok, the IPA is micro filtered.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2573,2574,What do you get when you cross a head phone engineer with an IV drip engineer?,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2574,2575,The insurance insists this is the cheapest pain reliever.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2575,2576,"Hey, beer is a lot cheaper than plasma.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2576,2577,My Cadillac insurance plan covers a pre-op tailgate party.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2577,2578,Perhaps a bottle of rosé instead?,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2578,2579,"So I sez to the doc, ""I-C-U too. Now beer me.""",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2579,2580,Peaceful transfer of power.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2580,2581,"Janice, you said no ear candling.",1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2581,2582,Yes my dear; Dr. Pepper makes rounds twice a day.,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
2582,2583,I didn't know that detox from social media would be so hard.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2583,2584,"Jim, this procedure won't be covered by our insurance.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2584,2585,It's the ultimate face-off. One has Codeine and the other has Morphine. The winner? Me!,1.1428571428571428,0.07286591006438152,42.0,38.0,2.0,2.0
2585,2586,"It's called a fraternity, mom. Not a frat.",1.1428571428571428,0.06001200360120047,35.0,30.0,5.0,0.0
2586,2587,I should have told you sooner.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2587,2588,I wanted light beer but they gave me ale.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2588,2589,"Don't give me that look mom. I have standards. They're using Bud, not Bud Lite.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2589,2590,It's not serious.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2590,2591,I think you may need an intervention for your beer intravenous.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2591,2592,"The new healthcare act is giving me a headache, literally.",1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2592,2593,It's a Brooklyn hospital - BYOB.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2593,2594,The souvenir cup IV was just too big to hold.,1.1428571428571428,0.0644049739048166,42.0,37.0,4.0,1.0
2594,2595,They're studying whether this is a viable taper from drinking a daily six-pack.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
2595,2596,But it's a little too late to do the right thing now.,1.1428571428571428,0.054649432548286164,42.0,36.0,6.0,0.0
