,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
2041,2042,thank you for the doctor's note for your therapy snake,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2042,2043,I´d planned to show the shareholder conference this afternoon that we have the biggest STAKE in the corporation.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2043,2044,He needs a coat and tie if he is going to work here.,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2044,2045,'Bring Your Python To Work Day' isn't until tomorrow.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2045,2046,"I said "" try and snake your way into the meeting""",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2046,2047,You must be the budget committee.,1.21978021978022,0.04636268815325047,91.0,72.0,18.0,1.0
2047,2048,"So you two are gonna feed him, you know, like every day, right?",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2048,2049,Our 'no shedding' policy is strictly enforced.,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2049,2050,Looks like someone's got a case of the Mondays.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2050,2051,Better hurry; break room's almost out of deer.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2051,2052,"Sssso, this is our new marketing manager?",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2052,2053,"He, unfortunately, goes with the rest of my failed attempts at team building.",1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2053,2054,"Get her to make-up and remember, we are WITH HER.",1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2054,2055,We should get a trans-species washroom.,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2055,2056,Please escort our efficiency expert to the conference room.,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2056,2057,Hurry up! Hillary's waiting to debate the Trump stand-in.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2057,2058,"Actually, it's culturally insensitive to refer to him as ""snake."" He's a""Lampropeltis getula nigrita.""",1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2058,2059,You’re celebrating with a ‘conger’?,1.21978021978022,0.06012237784716284,91.0,78.0,6.0,7.0
2059,2060,You do know it's bring your kid to work day right?,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2060,2061,So the sound I was hearing was actually more of a buzzing.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2061,2062,"No, No, No. Not serpents. I said bring me the head of merchants.",1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2062,2063,Did you get rid of the Mole?,1.21978021978022,0.043649726328985235,91.0,71.0,20.0,0.0
2063,2064,"I'm thinking you took ""Go get that snake"" a bit literally",1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2064,2065,Thanks for coming so fast. That Viper Pit was killing our HR Department.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2065,2066,"Great catch, but I said find the office rat.",1.21978021978022,0.058056008076656215,91.0,77.0,8.0,6.0
2066,2067,Well... this is awkward. Bob from Accounting brought in the same thrashing serpent.,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2067,2068,Apparently it's been locked in the SEC Compliance Office since the firm opened.,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2068,2069,You can just leave that in my inbox.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2069,2070,The shareholders were wondering whether we could manage this fiscal year with just one snake wrangler.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2070,2071,That looks worse than a phishing attack!,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2071,2072,"I asked you to get the feel of the American voter, not the eel.",1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2072,2073,This must be the new HR guy!,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2073,2074,"Oh, is it time for the Biodiversity in the Workplace training?",1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2074,2075,"Hey, guys ""Bring Your Pet to Work"" day is next week.",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2075,2076,"They asked for transparency on Wall Street, they got it.",1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2076,2077,"I know I asked you to clean out the break room refrigerator, but that's mine.",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2077,2078,"I don't care what he's promising, I'm not changing phones.",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2078,2079,Bring him to the conference room then go get the Hyena.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2079,2080,This is just what we need to improve the security of our firewall.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2080,2081,"What do you mean, I should have seen the one that got away?",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2081,2082,"Okay, just one sick day.",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2082,2083,Let's name him Ryan Lochte.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2083,2084,"The collaborative meeting is rescheduled for tomorrow, but I will need him for the investor meeting at 3:30",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2084,2085,The Chinese New Year isn't until February!,1.21978021978022,0.04636268815325047,91.0,72.0,18.0,1.0
2085,2086,"True, artisanal always DOES sell better, but are we even sure snake oil is a thing?",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2086,2087,This trading eelgorithm could make us the new Salamander Brothers.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2087,2088,The other vendors are in the conference room.,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2088,2089,Go put it under Trump's desk.,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2089,2090,"Gentlemen, please escort our new HR Director to the adjoining office of CEO Voldemort.",1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2090,2091,You programmers are so literal.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2091,2092,He doesn't look well. Better give him some 'asp-rin'.,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2092,2093,It's just that I think a pink slip and a constrictor is a bit too much.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2093,2094,I see the new manager is here. I'll clean out my desk.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2094,2095,"'Well, it's easier to explain than layoffs'",1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2095,2096,Welcome to the Trump campaign staff.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2096,2097,We got your memo about the toxic workplace environment.,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2097,2098,"""I see we have found the company a new lawyer"".",1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2098,2099,"I'm sorry, but you guys breezing in here for the fourth Friday morning in a row with an anaconda tucked under your arms has lost all of its wow factor.",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2099,2100,He's here for an interview. Has he been 'vetted'?,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2100,2101,"I said, ""Carpe diem""; not ""Seize the carp!""",1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2101,2102,Not that Fang Shui for the office.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2102,2103,Just drop it. I'll check with Creative.,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2103,2104,Feeding the company mascot again?,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2104,2105,Tell Joe's wife he's going to be home late tonight....,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2105,2106,Is that an applicant to interview for the head of HR?,1.21978021978022,0.058056008076656215,91.0,77.0,8.0,6.0
2106,2107,"Marketing billed it, they can keep it.",1.21978021978022,0.04636268815325047,91.0,72.0,18.0,1.0
2107,2108,He gets one more trip around. Then back to Hillary's office.,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2108,2109,"A bigger server, not serpent, you idiots.",1.21978021978022,0.058056008076656215,91.0,77.0,8.0,6.0
2109,2110,Oil! I said oil!,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2110,2111,Our new lawyer.,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2111,2112,Put him in an empty office for now and tell everyone to hide their comfort pets.,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2112,2113,"Sorry gentilmen, but we've had to scale back.",1.21978021978022,0.058056008076656215,91.0,77.0,8.0,6.0
2113,2114,We need to think of another way to downsize the legal department.,1.21978021978022,0.04636268815325047,91.0,72.0,18.0,1.0
2114,2115,"Put it next to Eve, but leave room for a very large apple.",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2115,2116,Let me know when the boss is done digesting.,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2116,2117,"I said increase ""sales"" not ""scales""!!!",1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2117,2118,Find out what he knows about where Adam and Eve disappeared to....,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2118,2119,"We thought it was ""Bring your pet to work day!""",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2119,2120,Guess we won't be needing it after all.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2120,2121,"Well, that’s one way to put the squeeze on",1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2121,2122,"Sorry guys, the new boss said the lunchtime snake fighting on the loading dock has gotta go.",1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2122,2123,So this is the guy who spoke with a forked tongue,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2123,2124,"Auto-correct strikes again... I meant to say, get the office a big snack.",1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2124,2125,"Thanks, but that's not the kind of boa I need for the precinct costume party.",1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2125,2126,"You can forget promotion, Butterworth, if your pet keeps eating everyone else’s on “Bring Your Pet to Work Day”",1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2126,2127,Two-foot steak. Steak. And where's Billy?,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2127,2128,Gary's run up the corporate ladder had been great while it lasted.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2128,2129,The grass is ready in Conference Room C.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2129,2130,You have the right to remain ssssssssssssilent.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2130,2131,"OK, I'll predict it right now: we're not winning the Chinese New Year Dragon contest.",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2131,2132,That's not going to help our image.,1.21978021978022,0.04636268815325047,91.0,72.0,18.0,1.0
2132,2133,Escort him out. We have enough snakes on the payroll already.,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2133,2134,May I remind you two that we aim to be a viperless office by the end of this quarter?,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2134,2135,We've had complaints. Can't use the break room microwave anymore.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2135,2136,Did the File Cabinet of Secrets open again?,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2136,2137,Your underground source?,1.21978021978022,0.04636268815325047,91.0,72.0,18.0,1.0
2137,2138,So… is the 40-foot serpentine sea-monster not working out?,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2138,2139,The boss just can't take a joke!,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2139,2140,I SAID BRING ME A BIG LADDER!,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2140,2141,"We found him in Trump's office, writing his speeches. He also told Adam and Eve to eat the apple.",1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2141,2142,Is it electric?,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2142,2143,Is this the new turnaround manager?,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2143,2144,We're putting him in charge of advertising.,1.21978021978022,0.058056008076656215,91.0,77.0,8.0,6.0
2144,2145,I can't believe we went to Harvard for this.,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2145,2146,"No no, I said I would like to have a Pie-A-Thon.",1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2146,2147,Never mind. I won't have time for lunch today.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2147,2148,Sorry. The serpent whisperer is out today.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2148,2149,"So, the interns weren't quitting?",1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2149,2150,"I'm positive I said snack, not snake.",1.21978021978022,0.04636268815325047,91.0,72.0,18.0,1.0
2150,2151,I guess I'm not the biggest snake here anymore.,1.21978021978022,0.058056008076656215,91.0,77.0,8.0,6.0
2151,2152,I received a note saying you found a virus on your computer.,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2152,2153,"Guys, I think we need to re-think our perceived strangle-hold on our clients.",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2153,2154,Jackets are to be worn at all times.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2154,2155,"Um, Tony - I didn't mean ""show me your snake"" literally.",1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2155,2156,This hunt for diverse hires is going to be the end of us.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2156,2157,"No, we're selling snake oil.",1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2157,2158,I've seen worse snakes around here.,1.21978021978022,0.05136048423833287,91.0,74.0,14.0,3.0
2158,2159,"Take him to our collections division on the second floor, they've been expecting him.",1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2159,2160,If you're done with Megyn Mr. Ailes would like it back in his office.,1.21978021978022,0.058056008076656215,91.0,77.0,8.0,6.0
2160,2161,I'm sorry but I don't think he's the right candidate for the position. He's kind of slithery.,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2161,2162,What were the rules on bringing your pet to work day?,1.21978021978022,0.05591332425814555,91.0,76.0,10.0,5.0
2162,2163,Basement wet again?,1.21978021978022,0.04892544426978456,91.0,73.0,16.0,2.0
2163,2164,"Now that we have elevators, you and the ladders are redundant.",1.21978021978022,0.058056008076656215,91.0,77.0,8.0,6.0
2164,2165,We've been called to the situation room.,1.21978021978022,0.05368518962801831,91.0,75.0,12.0,4.0
2165,2166,You'd be the new team in HR?,1.21978021978022,0.04636268815325047,91.0,72.0,18.0,1.0
2166,2167,And how exactly is he going to help us with our spyware problem?,1.21875,0.04730250957698441,96.0,77.0,17.0,2.0
2167,2168,I'm thinking now that Mr. Long's office just might be the better destination.,1.2173913043478262,0.0595132488883321,92.0,79.0,6.0,7.0
2168,2169,"He wants to run for president, and he needs someone to write his speeches.",1.2173913043478262,0.05315216047844578,92.0,76.0,12.0,4.0
2169,2170,"No. The list said 'and a condom,' not anaconda.",1.2173913043478262,0.05085529097632895,92.0,75.0,14.0,3.0
2170,2171,"Sorry boys, but HR refused the transfer request.",1.2173913043478262,0.05535380480839437,92.0,77.0,10.0,5.0
2171,2172,"You've got a killer instinct, I like that.",1.2173913043478262,0.05085529097632895,92.0,75.0,14.0,3.0
2172,2173,This is the third time this week you've slithered in late!,1.2173913043478262,0.04844965507666401,92.0,74.0,16.0,2.0
2173,2174,"Well, okay, as long as the resume clearly claims sixty words per minute.",1.2173913043478262,0.04844965507666401,92.0,74.0,16.0,2.0
2174,2175,"Lab 4, next to the thankless child and man's ingratitude.",1.2173913043478262,0.05315216047844578,92.0,76.0,12.0,4.0
2175,2176,Are you two sharing lunch again?,1.2173913043478262,0.05085529097632895,92.0,75.0,14.0,3.0
