,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3656,3657,So how long have you been running around like this?,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3657,3658,"Your size doesn't matter, but the red sore on your head is problematic.",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3658,3659,You won't be able to move forward without a carbon admission.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3659,3660,You have gained a lot of independence through your self-driving feature - but with independence comes responsibility.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3660,3661,Meter off now please. I'll take it from here.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3661,3662,Why do I always have to be the responsible one?,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3662,3663,...you're suffering from the Napoleon complex. I suggest you try bigger wheels.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3663,3664,"You need to focus on the positives, like The Little Engine That Could.",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3664,3665,And how did it make you feel when the doctor said you have the Herbies Simplex virus?,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3665,3666,And you felt you couldn't giver her more space?,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3666,3667,It all started when he took me to a Chevron.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3667,3668,"Look at it this way: with Uber, you'll have less baggage.",1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3668,3669,So something is driving you a little buggy?,1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3669,3670,Let me get this straight: The Big Yellow Taxi came and took away your old man? Again?,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3670,3671,"And that was the first time you felt that way, when you noticed the bus?",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3671,3672,"And when your mother would flash her high beams, how would that make you feel?",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3672,3673,I worry sometimes. Is it possible to lead a moral life without believing in Driver?,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3673,3674,So your father was a BMW.,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3674,3675,I see you're still having trust issues. Now let's see if you can turn your meter off and let me tell you when your hour is up.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3675,3676,I've never had a tiger in my tank.,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3676,3677,Maybe your self should do less of the driving.,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3677,3678,You say you are in love but that she has a carburetor?,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3678,3679,"You mentioned earlier that you felt as if you've lost your sense of direction and it's driving you crazy...I'd like to explore that a bit more. Yes, I know you're exhausted.",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3679,3680,"For this session, let's focus on how you weren't programmed with a sex drive.",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3680,3681,What makes you so sure your mother was a Limousine.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3681,3682,“Don’t feel like going anywhere”.,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3682,3683,"All right, what's bugging you?",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3683,3684,I'm sorry but Carpool Envy isn't something we can fix overnight.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3684,3685,"Smart does not necessarily mean intelligent, so get over it!",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3685,3686,Let's talk about your muffler envy.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3686,3687,Wasn't your father a beetle?,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3687,3688,"I just don't think ""chassis pain from jackrabbit starts"" warrants a Vicodin prescription.",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3688,3689,I ran out of change for the parking meter.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3689,3690,"Go get an oil change if you're feeling sluggish. I'm a psychiatrist, not a mechanic.",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3690,3691,I guess you're too small to have a large ego,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3691,3692,Do you feel empty inside?,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3692,3693,Sometimes I leave my single light on for blocks to feel alive.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3693,3694,It all began when he Ubered me...,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3694,3695,What did she say that made you feel small?,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3695,3696,Not having a back seat can feel like castration.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3696,3697,"Honestly, You're experiencing a sense of loss due to a lack of driver.",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3697,3698,So you dream this big rubber guy keeps throwing tires at you?,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3698,3699,"Before we begin, you'll have to turn your meter off.",1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3699,3700,"To be honest, I am feeling a little directionless.",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3700,3701,"How does this ""uber"" problem typically make you feel?",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3701,3702,Why do you fear this 'inner-uber' so much?,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3702,3703,But she thinks electric is boring.,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3703,3704,I don't know who told you that. Of course it matters!,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3704,3705,I don't know if another retreat will help you find yourself. Have you considered a GPS?,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3705,3706,Let's talk more about this rage you have toward Ubers.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3706,3707,"So, others see you as driven, but you're not sure if you're self-driven?",1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3707,3708,Let's talk about the problem with your insurance.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3708,3709,"It was not an ego trip, you say?",1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3709,3710,"So, your parents always did what they were told. I can understand you have ""self-reliance"" issues.",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3710,3711,Tell me more about how you feel empty inside.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3711,3712,"You have a right to remain silent, though it's an expensive way to use the session.",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3712,3713,"Being driven is exhausting, even for electrics.",1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3713,3714,""" I feel small abandoned and lacking in drive where did I go wrong?'",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3714,3715,"Yeah yeah, Napoleon said the same thing.",1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3715,3716,It's ok. Many of us struggle with free will.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3716,3717,Tell me more about your road rage.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3717,3718,"So then she said, ""I can't be with someone who runs on electric and looks like a clown car!""",1.1754385964912282,0.07134057808265805,57.0,51.0,2.0,4.0
3718,3719,Let's revisit your fear of tunnels.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3719,3720,Stop being ridiculous. Size doesn't matter!,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3720,3721,Maybe your relationships fail since pick-up artists aren't in it for the long haul.,1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3721,3722,It is so lonely to be a self driving car.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3722,3723,First you need to overcome your fear of delegation.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3723,3724,'your issues with your mother-board seem to be intractable...',1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3724,3725,And I can't even say what drivers do with their hands when they're not on the steering wheel!,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3725,3726,Feelings of inadequacy don't apply to hybrids anymore.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3726,3727,"Ever since the emissions scandal, my fiancé keeps insisting we get a prius-nup.",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3727,3728,Now tell me about these feelings of inferiority.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3728,3729,"Yeah, I know you can take electroshock.",1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3729,3730,And why don't you like being called the smart one?,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3730,3731,Your biggest hang up is that you don't know if you can make the jump to mid-sized?,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3731,3732,What drove you apart?,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3732,3733,What do you want to be when you grow up?,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3733,3734,"Buick envy, perhaps.",1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3734,3735,Self-driving doesn't mean you're in control of your drives.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3735,3736,"Now that your up there, let's take a look underneath and see what the problem is.",1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3736,3737,Your problem is piston envy.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3737,3738,"True people get emotional about you, but truthfully you do not posses emotions.",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3738,3739,"I'm sorry, but this is uncharted territory for me.",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3739,3740,"Look Herbie, your days at Disney are over. Embrace you your new career with Uber.",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3740,3741,Do you feel that these control issues prevent you from forming trusting relationships?,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3741,3742,"The way you drive yourself, it's almost as if you were wired that way.",1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3742,3743,"Yes, we do validate parking… but first I’d like to talk a little more about your relationship with your mother…",1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3743,3744,Sometimes I just don't feel like the little search engine that could.,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3744,3745,Are you telling me that you value size over performance?,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3745,3746,I had that dream about the lake again.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3746,3747,Have you thought about increasing your alcohol consumption? It's good for both you and the environment.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3747,3748,It's not the size that matters!,1.1754385964912282,0.07134057808265805,57.0,51.0,2.0,4.0
3748,3749,What I'm hearing you say is that what you lack in size you make up for that in torque.,1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3749,3750,This feeling of inadequacy … of being somebody's plaything … where do you think it comes from?,1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3750,3751,You don't have an inferiority complex. You are inferior.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3751,3752,"How does it make you feel, not being considered a ""Smart Car?",1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3752,3753,Of course you are more than just a search engine.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3753,3754,I guess I just never had a real role Model T...,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3754,3755,"Range anxiety, shrinkage -- I'm afraid to leave the garage.",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3755,3756,You will find your direction in life by listening to your sensors.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3756,3757,It's just so hard to live up to SMART CAR. All I hear is that I am not performing up to my abilities.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3757,3758,"While a fear of failure is not unusual in driven personalities, I should point out that you are self-driven by software. What do you think the programmers are saying to you?",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3758,3759,That’s not my lunch you smell. My last patient was a banana.,1.1754385964912282,0.07134057808265805,57.0,51.0,2.0,4.0
3759,3760,Let's start with your checkered history.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3760,3761,Don't you think you are being a little small-minded?,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3761,3762,Sheila never asks me where I want to go to dinner.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3762,3763,Tell me how it made you feel when the muscle car kicked up sand onto your windshield.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3763,3764,"No, there is no Viagra for cars...!",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3764,3765,Life is not as E-Z as I thought it would be.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3765,3766,Someone with your intelligence should perhaps give consideration to another profession.,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3766,3767,How did it make you feel when they told you that you weren't smart enough?,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3767,3768,And when were you first told you were adopted by the Range Rovers?,1.1754385964912282,0.06193823737472377,57.0,49.0,6.0,2.0
3768,3769,If their are more than ten of you clowns in there I can give you a group rate.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3769,3770,This desire to be self-driving sounds like you have control issues.,1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3770,3771,"They're calling you ""autonomous"", not ""a ton of mess"".",1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3771,3772,My senses keep telling me we're about to collide.,1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3772,3773,It's normal to feel apprehensive when first driving your own agenda.,1.1754385964912282,0.05082531275857954,57.0,47.0,10.0,0.0
3773,3774,Your feelings of inadequacy due to lack of horsepower should be offset by the fact that you get good mileage and are easy to park.,1.1754385964912282,0.07134057808265805,57.0,51.0,2.0,4.0
3774,3775,When did you first know you were a voyeur?,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3775,3776,Your body language tells me you have a driving personality.,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
3776,3777,"Yes, but you can last longer.",1.1754385964912282,0.0566549100524176,57.0,48.0,8.0,1.0
3777,3778,You will be ok as long as you keep track of the alcohol level in your fuel tank.,1.1754385964912282,0.06680502724442022,57.0,50.0,4.0,3.0
